Model Outputs;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
100;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;hanna_aleksandrowicz:LAbsAnkleAngle;;;hanna_aleksandrowicz:LAnkleAngles;;;hanna_aleksandrowicz:LElbowAngles;;;hanna_aleksandrowicz:LFootProgressAngles;;;hanna_aleksandrowicz:LHeadAngles;;;hanna_aleksandrowicz:LHipAngles;;;hanna_aleksandrowicz:LKneeAngles;;;hanna_aleksandrowicz:LNeckAngles;;;hanna_aleksandrowicz:LPelvisAngles;;;hanna_aleksandrowicz:LShoulderAngles;;;hanna_aleksandrowicz:LSpineAngles;;;hanna_aleksandrowicz:LThoraxAngles;;;hanna_aleksandrowicz:LWristAngles;;;hanna_aleksandrowicz:RAbsAnkleAngle;;;hanna_aleksandrowicz:RAnkleAngles;;;hanna_aleksandrowicz:RElbowAngles;;;hanna_aleksandrowicz:RFootProgressAngles;;;hanna_aleksandrowicz:RHeadAngles;;;hanna_aleksandrowicz:RHipAngles;;;hanna_aleksandrowicz:RKneeAngles;;;hanna_aleksandrowicz:RNeckAngles;;;hanna_aleksandrowicz:RPelvisAngles;;;hanna_aleksandrowicz:RShoulderAngles;;;hanna_aleksandrowicz:RSpineAngles;;;hanna_aleksandrowicz:RThoraxAngles;;;hanna_aleksandrowicz:RWristAngles;;;hanna_aleksandrowicz:CentreOfMass;;;hanna_aleksandrowicz:CentreOfMassFloor;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2055;0;1267.09;1714.84;1448.12;1365.58;1820.28;1460.9;1313.75;1652.59;1418.51;1444.08;1779.82;1442.67;1420.68;1652.83;1255.88;1465.85;1623.61;1028.63;1336.79;1804.66;1205.48;1300.08;1903.66;987.874;1532.31;1679.32;1161.92;1232.08;1653.64;1207.03;1100.74;1671.36;1063.75;1039.33;1687.6;981.215;1001.01;1794.3;937.146;1041.83;1914.68;933.33;1010.46;1886.38;848.082;1000.25;1981.47;863.518;1542.75;1790.12;1228.52;1606.78;1834.05;1154.25;1707.1;1881.52;1005.99;1745.95;1993.6;892.344;1686.7;2032.24;834.246;1761.51;1985;818.126;1760.3;2084.09;792.983;1249.2;1744.51;786.357;1544.96;1871.85;823.616;1415.75;1607.93;866.865;1509.7;1657.2;876.305;1232.13;1691.89;608.81;1196.34;1834.77;402.725;1184.08;1906.5;217.51;1168.68;2009.26;70.3768;1240.92;2052.29;62.0787;1038.05;2115.59;35.0422;1597.49;1833.17;558.029;1570.15;1813.79;370.572;1591.71;1738.1;275.166;1592.99;1544.54;68.8829;1543.16;1482.62;58.4796;1538.47;1686.93;20.5257;
2056;0;1262.74;1720.59;1450.42;1360.06;1826.95;1463.32;1309.99;1658.85;1420.75;1438.96;1787.3;1445.05;1416.85;1660.35;1257.96;1461.75;1632.19;1030.49;1331.46;1811.48;1208.15;1293.22;1910.71;991.035;1528.03;1688.14;1163.86;1228.23;1659.34;1209.38;1096.6;1675.86;1066.14;1035.01;1691.58;983.632;995.711;1797.97;939.655;1035.41;1918.71;935.954;1004.33;1890.19;850.666;993.285;1985.17;866.173;1537.57;1798.76;1230.8;1601.11;1843.23;1156.48;1700.88;1891.2;1008;1739;2003.33;894.141;1679.55;2041.54;835.973;1754.83;1994.83;819.974;1752.86;2093.73;794.604;1242.89;1751.41;789.238;1537.6;1881.4;824.849;1410.81;1616.5;869.61;1504.16;1666.7;878.555;1227.3;1697.52;609.7;1194.04;1838.87;401.795;1183.4;1908.77;216.088;1169.43;2010.13;67.9738;1241.9;2053.02;58.5693;1039.72;2116.68;32.2024;1591.21;1839.39;559.46;1565.49;1815.83;372.681;1588.93;1739.87;277.953;1594.1;1546.23;71.1268;1545.09;1483.79;61.7675;1538.41;1687.03;20.5134;
2057;0;1258.33;1726.33;1452.79;1354.47;1833.63;1465.82;1306.19;1665.13;1423.03;1433.76;1794.82;1447.49;1412.93;1667.95;1260.08;1457.51;1640.89;1032.39;1326;1818.35;1210.9;1286.11;1917.8;994.312;1523.63;1697.08;1165.84;1224.3;1665.05;1211.78;1092.39;1680.36;1068.59;1030.62;1695.56;986.099;990.336;1801.62;942.226;1028.88;1922.74;938.661;998.091;1893.99;853.327;986.196;1988.85;868.914;1532.23;1807.51;1233.11;1595.26;1852.55;1158.76;1694.45;1900.99;1010.04;1731.89;2013.12;895.947;1672.27;2050.87;837.692;1748;2004.7;821.816;1745.28;2103.39;796.22;1236.38;1758.35;792.238;1529.94;1891.09;826.089;1405.73;1625.18;872.445;1498.45;1676.34;880.862;1222.22;1703.35;610.825;1191.62;1843.13;401.058;1182.72;1911.09;214.802;1170.4;2011.01;65.7075;1243.1;2053.75;54.9866;1041.67;2117.86;29.891;1584.77;1845.79;560.994;1560.77;1818.17;374.962;1586.12;1741.95;280.971;1595.21;1548.19;73.6523;1547.01;1485.26;65.4852;1538.31;1687.18;20.5128;
2058;0;1253.88;1732.08;1455.21;1348.8;1840.32;1468.38;1302.34;1671.44;1425.35;1428.49;1802.38;1449.97;1408.92;1675.62;1262.24;1453.16;1649.71;1034.31;1320.41;1825.26;1213.71;1278.79;1924.94;997.691;1519.12;1706.14;1167.84;1220.3;1670.79;1214.24;1088.12;1684.86;1071.07;1026.18;1699.54;988.607;984.886;1805.26;944.845;1022.24;1926.75;941.438;991.756;1897.78;856.05;978.99;1992.51;871.726;1526.75;1816.37;1235.47;1589.24;1861.98;1161.07;1687.83;1910.86;1012.1;1724.61;2022.96;897.752;1664.85;2060.23;839.395;1741.04;2014.6;823.643;1737.57;2113.08;797.822;1229.69;1765.33;795.347;1522.03;1900.89;827.342;1400.5;1633.96;875.359;1492.57;1686.11;883.22;1216.9;1709.4;612.207;1189.06;1847.53;400.541;1182.01;1913.46;213.685;1171.49;2011.92;63.6263;1244.39;2054.52;51.4436;1043.66;2119.05;28.1146;1578.19;1852.4;562.634;1556;1820.86;377.399;1583.28;1744.4;284.205;1596.29;1550.47;76.4735;1548.91;1487.1;69.6546;1538.15;1687.38;20.5306;
2059;0;1249.39;1737.83;1457.68;1343.06;1847.02;1471;1298.45;1677.78;1427.7;1423.15;1809.98;1452.49;1404.83;1683.36;1264.42;1448.68;1658.62;1036.26;1314.68;1832.21;1216.56;1271.26;1932.11;1001.15;1514.5;1715.3;1169.88;1216.23;1676.55;1216.73;1083.8;1689.36;1073.6;1021.68;1703.51;991.147;979.366;1808.88;947.503;1015.48;1930.75;944.271;985.33;1901.55;858.822;971.67;1996.14;874.596;1521.12;1825.32;1237.86;1583.05;1871.53;1163.42;1681.01;1920.82;1014.16;1717.15;2032.85;899.546;1657.28;2069.61;841.076;1733.93;2024.52;825.447;1729.7;2122.79;799.4;1222.83;1772.35;798.552;1513.87;1910.79;828.615;1395.13;1642.81;878.341;1486.54;1695.99;885.617;1211.33;1715.69;613.858;1186.33;1852.07;400.262;1181.2;1915.88;212.762;1172.62;2012.86;61.7671;1245.66;2055.37;48.0502;1045.51;2120.17;26.8352;1571.48;1859.22;564.378;1551.18;1823.96;379.969;1580.4;1747.27;287.632;1597.35;1553.11;79.6016;1550.76;1489.37;74.2929;1537.93;1687.63;20.5736;
2060;0;1244.87;1743.59;1460.19;1337.26;1853.73;1473.65;1294.53;1684.15;1430.06;1417.74;1817.61;1455.02;1400.65;1691.17;1266.62;1444.09;1667.61;1038.24;1308.83;1839.2;1219.46;1263.53;1939.29;1004.68;1509.78;1724.55;1171.93;1212.1;1682.35;1219.26;1079.41;1693.86;1076.14;1017.13;1707.48;993.71;973.782;1812.48;950.186;1008.63;1934.73;947.145;978.82;1905.31;861.628;964.247;1999.74;877.507;1515.36;1834.35;1240.26;1576.69;1881.17;1165.78;1674;1930.86;1016.23;1709.52;2042.78;901.318;1649.57;2079;842.726;1726.68;2034.46;827.219;1721.67;2132.52;800.946;1215.84;1779.4;801.838;1505.5;1920.73;829.915;1389.65;1651.72;881.374;1480.38;1705.93;888.045;1205.53;1722.2;615.777;1183.42;1856.73;400.231;1180.28;1918.34;212.05;1173.71;2013.83;60.1547;1246.83;2056.34;44.9047;1047.09;2121.16;25.9816;1564.64;1866.27;566.219;1546.3;1827.52;382.646;1577.48;1750.63;291.223;1598.38;1556.14;83.0436;1552.56;1492.12;79.4114;1537.65;1687.94;20.6464;
2061;0;1240.3;1749.37;1462.72;1331.41;1860.45;1476.33;1290.57;1690.55;1432.43;1412.27;1825.28;1457.56;1396.39;1699.04;1268.84;1439.39;1676.67;1040.23;1302.86;1846.22;1222.37;1255.65;1946.48;1008.24;1504.95;1733.87;1174;1207.89;1688.17;1221.81;1074.97;1698.38;1078.71;1012.53;1711.45;996.286;968.141;1816.07;952.883;1001.69;1938.69;950.043;972.235;1909.04;864.454;956.727;2003.3;880.444;1509.47;1843.47;1242.67;1570.19;1890.9;1168.14;1666.81;1940.95;1018.28;1701.71;2052.73;903.057;1641.71;2088.4;844.337;1719.27;2044.4;828.95;1713.48;2142.25;802.449;1208.74;1786.45;805.189;1496.94;1930.71;831.246;1384.06;1660.66;884.443;1474.11;1715.91;890.489;1199.53;1728.91;617.953;1180.33;1861.48;400.445;1179.2;1920.82;211.559;1174.7;2014.82;58.8022;1247.85;2057.41;42.0865;1048.33;2121.99;25.4637;1557.68;1873.55;568.149;1541.35;1831.63;385.398;1574.48;1754.55;294.942;1599.35;1559.62;86.8028;1554.27;1495.43;85.0154;1537.32;1688.31;20.7493;
2062;0;1235.71;1755.15;1465.26;1325.51;1867.19;1479.02;1286.58;1696.97;1434.8;1406.75;1832.98;1460.1;1392.05;1706.96;1271.07;1434.58;1685.77;1042.23;1296.8;1853.27;1225.29;1247.62;1953.66;1011.83;1500.02;1743.26;1176.08;1203.62;1694.03;1224.38;1070.49;1702.9;1081.28;1007.9;1715.42;998.865;962.449;1819.64;955.583;994.674;1942.63;952.952;965.584;1912.75;867.285;949.121;2006.82;883.391;1503.46;1852.64;1245.08;1563.53;1900.71;1170.5;1659.44;1951.1;1020.3;1693.73;2062.72;904.753;1633.7;2097.78;845.903;1711.71;2054.33;830.63;1705.11;2152;803.9;1201.56;1793.5;808.589;1488.25;1940.67;832.614;1378.38;1669.6;887.53;1467.75;1725.89;892.937;1193.33;1735.77;620.36;1177.06;1866.29;400.896;1177.96;1923.32;211.289;1175.56;2015.82;57.712;1248.69;2058.56;39.6495;1049.22;2122.65;25.1852;1550.59;1881.09;570.15;1536.31;1836.33;388.184;1571.4;1759.09;298.75;1600.27;1563.59;90.8776;1555.89;1499.37;91.1029;1536.94;1688.73;20.8771;
2063;0;1231.1;1760.96;1467.81;1319.57;1873.93;1481.71;1282.56;1703.43;1437.15;1401.18;1840.7;1462.63;1387.62;1714.94;1273.29;1429.67;1694.89;1044.25;1290.63;1860.34;1228.19;1239.48;1960.81;1015.4;1495;1752.7;1178.16;1199.29;1699.92;1226.95;1065.96;1707.42;1083.85;1003.23;1719.39;1001.44;956.712;1823.19;958.273;987.583;1946.55;955.854;958.877;1916.43;870.106;941.44;2010.3;886.33;1497.34;1861.87;1247.47;1556.75;1910.57;1172.83;1651.92;1961.29;1022.29;1685.58;2072.71;906.393;1625.54;2107.15;847.415;1703.99;2064.25;832.251;1696.55;2161.73;805.289;1194.33;1800.52;812.017;1479.43;1950.59;834.018;1372.62;1678.52;890.616;1461.32;1735.85;895.372;1186.99;1742.75;622.965;1173.63;1871.12;401.563;1176.55;1925.82;211.234;1176.24;2016.81;56.8766;1249.32;2059.77;37.6206;1049.79;2123.15;25.0554;1543.38;1888.91;572.2;1531.14;1841.7;390.963;1568.19;1764.32;302.599;1601.11;1568.12;95.2609;1557.39;1504.03;97.6643;1536.56;1689.21;21.0173;
2064;0;1226.46;1766.78;1470.34;1313.6;1880.68;1484.4;1278.51;1709.91;1439.47;1395.57;1848.45;1465.13;1383.12;1722.96;1275.51;1424.67;1704.01;1046.27;1284.38;1867.42;1231.07;1231.26;1967.92;1018.94;1489.9;1762.16;1180.24;1194.91;1705.85;1229.51;1061.4;1711.96;1086.42;998.533;1723.35;1004;950.94;1826.72;960.943;980.434;1950.44;958.734;952.122;1920.08;872.903;933.696;2013.73;889.245;1491.11;1871.13;1249.82;1549.84;1920.46;1175.13;1644.25;1971.5;1024.22;1677.27;2082.7;907.968;1617.23;2116.49;848.866;1696.1;2074.14;833.801;1687.81;2171.46;806.607;1187.06;1807.5;815.454;1470.54;1960.43;835.458;1366.82;1687.38;893.68;1454.84;1745.75;897.777;1180.54;1749.78;625.723;1170.03;1875.92;402.421;1174.96;1928.3;211.38;1176.75;2017.77;56.2802;1249.73;2060.99;36.0007;1050.09;2123.52;24.997;1536.03;1897.02;574.273;1525.81;1847.78;393.685;1564.82;1770.3;306.439;1601.87;1573.27;99.9397;1558.77;1509.49;104.681;1536.19;1689.74;21.1508;
2065;0;1221.81;1772.61;1472.85;1307.6;1887.44;1487.06;1274.44;1716.43;1441.77;1389.92;1856.21;1467.6;1378.55;1731.01;1277.7;1419.6;1713.1;1048.28;1278.07;1874.52;1233.91;1222.98;1974.98;1022.42;1484.72;1771.63;1182.31;1190.47;1711.81;1232.06;1056.8;1716.51;1088.96;993.809;1727.31;1006.54;945.138;1830.23;963.58;973.239;1954.3;961.575;945.331;1923.69;875.66;925.901;2017.12;892.119;1484.8;1880.42;1252.14;1542.82;1930.38;1177.38;1636.46;1981.71;1026.1;1668.81;2092.69;909.466;1608.76;2125.79;850.248;1688.06;2084;835.27;1678.87;2181.16;807.843;1179.8;1814.39;818.876;1461.6;1970.17;836.928;1360.99;1696.16;896.703;1448.34;1755.56;900.136;1174.03;1756.78;628.584;1166.31;1880.65;403.438;1173.2;1930.74;211.709;1177.08;2018.7;55.8995;1249.95;2062.18;34.7677;1050.19;2123.78;24.9516;1528.52;1905.45;576.338;1520.28;1854.64;396.301;1561.24;1777.08;310.217;1602.52;1579.08;104.893;1559.99;1515.81;112.122;1535.86;1690.33;21.2536;
2066;0;1217.15;1778.47;1475.32;1301.58;1894.21;1489.68;1270.34;1722.97;1444.01;1384.24;1863.99;1470.01;1373.91;1739.09;1279.87;1414.46;1722.15;1050.29;1271.7;1881.61;1236.68;1214.68;1981.98;1025.81;1479.47;1781.1;1184.35;1185.99;1717.81;1234.57;1052.17;1721.07;1091.47;989.064;1731.27;1009.05;939.314;1833.71;966.176;966.012;1958.13;964.361;938.512;1927.25;878.366;918.071;2020.45;894.935;1478.41;1889.71;1254.4;1535.71;1940.29;1179.57;1628.55;1991.92;1027.9;1660.19;2102.65;910.875;1600.15;2135.03;851.553;1679.85;2093.82;836.649;1669.74;2190.83;808.989;1172.57;1821.18;822.262;1452.64;1979.76;838.421;1355.15;1704.84;899.664;1441.85;1765.24;902.431;1167.5;1763.7;631.495;1162.48;1885.28;404.58;1171.28;1933.15;212.197;1177.24;2019.58;55.7059;1249.97;2063.32;33.8813;1050.14;2123.97;24.8808;1520.85;1914.21;578.361;1514.49;1862.3;398.763;1557.41;1784.71;313.879;1603.03;1585.62;110.093;1561.02;1523.08;119.947;1535.61;1690.99;21.3001;
2067;0;1212.48;1784.34;1477.74;1295.55;1900.98;1492.24;1266.23;1729.54;1446.2;1378.53;1871.77;1472.37;1369.21;1747.18;1282;1409.27;1731.14;1052.27;1265.28;1888.7;1239.37;1206.38;1988.89;1029.09;1474.16;1790.54;1186.37;1181.47;1723.83;1237.05;1047.52;1725.63;1093.94;984.302;1735.22;1011.51;933.476;1837.18;968.719;958.765;1961.93;967.078;931.677;1930.78;881.005;910.218;2023.73;897.677;1471.95;1898.99;1256.59;1528.52;1950.19;1181.68;1620.54;2002.1;1029.61;1651.43;2112.58;912.187;1591.38;2144.21;852.776;1671.49;2103.59;837.927;1660.42;2200.47;810.036;1165.39;1827.84;825.588;1443.69;1989.2;839.924;1349.33;1713.39;902.543;1435.38;1774.78;904.643;1161;1770.45;634.401;1158.58;1889.76;405.808;1169.24;1935.49;212.817;1177.24;2020.4;55.6667;1249.84;2064.36;33.2892;1050;2124.11;24.7647;1512.99;1923.31;580.307;1508.39;1870.82;401.023;1553.26;1793.22;317.371;1603.37;1592.94;115.499;1561.84;1531.36;128.096;1535.43;1691.74;21.2653;
2068;0;1207.8;1790.23;1480.1;1289.52;1907.75;1494.74;1262.11;1736.12;1448.32;1372.8;1879.55;1474.65;1364.46;1755.28;1284.09;1404.04;1740.04;1054.24;1258.84;1895.78;1241.97;1198.12;1995.7;1032.22;1468.81;1799.93;1188.34;1176.91;1729.88;1239.47;1042.85;1730.21;1096.36;979.529;1739.17;1013.94;927.631;1840.62;971.201;951.514;1965.68;969.71;924.834;1934.26;883.567;902.358;2026.95;900.329;1465.44;1908.25;1258.69;1521.28;1960.04;1183.69;1612.47;2012.24;1031.22;1642.55;2122.47;913.391;1582.47;2153.32;853.908;1662.97;2113.3;839.095;1650.9;2210.05;810.976;1158.28;1834.33;828.83;1434.77;1998.45;841.423;1343.56;1721.78;905.321;1428.95;1784.15;906.756;1154.59;1776.99;637.249;1154.64;1894.05;407.082;1167.09;1937.77;213.536;1177.12;2021.15;55.7483;1249.57;2065.29;32.9354;1049.82;2124.22;24.5985;1504.93;1932.77;582.141;1501.93;1880.18;403.039;1548.76;1802.64;320.642;1603.5;1601.11;121.063;1562.41;1540.68;136.494;1535.32;1692.58;21.1293;
2069;0;1203.12;1796.14;1482.39;1283.49;1914.51;1497.16;1257.97;1742.73;1450.36;1367.06;1887.33;1476.84;1359.66;1763.37;1286.12;1398.8;1748.83;1056.17;1252.39;1902.82;1244.46;1189.91;2002.4;1035.18;1463.42;1809.27;1190.26;1172.34;1735.95;1241.83;1038.17;1734.8;1098.73;974.749;1743.11;1016.31;921.788;1844.04;973.614;944.272;1969.4;972.244;917.993;1937.68;886.04;894.505;2030.11;902.878;1458.9;1917.47;1260.71;1513.99;1969.83;1185.6;1604.33;2022.32;1032.72;1633.55;2132.29;914.478;1573.43;2162.35;854.945;1654.3;2122.95;840.143;1641.2;2219.57;811.803;1151.27;1840.63;831.966;1425.92;2007.5;842.899;1337.86;1730;907.982;1422.61;1793.32;908.754;1148.31;1783.24;639.99;1150.69;1898.13;408.365;1164.86;1939.96;214.322;1176.9;2021.83;55.9181;1249.21;2066.1;32.7668;1049.65;2124.32;24.3877;1496.66;1942.57;583.832;1495.06;1890.41;404.778;1543.84;1812.98;323.645;1603.36;1610.15;126.724;1562.69;1551.07;145.05;1535.24;1693.57;20.8811;
2070;0;1198.45;1802.06;1484.59;1277.46;1921.27;1499.49;1253.83;1749.35;1452.32;1361.31;1895.1;1478.94;1354.81;1771.44;1288.09;1393.56;1757.5;1058.06;1245.93;1909.84;1246.82;1181.79;2008.97;1037.96;1458;1818.53;1192.13;1167.74;1742.04;1244.13;1033.48;1739.39;1101.04;969.966;1747.04;1018.62;915.954;1847.43;975.95;937.052;1973.07;974.668;911.164;1941.05;888.414;886.673;2033.22;905.309;1452.33;1926.63;1262.61;1506.68;1979.55;1187.4;1596.16;2032.32;1034.1;1624.45;2142.04;915.441;1564.26;2171.28;855.88;1645.5;2132.52;841.063;1631.33;2229.02;812.511;1144.38;1846.7;834.974;1417.14;2016.32;844.335;1332.25;1738.04;910.509;1416.35;1802.3;910.623;1142.2;1789.17;642.58;1146.76;1901.98;409.619;1162.59;1942.07;215.144;1176.6;2022.45;56.1465;1248.77;2066.78;32.7374;1049.49;2124.43;24.1435;1488.18;1952.71;585.352;1487.75;1901.47;406.213;1538.44;1824.22;326.341;1602.92;1620.1;132.413;1562.66;1562.53;153.651;1535.11;1694.78;20.5226;
2071;0;1193.78;1807.99;1486.7;1271.45;1928.02;1501.71;1249.68;1755.98;1454.19;1355.56;1902.85;1480.94;1349.94;1779.48;1289.99;1388.33;1766.04;1059.9;1239.49;1916.81;1249.05;1173.78;2015.41;1040.52;1452.57;1827.7;1193.93;1163.13;1748.13;1246.34;1028.79;1743.98;1103.28;965.186;1750.95;1020.87;910.137;1850.8;978.203;929.869;1976.69;976.973;904.355;1944.36;890.681;878.876;2036.26;907.613;1445.76;1935.73;1264.41;1499.36;1989.17;1189.06;1587.98;2042.24;1035.35;1615.26;2151.71;916.272;1554.97;2180.1;856.708;1636.56;2142.02;841.848;1621.3;2238.39;813.096;1137.61;1852.53;837.835;1408.45;2024.92;845.709;1326.74;1745.87;912.891;1410.21;1811.05;912.349;1136.29;1794.74;644.984;1142.89;1905.57;410.812;1160.31;1944.09;215.972;1176.26;2023.01;56.4084;1248.29;2067.33;32.8105;1049.37;2124.56;23.8794;1479.47;1963.16;586.682;1479.96;1913.32;407.334;1532.53;1836.34;328.698;1602.12;1630.98;138.052;1562.3;1575.01;162.173;1534.81;1696.32;20.0722;
2072;0;1189.13;1813.93;1488.71;1265.45;1934.76;1503.82;1245.54;1762.61;1455.96;1349.82;1910.58;1482.82;1345.04;1787.48;1291.82;1383.13;1774.42;1061.69;1233.08;1923.72;1251.12;1165.88;2021.7;1042.85;1447.13;1836.77;1195.65;1158.53;1754.22;1248.46;1024.11;1748.58;1105.44;960.414;1754.86;1023.04;904.346;1854.13;980.367;922.733;1980.26;979.149;897.575;1947.62;892.835;871.127;2039.25;909.78;1439.18;1944.74;1266.07;1492.04;1998.68;1190.58;1579.79;2052.05;1036.46;1606;2161.28;916.968;1545.58;2188.82;857.427;1627.5;2151.42;842.491;1611.13;2247.67;813.553;1130.98;1858.09;840.53;1399.86;2033.28;847.004;1321.37;1753.5;915.116;1404.19;1819.57;913.924;1130.6;1799.94;647.178;1139.09;1908.9;411.917;1158.05;1946.01;216.78;1175.89;2023.52;56.6835;1247.79;2067.77;32.9593;1049.29;2124.7;23.6087;1470.53;1973.91;587.808;1471.65;1925.92;408.139;1526.06;1849.31;330.695;1600.91;1642.8;143.559;1561.58;1588.46;170.479;1534.2;1698.35;19.5664;
2073;0;1184.48;1819.88;1490.6;1259.48;1941.48;1505.81;1241.39;1769.24;1457.63;1344.07;1918.27;1484.59;1340.12;1795.42;1293.56;1377.98;1782.64;1063.41;1226.7;1930.57;1253.03;1158.12;2027.83;1044.93;1441.7;1845.72;1197.28;1153.93;1760.3;1250.48;1019.45;1753.16;1107.52;955.657;1758.75;1025.14;898.588;1857.44;982.438;915.657;1983.78;981.191;890.832;1950.8;894.869;863.439;2042.17;911.803;1432.63;1953.66;1267.6;1484.75;2008.06;1191.96;1571.63;2061.75;1037.43;1596.69;2170.73;917.523;1536.09;2197.41;858.032;1618.34;2160.72;842.989;1600.82;2256.84;813.882;1124.51;1863.37;843.047;1391.38;2041.39;848.202;1316.14;1760.91;917.179;1398.32;1827.87;915.341;1125.16;1804.75;649.146;1135.38;1911.98;412.916;1155.83;1947.84;217.546;1175.52;2023.98;56.9566;1247.29;2068.11;33.1662;1049.23;2124.87;23.3427;1461.38;1984.9;588.728;1462.8;1939.19;408.641;1518.99;1863.07;332.323;1599.24;1655.56;148.851;1560.51;1602.78;178.424;1533.1;1701.1;19.0608;
2074;0;1179.84;1825.83;1492.39;1253.53;1948.17;1507.67;1237.25;1775.86;1459.2;1338.34;1925.92;1486.24;1335.19;1803.3;1295.21;1372.9;1790.68;1065.07;1220.38;1937.34;1254.78;1150.51;2033.79;1046.77;1436.28;1854.54;1198.82;1149.34;1766.36;1252.4;1014.8;1757.74;1109.51;950.921;1762.62;1027.17;892.872;1860.71;984.412;908.652;1987.25;983.094;884.134;1953.92;896.782;855.823;2045.03;913.679;1426.09;1962.47;1269;1477.49;2017.31;1193.18;1563.5;2071.31;1038.25;1587.34;2180.06;917.936;1526.53;2205.87;858.522;1609.09;2169.92;843.339;1590.41;2265.89;814.083;1118.19;1868.36;845.374;1383.02;2049.26;849.288;1311.06;1768.09;919.076;1392.59;1835.94;916.598;1119.96;1809.19;650.883;1131.78;1914.8;413.796;1153.67;1949.57;218.255;1175.15;2024.41;57.2171;1246.8;2068.34;33.421;1049.21;2125.06;23.0908;1452.01;1996.1;589.446;1453.4;1953.04;408.869;1511.29;1877.56;333.582;1597.07;1669.23;153.846;1559.07;1617.87;185.861;1531.32;1704.85;18.627;
2075;0;1175.22;1831.78;1494.06;1247.61;1954.84;1509.39;1233.12;1782.46;1460.67;1332.63;1933.53;1487.77;1330.27;1811.11;1296.77;1367.9;1798.56;1066.66;1214.11;1944.02;1256.36;1143.05;2039.56;1048.35;1430.89;1863.23;1200.27;1144.78;1772.38;1254.22;1010.19;1762.3;1111.42;946.214;1766.46;1029.11;887.208;1863.95;986.287;901.727;1990.66;984.855;877.491;1956.97;898.57;848.288;2047.83;915.405;1419.6;1971.17;1270.26;1470.28;2026.4;1194.24;1555.42;2080.73;1038.91;1577.97;2189.25;918.206;1516.92;2214.18;858.896;1599.77;2179;843.54;1579.91;2274.81;814.155;1112.05;1873.06;847.508;1374.79;2056.89;850.251;1306.15;1775.06;920.807;1387.03;1843.77;917.696;1115;1813.27;652.394;1128.3;1917.4;414.553;1151.6;1951.21;218.896;1174.82;2024.81;57.4582;1246.34;2068.49;33.7188;1049.2;2125.26;22.86;1442.44;2007.46;589.978;1443.43;1967.39;408.858;1502.94;1892.69;334.488;1594.35;1683.79;158.466;1557.28;1633.59;192.649;1528.66;1709.95;18.3453;
2076;0;1170.62;1837.72;1495.61;1241.72;1961.48;1510.98;1229;1789.05;1462.03;1326.93;1941.09;1489.16;1325.35;1818.84;1298.24;1362.98;1806.25;1068.17;1207.9;1950.62;1257.77;1135.74;2045.16;1049.67;1425.52;1871.77;1201.62;1140.26;1778.36;1255.93;1005.62;1766.84;1113.22;941.545;1770.28;1030.96;881.603;1867.14;988.062;894.891;1994;986.476;870.909;1959.94;900.234;840.844;2050.55;916.983;1413.16;1979.74;1271.38;1463.13;2035.33;1195.15;1547.4;2089.99;1039.43;1568.6;2198.29;918.334;1507.26;2222.34;859.153;1590.4;2187.94;843.593;1569.34;2283.59;814.101;1106.07;1877.46;849.447;1366.67;2064.27;851.087;1301.41;1781.8;922.373;1381.63;1851.39;918.639;1110.29;1817.02;653.691;1124.93;1919.78;415.19;1149.61;1952.76;219.461;1174.51;2025.19;57.6763;1245.92;2068.57;34.0566;1049.21;2125.47;22.6549;1432.68;2018.92;590.346;1432.89;1982.14;408.656;1493.91;1908.39;335.064;1591.05;1699.22;162.641;1555.11;1649.83;198.65;1524.94;1716.76;18.2939;
2077;0;1166.03;1843.64;1497.04;1235.86;1968.08;1512.42;1224.88;1795.6;1463.29;1321.24;1948.59;1490.44;1320.45;1826.47;1299.62;1358.18;1813.76;1069.62;1201.77;1957.1;1259.01;1128.58;2050.56;1050.74;1420.2;1880.18;1202.86;1135.77;1784.28;1257.52;1001.09;1771.34;1114.94;936.923;1774.06;1032.73;876.066;1870.29;989.735;888.151;1997.27;987.957;864.398;1962.83;901.774;833.498;2053.19;918.414;1406.76;1988.18;1272.36;1456.05;2044.1;1195.9;1539.46;2099.08;1039.79;1559.25;2207.17;918.325;1497.58;2230.34;859.296;1581;2196.75;843.502;1558.74;2292.22;813.924;1100.27;1881.58;851.194;1358.67;2071.43;851.792;1296.83;1788.34;923.782;1376.39;1858.79;919.436;1105.79;1820.48;654.794;1121.66;1921.97;415.713;1147.72;1954.23;219.951;1174.24;2025.56;57.8702;1245.55;2068.57;34.4309;1049.22;2125.68;22.478;1422.72;2030.43;590.579;1421.76;1997.19;408.32;1484.19;1924.57;335.346;1587.13;1715.46;166.307;1552.56;1666.47;203.745;1520.03;1725.65;18.5327;
