Trajectories
100
;;LFHD;;;RFHD;;;LBHD;;;RBHD;;;C7;;;T10;;;CLAV;;;STRN;;;RBAK;;;LSHO;;;LUPA;;;LELB;;;LFRM;;;LWRA;;;LWRB;;;LFIN;;;RSHO;;;RUPA;;;RELB;;;RFRM;;;RWRA;;;RWRB;;;RFIN;;;LASI;;;RASI;;;LPSI;;;RPSI;;;LTHI;;;LKNE;;;LTIB;;;LANK;;;LHEE;;;LTOE;;;RTHI;;;RKNE;;;RTIB;;;RANK;;;RHEE;;;RTOE;;
3657;0;-1043.480000;-932.595000;1490.950000;-1155.700000;-1023.610000;1508.710000;-1079.560000;-868.893000;1451.850000;-1226.570000;-975.786000;1480.540000;-1162.930000;-865.718000;1287.580000;-1172.740000;-843.456000;1055.170000;-1122.710000;-1040.490000;1254.290000;-1108.620000;-1165.780000;1051.840000;-1266.340000;-858.203000;1186.560000;-983.857000;-920.874000;1262.840000;-831.681000;-948.649000;1164.190000;-749.871000;-967.999000;1101.040000;-700.338000;-1072.800000;1077.350000;-734.417000;-1198.050000;1060.150000;-667.397000;-1174.520000;995.650000;-666.905000;-1268.000000;1017.980000;-1313.750000;-960.657000;1260.930000;-1384.110000;-1007.700000;1198.350000;-1492.190000;-1084.690000;1077.920000;-1555.710000;-1226.770000;1017.730000;-1509.090000;-1296.000000;983.237000;-1573.390000;-1252.410000;948.844000;-1590.450000;-1348.300000;964.694000;-985.291000;-1061.320000;854.892000;-1307.910000;-1058.960000;843.134000;-1089.590000;-865.938000;909.547000;-1195.830000;-874.502000;901.212000;-938.862000;-1044.170000;664.954000;-992.283000;-1168.860000;440.153000;-1041.630000;-1152.100000;239.772000;-1115.010000;-1140.780000;80.521900;-1199.740000;-1109.820000;56.356000;-1104.380000;-1299.700000;45.925200;-1327.390000;-1003.490000;576.888000;-1303.460000;-989.021000;392.829000;-1306.140000;-894.483000;320.019000;-1255.040000;-655.700000;167.244000;-1205.820000;-632.143000;210.962000;-1171.070000;-700.626000;35.830300
3658;0;-1042.740000;-941.517000;1488.270000;-1154.520000;-1032.920000;1506.500000;-1079.060000;-878.170000;1448.820000;-1225.650000;-985.623000;1478.060000;-1161.950000;-875.959000;1285.170000;-1172.830000;-853.408000;1052.900000;-1121.480000;-1050.670000;1251.360000;-1106.800000;-1175.310000;1048.410000;-1265.700000;-868.599000;1184.340000;-983.130000;-930.651000;1260.080000;-831.015000;-958.272000;1161.190000;-749.270000;-977.493000;1097.920000;-699.549000;-1082.160000;1074.280000;-733.320000;-1207.520000;1057.240000;-666.459000;-1183.890000;992.608000;-665.625000;-1277.360000;1015.110000;-1312.810000;-971.473000;1258.510000;-1383.250000;-1018.180000;1195.740000;-1491.470000;-1094.240000;1074.850000;-1555.190000;-1235.910000;1013.980000;-1508.660000;-1305.050000;979.219000;-1573.180000;-1261.810000;944.938000;-1590.150000;-1357.140000;960.401000;-983.597000;-1068.860000;853.105000;-1306.060000;-1069.430000;839.562000;-1090.000000;-874.306000;907.140000;-1196.010000;-883.798000;897.890000;-937.287000;-1052.530000;663.478000;-990.524000;-1178.990000;439.122000;-1040.920000;-1158.840000;239.015000;-1114.960000;-1142.230000;81.097300;-1200.040000;-1110.490000;56.556200;-1104.400000;-1300.090000;45.767900;-1326.330000;-1020.510000;573.039000;-1303.250000;-1012.510000;388.734000;-1307.000000;-917.929000;317.506000;-1259.020000;-673.618000;173.024000;-1210.050000;-650.933000;218.097000;-1174.740000;-711.641000;36.204400
3659;0;-1042.040000;-950.442000;1485.560000;-1153.310000;-1042.290000;1504.230000;-1078.630000;-887.460000;1445.780000;-1224.710000;-995.567000;1475.540000;-1160.980000;-886.157000;1282.780000;-1172.970000;-863.209000;1050.670000;-1120.260000;-1060.800000;1248.330000;-1105.000000;-1184.600000;1044.760000;-1265.150000;-878.971000;1182.170000;-982.457000;-940.370000;1257.310000;-830.393000;-967.799000;1158.170000;-748.721000;-986.867000;1094.770000;-698.809000;-1091.400000;1071.140000;-732.284000;-1216.840000;1054.250000;-665.573000;-1193.120000;989.490000;-664.411000;-1286.580000;1012.130000;-1311.900000;-982.299000;1256.060000;-1382.420000;-1028.670000;1193.110000;-1490.780000;-1103.800000;1071.770000;-1554.710000;-1245.010000;1010.170000;-1508.280000;-1314.030000;975.066000;-1573.020000;-1271.160000;940.898000;-1589.880000;-1365.910000;955.960000;-981.890000;-1076.130000;851.242000;-1304.240000;-1079.560000;835.940000;-1090.380000;-882.415000;904.712000;-1196.150000;-892.772000;894.566000;-935.686000;-1060.510000;661.892000;-988.754000;-1188.730000;437.952000;-1040.150000;-1165.330000;238.270000;-1114.860000;-1143.640000;81.710800;-1200.230000;-1111.090000;56.926300;-1104.460000;-1300.430000;45.563500;-1325.070000;-1037.590000;569.379000;-1302.530000;-1036.670000;385.090000;-1307.460000;-942.279000;315.320000;-1263.070000;-692.974000;178.593000;-1214.230000;-670.576000;224.557000;-1179.300000;-725.566000;36.986100
3660;0;-1041.360000;-959.374000;1482.820000;-1152.070000;-1051.740000;1501.890000;-1078.270000;-896.765000;1442.760000;-1223.770000;-1005.610000;1472.980000;-1160.000000;-896.295000;1280.410000;-1173.140000;-872.851000;1048.480000;-1119.060000;-1070.870000;1245.230000;-1103.240000;-1193.670000;1040.930000;-1264.680000;-889.303000;1180.020000;-981.834000;-950.019000;1254.540000;-829.810000;-977.215000;1155.130000;-748.217000;-996.108000;1091.600000;-698.113000;-1100.500000;1067.970000;-731.309000;-1226.030000;1051.200000;-664.734000;-1202.190000;986.316000;-663.265000;-1295.650000;1009.070000;-1311.020000;-993.114000;1253.580000;-1381.610000;-1039.150000;1190.460000;-1490.100000;-1113.350000;1068.700000;-1554.260000;-1254.080000;1006.320000;-1507.940000;-1322.950000;970.804000;-1572.890000;-1280.440000;936.748000;-1589.650000;-1374.610000;951.401000;-980.186000;-1083.160000;849.299000;-1302.450000;-1089.340000;832.302000;-1090.710000;-890.287000;902.274000;-1196.230000;-901.438000;891.259000;-934.078000;-1068.150000;660.184000;-987.006000;-1198.050000;436.609000;-1039.370000;-1171.540000;237.494000;-1114.740000;-1145.000000;82.302500;-1200.330000;-1111.600000;57.364500;-1104.580000;-1300.710000;45.341700;-1323.590000;-1054.650000;565.990000;-1301.250000;-1061.380000;382.025000;-1307.470000;-967.399000;313.544000;-1267.170000;-713.714000;183.803000;-1218.320000;-690.966000;230.149000;-1184.710000;-742.608000;38.162600
3661;0;-1040.720000;-968.318000;1480.080000;-1150.810000;-1061.260000;1499.490000;-1077.970000;-906.082000;1439.750000;-1222.830000;-1015.740000;1470.390000;-1159.010000;-906.358000;1278.080000;-1173.330000;-882.329000;1046.330000;-1117.880000;-1080.860000;1242.060000;-1101.510000;-1202.520000;1036.950000;-1264.280000;-899.581000;1177.900000;-981.257000;-959.584000;1251.780000;-829.260000;-986.509000;1152.100000;-747.750000;-1005.210000;1088.420000;-697.457000;-1109.460000;1064.760000;-730.392000;-1235.050000;1048.100000;-663.938000;-1211.100000;983.103000;-662.189000;-1304.570000;1005.940000;-1310.150000;-1003.900000;1251.090000;-1380.800000;-1049.610000;1187.810000;-1489.440000;-1122.890000;1065.640000;-1553.820000;-1263.110000;1002.440000;-1507.620000;-1331.810000;966.460000;-1572.790000;-1289.650000;932.518000;-1589.420000;-1383.250000;946.758000;-978.501000;-1089.980000;847.275000;-1300.700000;-1098.790000;828.680000;-1090.960000;-897.950000;899.835000;-1196.250000;-909.818000;887.987000;-932.481000;-1075.480000;658.353000;-985.307000;-1206.930000;435.077000;-1038.600000;-1177.420000;236.655000;-1114.630000;-1146.270000;82.829400;-1200.360000;-1112.010000;57.790800;-1104.740000;-1300.930000;45.126100;-1321.880000;-1071.650000;562.946000;-1299.400000;-1086.480000;379.656000;-1307.030000;-993.146000;312.252000;-1271.260000;-735.771000;188.507000;-1222.300000;-712.020000;234.689000;-1190.880000;-762.849000;39.670000
3662;0;-1040.100000;-977.278000;1477.340000;-1149.520000;-1070.850000;1497.030000;-1077.730000;-915.409000;1436.790000;-1221.890000;-1025.940000;1467.770000;-1158.030000;-916.333000;1275.780000;-1173.510000;-891.639000;1044.220000;-1116.700000;-1090.760000;1238.850000;-1099.830000;-1211.160000;1032.860000;-1263.940000;-909.795000;1175.810000;-980.721000;-969.054000;1249.030000;-828.733000;-995.670000;1149.080000;-747.311000;-1014.150000;1085.260000;-696.831000;-1118.270000;1061.550000;-729.529000;-1243.910000;1044.970000;-663.176000;-1219.840000;979.869000;-661.182000;-1313.330000;1002.770000;-1309.310000;-1014.620000;1248.570000;-1380.000000;-1060.030000;1185.160000;-1488.790000;-1132.410000;1062.610000;-1553.390000;-1272.100000;998.559000;-1507.320000;-1340.600000;962.065000;-1572.710000;-1298.800000;928.237000;-1589.210000;-1391.830000;942.065000;-976.848000;-1096.620000;845.168000;-1299.010000;-1107.930000;825.104000;-1091.120000;-905.430000;897.404000;-1196.180000;-917.944000;884.763000;-930.912000;-1082.540000;656.402000;-983.666000;-1215.380000;433.352000;-1037.850000;-1182.960000;235.728000;-1114.530000;-1147.450000;83.265200;-1200.340000;-1112.320000;58.147000;-1104.950000;-1301.100000;44.932800;-1319.950000;-1088.530000;560.315000;-1296.980000;-1111.840000;378.084000;-1306.100000;-1019.370000;311.502000;-1275.310000;-759.063000;192.563000;-1226.160000;-733.676000;238.013000;-1197.670000;-786.243000;41.405300
3663;0;-1039.520000;-986.255000;1474.610000;-1148.230000;-1080.500000;1494.510000;-1077.530000;-924.745000;1433.880000;-1220.940000;-1036.210000;1465.120000;-1157.040000;-926.209000;1273.510000;-1173.660000;-900.779000;1042.140000;-1115.540000;-1100.550000;1235.610000;-1098.190000;-1219.600000;1028.680000;-1263.650000;-919.934000;1173.750000;-980.219000;-978.418000;1246.310000;-828.222000;-1004.690000;1146.090000;-746.889000;-1022.930000;1082.120000;-696.229000;-1126.930000;1058.340000;-728.713000;-1252.600000;1041.820000;-662.440000;-1228.420000;976.632000;-660.240000;-1321.930000;999.558000;-1308.470000;-1025.280000;1246.050000;-1379.210000;-1070.380000;1182.500000;-1488.140000;-1141.910000;1059.620000;-1552.970000;-1281.050000;994.695000;-1507.030000;-1349.330000;957.648000;-1572.640000;-1307.890000;923.933000;-1588.990000;-1400.340000;937.357000;-975.233000;-1103.130000;842.980000;-1297.370000;-1116.800000;821.603000;-1091.200000;-912.756000;894.988000;-1196.040000;-925.851000;881.603000;-929.383000;-1089.350000;654.341000;-982.085000;-1223.430000;431.444000;-1037.140000;-1188.150000;234.697000;-1114.460000;-1148.520000;83.597400;-1200.270000;-1112.550000;58.395300;-1105.170000;-1301.220000;44.770400;-1317.810000;-1105.250000;558.151000;-1293.990000;-1137.290000;377.386000;-1304.710000;-1045.920000;311.332000;-1279.250000;-783.498000;195.840000;-1229.870000;-755.900000;239.983000;-1204.880000;-812.635000;43.245800
3664;0;-1038.960000;-995.251000;1471.920000;-1146.940000;-1090.210000;1491.940000;-1077.380000;-934.086000;1431.040000;-1220.000000;-1046.540000;1462.450000;-1156.070000;-935.979000;1271.280000;-1173.770000;-909.748000;1040.100000;-1114.390000;-1110.220000;1232.360000;-1096.600000;-1227.860000;1024.480000;-1263.400000;-929.989000;1171.710000;-979.743000;-987.665000;1243.610000;-827.717000;-1013.550000;1143.140000;-746.474000;-1031.550000;1079.020000;-695.642000;-1135.430000;1055.150000;-727.937000;-1261.120000;1038.680000;-661.722000;-1236.830000;973.409000;-659.358000;-1330.360000;996.338000;-1307.650000;-1035.850000;1243.510000;-1378.400000;-1080.670000;1179.850000;-1487.480000;-1151.370000;1056.670000;-1552.540000;-1289.950000;990.868000;-1506.740000;-1358.000000;953.238000;-1572.570000;-1316.930000;919.637000;-1588.760000;-1408.790000;932.670000;-973.661000;-1109.510000;840.714000;-1295.770000;-1125.410000;818.202000;-1091.170000;-919.954000;892.594000;-1195.810000;-933.580000;878.516000;-927.903000;-1095.950000;652.186000;-980.557000;-1231.110000;429.370000;-1036.470000;-1192.990000;233.556000;-1114.410000;-1149.480000;83.825300;-1200.150000;-1112.700000;58.515500;-1105.410000;-1301.310000;44.641000;-1315.440000;-1121.760000;556.500000;-1290.460000;-1162.690000;377.618000;-1302.840000;-1072.640000;311.764000;-1283.040000;-808.981000;198.229000;-1233.430000;-778.678000;240.492000;-1212.320000;-841.783000;45.067600
3665;0;-1038.420000;-1004.270000;1469.250000;-1145.650000;-1099.970000;1489.330000;-1077.260000;-943.430000;1428.270000;-1219.060000;-1056.900000;1459.770000;-1155.100000;-945.637000;1269.080000;-1173.820000;-918.547000;1038.100000;-1113.230000;-1119.780000;1229.110000;-1095.030000;-1235.950000;1020.270000;-1263.180000;-939.955000;1169.690000;-979.284000;-996.786000;1240.940000;-827.210000;-1022.260000;1140.230000;-746.055000;-1040.010000;1075.960000;-695.059000;-1143.770000;1051.990000;-727.191000;-1269.470000;1035.560000;-661.012000;-1245.070000;970.215000;-658.528000;-1338.630000;993.124000;-1306.820000;-1046.320000;1240.970000;-1377.590000;-1090.870000;1177.200000;-1486.800000;-1160.790000;1053.770000;-1552.090000;-1298.810000;987.097000;-1506.440000;-1366.620000;948.864000;-1572.490000;-1325.910000;915.376000;-1588.510000;-1417.190000;928.039000;-972.130000;-1115.800000;838.376000;-1294.210000;-1133.830000;814.922000;-1091.060000;-927.050000;890.229000;-1195.520000;-941.172000;875.511000;-926.477000;-1102.370000;649.950000;-979.066000;-1238.440000;427.154000;-1035.830000;-1197.510000;232.301000;-1114.380000;-1150.330000;83.956300;-1199.970000;-1112.810000;58.501600;-1105.630000;-1301.360000;44.541600;-1312.890000;-1138.050000;555.391000;-1286.440000;-1187.890000;378.806000;-1300.530000;-1099.400000;312.798000;-1286.610000;-835.417000;199.640000;-1236.820000;-802.018000;239.470000;-1219.780000;-873.389000;46.761700
3666;0;-1037.900000;-1013.310000;1466.630000;-1144.360000;-1109.760000;1486.690000;-1077.160000;-952.773000;1425.600000;-1218.120000;-1067.290000;1457.070000;-1154.140000;-955.181000;1266.910000;-1173.790000;-927.179000;1036.130000;-1112.070000;-1129.190000;1225.880000;-1093.490000;-1243.900000;1016.110000;-1262.980000;-949.827000;1167.680000;-978.834000;-1005.770000;1238.320000;-826.690000;-1030.810000;1137.380000;-745.621000;-1048.290000;1072.960000;-694.470000;-1151.940000;1048.880000;-726.464000;-1277.650000;1032.470000;-660.300000;-1253.150000;967.065000;-657.741000;-1346.740000;989.933000;-1305.980000;-1056.670000;1238.430000;-1376.750000;-1100.970000;1174.570000;-1486.100000;-1170.170000;1050.930000;-1551.620000;-1307.640000;983.400000;-1506.120000;-1375.190000;944.552000;-1572.390000;-1334.840000;911.177000;-1588.230000;-1425.550000;923.494000;-970.635000;-1122.020000;835.974000;-1292.670000;-1142.080000;811.780000;-1090.870000;-934.068000;887.896000;-1195.170000;-948.670000;872.595000;-925.107000;-1108.630000;647.651000;-977.598000;-1245.460000;424.816000;-1035.230000;-1201.720000;230.937000;-1114.360000;-1151.090000;84.003500;-1199.750000;-1112.900000;58.359400;-1105.840000;-1301.380000;44.465800;-1310.150000;-1154.090000;554.838000;-1281.970000;-1212.760000;380.952000;-1297.800000;-1126.050000;314.418000;-1289.910000;-862.712000;200.010000;-1240.010000;-825.946000;236.884000;-1227.040000;-907.113000;48.245600
3667;0;-1037.400000;-1022.360000;1464.070000;-1143.090000;-1119.590000;1484.010000;-1077.080000;-962.109000;1423.020000;-1217.180000;-1077.680000;1454.360000;-1153.210000;-964.610000;1264.780000;-1173.670000;-935.648000;1034.200000;-1110.900000;-1138.480000;1222.700000;-1091.950000;-1251.720000;1012.010000;-1262.790000;-959.604000;1165.690000;-978.383000;-1014.620000;1235.750000;-826.150000;-1039.190000;1134.590000;-745.162000;-1056.400000;1070.030000;-693.866000;-1159.960000;1045.830000;-725.744000;-1285.660000;1029.430000;-659.576000;-1261.070000;963.973000;-656.983000;-1354.690000;986.782000;-1305.120000;-1066.900000;1235.900000;-1375.880000;-1110.970000;1171.950000;-1485.360000;-1179.500000;1048.150000;-1551.120000;-1316.420000;979.791000;-1505.780000;-1383.730000;940.327000;-1572.260000;-1343.730000;907.065000;-1587.930000;-1433.860000;919.068000;-969.166000;-1128.170000;833.516000;-1291.150000;-1150.220000;808.785000;-1090.600000;-941.029000;885.599000;-1194.770000;-956.114000;869.771000;-923.793000;-1114.750000;645.304000;-976.136000;-1252.210000;422.379000;-1034.650000;-1205.640000;229.472000;-1114.340000;-1151.770000;83.982900;-1199.480000;-1113.000000;58.103600;-1106.010000;-1301.390000;44.405000;-1307.250000;-1169.860000;554.844000;-1277.110000;-1237.150000;384.028000;-1294.690000;-1152.470000;316.589000;-1292.870000;-890.784000;199.305000;-1242.970000;-850.507000;232.739000;-1233.880000;-942.606000;49.468900
3668;0;-1036.910000;-1031.430000;1461.570000;-1141.830000;-1129.440000;1481.310000;-1077.000000;-971.435000;1420.540000;-1216.250000;-1088.070000;1451.650000;-1152.300000;-973.927000;1262.680000;-1173.450000;-943.961000;1032.300000;-1109.700000;-1147.620000;1219.560000;-1090.400000;-1259.430000;1008.020000;-1262.600000;-969.284000;1163.720000;-977.921000;-1023.320000;1233.220000;-825.580000;-1047.410000;1131.870000;-744.667000;-1064.340000;1067.180000;-693.237000;-1167.820000;1042.850000;-725.019000;-1293.500000;1026.460000;-658.831000;-1268.830000;960.951000;-656.243000;-1362.480000;983.686000;-1304.240000;-1077.000000;1233.370000;-1374.970000;-1120.860000;1169.370000;-1484.580000;-1188.790000;1045.430000;-1550.570000;-1325.180000;976.286000;-1505.400000;-1392.220000;936.211000;-1572.100000;-1352.590000;903.062000;-1587.590000;-1442.140000;914.786000;-967.713000;-1134.260000;831.016000;-1289.610000;-1158.270000;805.946000;-1090.290000;-947.952000;883.341000;-1194.340000;-963.543000;867.042000;-922.532000;-1120.750000;642.921000;-974.670000;-1258.700000;419.858000;-1034.100000;-1209.310000;227.916000;-1114.330000;-1152.380000;83.911100;-1199.190000;-1113.120000;57.756000;-1106.140000;-1301.370000;44.349600;-1304.220000;-1185.330000;555.392000;-1271.930000;-1260.960000;387.981000;-1291.230000;-1178.560000;319.260000;-1295.430000;-919.555000;197.515000;-1245.670000;-875.756000;227.078000;-1240.070000;-979.516000;50.414900
3669;0;-1036.420000;-1040.520000;1459.150000;-1140.580000;-1139.300000;1478.590000;-1076.920000;-980.745000;1418.170000;-1215.310000;-1098.440000;1448.950000;-1151.420000;-983.135000;1260.610000;-1173.120000;-952.124000;1030.430000;-1108.480000;-1156.620000;1216.480000;-1088.810000;-1267.040000;1004.150000;-1262.410000;-978.870000;1161.760000;-977.440000;-1031.880000;1230.760000;-824.973000;-1055.460000;1129.230000;-744.130000;-1072.120000;1064.410000;-692.574000;-1175.520000;1039.950000;-724.275000;-1301.190000;1023.560000;-658.056000;-1276.450000;958.012000;-655.504000;-1370.120000;980.662000;-1303.320000;-1086.980000;1230.870000;-1374.020000;-1130.640000;1166.810000;-1483.740000;-1198.020000;1042.790000;-1549.970000;-1333.900000;972.896000;-1504.970000;-1400.700000;932.225000;-1571.890000;-1361.430000;899.188000;-1587.200000;-1450.400000;910.672000;-966.263000;-1140.310000;828.486000;-1288.040000;-1166.270000;803.265000;-1089.940000;-954.855000;881.122000;-1193.890000;-970.995000;864.408000;-921.321000;-1126.630000;640.512000;-973.193000;-1264.960000;417.267000;-1033.560000;-1212.750000;226.282000;-1114.320000;-1152.930000;83.804300;-1198.880000;-1113.290000;57.343600;-1106.210000;-1301.350000;44.289600;-1301.080000;-1200.510000;556.455000;-1266.490000;-1284.080000;392.735000;-1287.480000;-1204.230000;322.369000;-1297.520000;-948.962000;194.662000;-1248.070000;-901.754000;219.988000;-1245.390000;-1017.510000;51.098100
3670;0;-1035.920000;-1049.610000;1456.800000;-1139.340000;-1149.160000;1475.880000;-1076.820000;-990.033000;1415.920000;-1214.360000;-1108.780000;1446.260000;-1150.590000;-992.241000;1258.580000;-1172.670000;-960.148000;1028.600000;-1107.220000;-1165.470000;1213.480000;-1087.160000;-1274.580000;1000.430000;-1262.200000;-988.365000;1159.830000;-976.929000;-1040.280000;1228.350000;-824.323000;-1063.340000;1126.670000;-743.542000;-1079.740000;1061.730000;-691.868000;-1183.070000;1037.140000;-723.499000;-1308.720000;1020.750000;-657.244000;-1283.910000;955.165000;-654.751000;-1377.620000;977.722000;-1302.370000;-1096.820000;1228.400000;-1373.020000;-1140.310000;1164.290000;-1482.850000;-1207.210000;1040.220000;-1549.310000;-1342.600000;969.632000;-1504.480000;-1409.160000;928.386000;-1571.620000;-1370.250000;895.461000;-1586.770000;-1458.640000;906.747000;-964.803000;-1146.310000;825.942000;-1286.430000;-1174.260000;800.740000;-1089.570000;-961.751000;878.945000;-1193.440000;-978.500000;861.868000;-920.155000;-1132.400000;638.082000;-971.705000;-1271.010000;414.614000;-1033.040000;-1215.980000;224.586000;-1114.320000;-1153.420000;83.676800;-1198.600000;-1113.520000;56.896600;-1106.220000;-1301.320000;44.215000;-1297.870000;-1215.370000;557.992000;-1260.870000;-1306.430000;398.195000;-1283.470000;-1229.390000;325.840000;-1299.080000;-978.949000;190.793000;-1250.110000;-928.556000;211.589000;-1249.630000;-1056.270000;51.559700
