Model Outputs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50
,,hanna_aleksandrowicz:LAbsAnkleAngle,,,hanna_aleksandrowicz:LAnkleAngles,,,hanna_aleksandrowicz:LElbowAngles,,,hanna_aleksandrowicz:LFootProgressAngles,,,hanna_aleksandrowicz:LHeadAngles,,,hanna_aleksandrowicz:LHipAngles,,,hanna_aleksandrowicz:LKneeAngles,,,hanna_aleksandrowicz:LNeckAngles,,,hanna_aleksandrowicz:LPelvisAngles,,,hanna_aleksandrowicz:LShoulderAngles,,,hanna_aleksandrowicz:LSpineAngles,,,hanna_aleksandrowicz:LThoraxAngles,,,hanna_aleksandrowicz:LWristAngles,,,hanna_aleksandrowicz:RAbsAnkleAngle,,,hanna_aleksandrowicz:RAnkleAngles,,,hanna_aleksandrowicz:RElbowAngles,,,hanna_aleksandrowicz:RFootProgressAngles,,,hanna_aleksandrowicz:RHeadAngles,,,hanna_aleksandrowicz:RHipAngles,,,hanna_aleksandrowicz:RKneeAngles,,,hanna_aleksandrowicz:RNeckAngles,,,hanna_aleksandrowicz:RPelvisAngles,,,hanna_aleksandrowicz:RShoulderAngles,,,hanna_aleksandrowicz:RSpineAngles,,,hanna_aleksandrowicz:RThoraxAngles,,,hanna_aleksandrowicz:RWristAngles,,,hanna_aleksandrowicz:CentreOfMass,,,hanna_aleksandrowicz:CentreOfMassFloor,,
39,0,-0.399261,0.059597,2.005828,0.045706,0.026242,1.993515,-0.479737,-0.159138,1.902273,0.081603,-0.235123,1.903774,-0.185161,-0.411732,1.375800,-0.068663,-0.565153,0.684988,-0.235496,0.125404,1.199490,-0.222595,0.448481,0.524599,0.182636,-0.468278,1.093677,-0.696768,-0.176811,1.232518,-1.065093,0.095343,0.880953,-1.242414,0.254073,0.670081,-1.244610,0.624507,0.613600,-0.959434,0.944970,0.579382,-1.188305,0.958324,0.384939,-1.070123,1.224603,0.454626,0.315982,-0.157861,1.296761,0.576291,-0.093242,1.127904,1.005045,-0.008870,0.792198,1.340498,0.327699,0.577819,1.284860,0.541794,0.410288,1.448051,0.326285,0.357106,1.568566,0.621318,0.366488,-0.482351,-0.057675,-0.115101,0.482352,0.057675,0.115101,-0.159460,-0.597307,0.163496,0.159460,-0.551832,0.229961,-0.594731,-0.187182,-0.596113,-0.692080,0.336969,-1.152277,-0.745985,0.651999,-1.684085,-0.776511,1.039019,-2.086269,-0.551851,1.133759,-2.101028,-1.101137,1.487051,-2.148269,0.655236,0.008016,-0.701216,0.575268,0.090755,-1.292857,0.547575,-0.139673,-1.597688,0.323665,-0.704394,-2.208020,0.113749,-0.834710,-2.248011,0.329421,-0.237226,-2.343465
40,0,-0.391807,0.060304,2.010173,0.053369,0.022636,1.997752,-0.474521,-0.157341,1.906041,0.085989,-0.239146,1.907133,-0.180113,-0.411926,1.378894,-0.066041,-0.564008,0.687321,-0.230845,0.125393,1.203681,-0.220314,0.448213,0.528556,0.186453,-0.467853,1.095211,-0.692242,-0.176340,1.237153,-1.059749,0.096868,0.884671,-1.236279,0.255778,0.673020,-1.238231,0.625978,0.615692,-0.952530,0.945459,0.580141,-1.183476,0.957935,0.386151,-1.062251,1.225269,0.454079,0.320871,-0.158386,1.298769,0.580668,-0.093697,1.128976,1.008416,-0.008570,0.792024,1.342719,0.328714,0.576606,1.285131,0.540723,0.407697,1.449621,0.327379,0.355596,1.569845,0.622163,0.363637,-0.483659,-0.058289,-0.111176,0.483659,0.058289,0.111176,-0.159451,-0.596611,0.169581,0.159451,-0.549010,0.234111,-0.591947,-0.195238,-0.602408,-0.676241,0.320249,-1.169566,-0.721891,0.625748,-1.706461,-0.749293,1.007408,-2.113767,-0.525324,1.105603,-2.125969,-1.080778,1.450000,-2.186105,0.655943,-0.019017,-0.706247,0.580325,0.041011,-1.299485,0.555916,-0.192127,-1.603133,0.338815,-0.757268,-2.216773,0.128887,-0.886749,-2.255558,0.348484,-0.292369,-2.356887
41,0,-0.383783,0.059513,2.014665,0.061690,0.017174,2.002266,-0.468921,-0.156866,1.909818,0.090615,-0.245035,1.910583,-0.174379,-0.413240,1.381874,-0.062496,-0.563192,0.689516,-0.225774,0.124284,1.208339,-0.217867,0.447286,0.533335,0.191072,-0.468122,1.096844,-0.687135,-0.177298,1.241798,-1.053712,0.096861,0.888161,-1.229294,0.256010,0.675567,-1.230621,0.626025,0.617369,-0.943878,0.944248,0.580814,-1.176234,0.956298,0.386950,-1.052300,1.224243,0.453235,0.326265,-0.159703,1.301135,0.585492,-0.095029,1.130372,1.012033,-0.010186,0.791674,1.345933,0.326552,0.574659,1.286701,0.536122,0.403808,1.452169,0.324616,0.353379,1.572877,0.618944,0.359526,-0.485279,-0.058835,-0.106127,0.485279,0.058834,0.106127,-0.159485,-0.595791,0.176573,0.159485,-0.545909,0.238480,-0.589789,-0.204045,-0.608781,-0.658402,0.301248,-1.188349,-0.693420,0.595395,-1.731145,-0.714403,0.969690,-2.145546,-0.490640,1.068853,-2.155984,-1.048666,1.409185,-2.230594,0.655587,-0.049325,-0.711735,0.583835,-0.013687,-1.305268,0.563538,-0.249308,-1.607518,0.355096,-0.813512,-2.226729,0.145479,-0.942353,-2.263978,0.368402,-0.351156,-2.372603
42,0,-0.375084,0.056795,2.019075,0.070752,0.009479,2.006804,-0.462791,-0.158142,1.913372,0.095628,-0.253122,1.913872,-0.167815,-0.416021,1.384483,-0.057918,-0.562963,0.691305,-0.220184,0.121746,1.213283,-0.215231,0.445612,0.538915,0.196639,-0.469380,1.098290,-0.681335,-0.180072,1.246301,-1.047065,0.094841,0.891422,-1.221672,0.254258,0.677818,-1.222067,0.624146,0.618734,-0.933867,0.940891,0.581495,-1.166977,0.952934,0.387477,-1.040768,1.221071,0.452255,0.332283,-0.162108,1.303607,0.590878,-0.097443,1.131904,1.016016,-0.013785,0.791028,1.350224,0.321255,0.571999,1.289715,0.528274,0.398857,1.455787,0.318160,0.350484,1.577639,0.611874,0.354360,-0.487212,-0.059211,-0.100041,0.487212,0.059211,0.100041,-0.159572,-0.594820,0.184240,0.159572,-0.542671,0.242858,-0.588320,-0.213032,-0.614851,-0.638310,0.279836,-1.208336,-0.661119,0.560449,-1.757652,-0.672531,0.925092,-2.181119,-0.448139,1.022087,-2.191224,-1.003736,1.364598,-2.280006,0.654163,-0.082598,-0.717414,0.585654,-0.072897,-1.309770,0.570327,-0.310903,-1.610198,0.372618,-0.873007,-2.237140,0.163725,-1.001477,-2.272166,0.389043,-0.413776,-2.390556
43,0,-0.365652,0.051788,2.023168,0.080572,-0.000729,2.011091,-0.456019,-0.161540,1.916470,0.101154,-0.263636,1.916729,-0.160330,-0.420546,1.386462,-0.052261,-0.563556,0.692425,-0.214033,0.117529,1.218300,-0.212406,0.443177,0.545229,0.203241,-0.471871,1.099253,-0.674786,-0.184963,1.250506,-1.039960,0.090414,0.894468,-1.213710,0.250104,0.679892,-1.212961,0.619926,0.619917,-0.923054,0.935038,0.582278,-1.156357,0.947410,0.387912,-1.028318,1.215402,0.451309,0.338995,-0.165829,1.305900,0.596895,-0.101083,1.133350,1.020439,-0.019319,0.789958,1.355596,0.313039,0.568672,1.294239,0.517663,0.393149,1.460478,0.308389,0.346961,1.583995,0.601372,0.348416,-0.489426,-0.059299,-0.093082,0.489426,0.059299,0.093082,-0.159715,-0.593682,0.192270,0.159716,-0.539466,0.247000,-0.587570,-0.221589,-0.620161,-0.616182,0.255999,-1.229003,-0.625924,0.520622,-1.785297,-0.624989,0.873202,-2.219601,-0.399021,0.964714,-2.231314,-0.946594,1.316317,-2.331308,0.651828,-0.118204,-0.722907,0.585924,-0.135619,-1.312541,0.576360,-0.376051,-1.610540,0.391469,-0.935211,-2.247025,0.183687,-1.063487,-2.278695,0.410232,-0.480204,-2.410558
44,0,-0.355517,0.044256,2.026756,0.091068,-0.013574,2.014876,-0.448565,-0.167319,1.918923,0.107270,-0.276646,1.918921,-0.151901,-0.426970,1.387617,-0.045561,-0.565144,0.692677,-0.207362,0.111496,1.223180,-0.209451,0.440039,0.552169,0.210889,-0.475735,1.099484,-0.667511,-0.192158,1.254296,-1.032634,0.083306,0.897351,-1.205798,0.243244,0.681950,-1.203819,0.613054,0.621087,-0.912164,0.926470,0.583279,-1.145252,0.939390,0.388471,-1.015796,1.207010,0.450591,0.346396,-0.170969,1.307759,0.603533,-0.105963,1.134505,1.025307,-0.026550,0.788376,1.361938,0.302374,0.564783,1.300203,0.504993,0.387052,1.466136,0.295959,0.342911,1.591693,0.588116,0.342043,-0.491834,-0.058993,-0.085474,0.491834,0.058993,0.085474,-0.159908,-0.592382,0.200300,0.159908,-0.536467,0.250647,-0.587511,-0.229205,-0.624294,-0.592717,0.229852,-1.249667,-0.589169,0.475978,-1.813222,-0.573862,0.814199,-2.259686,-0.345585,0.897343,-2.275144,-0.880227,1.264434,-2.380713,0.648894,-0.155139,-0.727772,0.585081,-0.200208,-1.313204,0.581943,-0.443234,-1.608040,0.411724,-0.999066,-2.255236,0.205286,-1.126992,-2.281968,0.431811,-0.550178,-2.432244
45,0,-0.344796,0.034143,2.029733,0.102061,-0.028961,2.017992,-0.440467,-0.175572,1.920635,0.113995,-0.292014,1.920306,-0.142583,-0.435289,1.387860,-0.037939,-0.567798,0.691974,-0.200291,0.103668,1.227771,-0.206472,0.436327,0.559609,0.219509,-0.480973,1.098842,-0.659607,-0.201676,1.257631,-1.025381,0.073426,0.900188,-1.198371,0.233547,0.684209,-1.195230,0.603389,0.622477,-0.902017,0.915163,0.584640,-1.134640,0.928717,0.389404,-1.004150,1.195852,0.450322,0.354407,-0.177476,1.309007,0.610709,-0.111946,1.135228,1.030559,-0.035049,0.786273,1.369040,0.289980,0.560515,1.307405,0.491143,0.380973,1.472564,0.281777,0.338511,1.600399,0.573025,0.335657,-0.494296,-0.058221,-0.077473,0.494296,0.058220,0.077473,-0.160134,-0.590962,0.207961,0.160134,-0.533838,0.253556,-0.588035,-0.235572,-0.626959,-0.568967,0.201655,-1.269597,-0.552397,0.427005,-1.840484,-0.521739,0.748923,-2.299781,-0.290851,0.821802,-2.320894,-0.809554,1.208926,-2.424855,0.645775,-0.192017,-0.731590,0.583830,-0.264370,-1.311577,0.587600,-0.510270,-1.602459,0.433486,-1.062969,-2.260585,0.228366,-1.189824,-2.280448,0.453758,-0.623212,-2.455082
46,0,-0.333660,0.021629,2.032112,0.113332,-0.046564,2.020402,-0.431816,-0.186166,1.921637,0.121294,-0.309393,1.920883,-0.132503,-0.445318,1.387247,-0.029608,-0.571466,0.690367,-0.192963,0.094235,1.232007,-0.203570,0.432226,0.567428,0.228942,-0.487451,1.097327,-0.651215,-0.213316,1.260569,-1.018479,0.060947,0.903173,-1.191818,0.221149,0.686946,-1.187729,0.591057,0.624375,-0.893367,0.901359,0.586525,-1.125409,0.915519,0.390974,-0.994256,1.182146,0.450740,0.362896,-0.185161,1.309582,0.618290,-0.118788,1.135479,1.036107,-0.044270,0.783746,1.376658,0.276701,0.556146,1.315564,0.477036,0.375341,1.479541,0.266870,0.334027,1.609780,0.557134,0.329711,-0.496645,-0.056953,-0.069326,0.496645,0.056953,0.069326,-0.160372,-0.589490,0.214926,0.160372,-0.531709,0.255536,-0.588956,-0.240620,-0.628069,-0.546067,0.171821,-1.288154,-0.517017,0.374621,-1.866206,-0.471098,0.678783,-2.338271,-0.237722,0.740795,-2.366355,-0.739909,1.149696,-2.461896,0.642921,-0.227119,-0.734076,0.583033,-0.325289,-1.307773,0.594008,-0.574422,-1.593926,0.456893,-1.124853,-2.261989,0.252796,-1.249197,-2.272909,0.476284,-0.698688,-2.478443
47,0,-0.322275,0.007151,2.034025,0.124680,-0.065846,2.022210,-0.422730,-0.198709,1.922090,0.129094,-0.328249,1.920802,-0.121850,-0.456697,1.385977,-0.020862,-0.575973,0.688043,-0.185483,0.083560,1.235932,-0.200761,0.427965,0.575535,0.238956,-0.494928,1.095087,-0.642487,-0.226622,1.263272,-1.012115,0.046383,0.906566,-1.186374,0.206549,0.690478,-1.181661,0.576537,0.627109,-0.886707,0.885628,0.589106,-1.118159,0.900285,0.393444,-0.986700,1.166439,0.452086,0.371719,-0.193753,1.309556,0.626141,-0.126219,1.135323,1.041882,-0.053701,0.780998,1.384587,0.263324,0.552021,1.324411,0.463462,0.370578,1.486888,0.252175,0.329791,1.619596,0.541388,0.324662,-0.498727,-0.055198,-0.061232,0.498727,0.055198,0.061232,-0.160606,-0.588047,0.220952,0.160606,-0.530168,0.256466,-0.590033,-0.244487,-0.627778,-0.524903,0.140920,-1.304916,-0.483947,0.320096,-1.889696,-0.423635,0.605596,-2.373778,-0.188095,0.657343,-2.409402,-0.675269,1.086823,-2.491900,0.640730,-0.258517,-0.735178,0.583560,-0.379865,-1.302270,0.601861,-0.632642,-1.582996,0.482075,-1.182371,-2.258631,0.278533,-1.302108,-2.258665,0.499783,-0.775917,-2.501720
48,0,-0.310766,-0.008620,2.035705,0.135967,-0.086126,2.023649,-0.413324,-0.212566,1.922269,0.137289,-0.347932,1.920349,-0.110861,-0.468934,1.384366,-0.012061,-0.581047,0.685302,-0.177875,0.072137,1.239690,-0.197934,0.423784,0.583883,0.249261,-0.503114,1.092387,-0.633561,-0.240898,1.265979,-1.006332,0.030599,0.910658,-1.182058,0.190630,0.695129,-1.177076,0.560690,0.631009,-0.882138,0.868869,0.592536,-1.113076,0.883883,0.397051,-0.981625,1.149614,0.454578,0.380745,-0.202973,1.309117,0.634161,-0.134042,1.134921,1.047868,-0.063004,0.778304,1.392725,0.250388,0.548515,1.333764,0.450917,0.367070,1.494519,0.238342,0.326163,1.629747,0.526455,0.320926,-0.500446,-0.052990,-0.053313,0.500446,0.052990,0.053313,-0.160828,-0.586702,0.225916,0.160828,-0.529254,0.256321,-0.590998,-0.247446,-0.626459,-0.505851,0.109658,-1.319713,-0.453422,0.264926,-1.910502,-0.379866,0.531388,-2.405284,-0.142378,0.574280,-2.448364,-0.617166,1.020893,-2.516302,0.639455,-0.284269,-0.735142,0.586090,-0.425034,-1.295917,0.611676,-0.681889,-1.570631,0.509014,-1.233164,-2.250117,0.305599,-1.345869,-2.237728,0.524544,-0.854062,-2.524422
49,0,-0.299207,-0.024848,2.037448,0.147114,-0.106661,2.025037,-0.403717,-0.226915,1.922518,0.145731,-0.367749,1.919902,-0.099821,-0.481469,1.382800,-0.003601,-0.586371,0.682507,-0.170086,0.060531,1.243501,-0.194849,0.419902,0.592458,0.259520,-0.511727,1.089567,-0.624562,-0.255270,1.268967,-1.001030,0.014746,0.915729,-1.178670,0.174602,0.701174,-1.173716,0.544702,0.636357,-0.879334,0.852234,0.596927,-1.109914,0.867491,0.401986,-0.978683,1.132830,0.458383,0.389867,-0.212595,1.308530,0.642286,-0.142189,1.134494,1.054092,-0.072117,0.775961,1.401073,0.238068,0.545969,1.343549,0.439514,0.365125,1.502435,0.225600,0.323467,1.640262,0.512588,0.318841,-0.501773,-0.050375,-0.045604,0.501773,0.050375,0.045604,-0.161043,-0.585492,0.229840,0.161043,-0.528951,0.255186,-0.591602,-0.249810,-0.624603,-0.488711,0.078821,-1.332562,-0.425050,0.210640,-1.928371,-0.339180,0.458187,-2.432109,-0.099639,0.493899,-2.482148,-0.564792,0.953167,-2.536870,0.639144,-0.302639,-0.734496,0.590931,-0.458092,-1.289855,0.623598,-0.719456,-1.558107,0.537348,-1.275156,-2.236575,0.333909,-1.378638,-2.210863,0.550258,-0.931801,-2.546169
50,0,-0.287648,-0.040629,2.039560,0.158064,-0.126737,2.026713,-0.394052,-0.240846,1.923195,0.154211,-0.387039,1.919860,-0.089056,-0.493731,1.381669,0.004113,-0.591620,0.680034,-0.162020,0.049317,1.247608,-0.191195,0.416487,0.601262,0.269367,-0.520520,1.086988,-0.615625,-0.268792,1.272496,-0.996013,0.000122,0.921983,-1.175844,0.159864,0.708783,-1.171085,0.529950,0.643339,-0.877625,0.837004,0.602333,-1.108076,0.852457,0.408365,-0.977119,1.117396,0.463596,0.398980,-0.222460,1.308095,0.650468,-0.150733,1.134274,1.060591,-0.081252,0.774228,1.409696,0.226163,0.544634,1.353771,0.428982,0.364929,1.510677,0.213747,0.321925,1.651231,0.499597,0.318626,-0.502738,-0.047404,-0.038066,0.502738,0.047404,0.038066,-0.161267,-0.584413,0.232895,0.161267,-0.529189,0.253251,-0.591669,-0.251837,-0.622671,-0.472870,0.049185,-1.343526,-0.398104,0.158600,-1.943165,-0.300336,0.387774,-2.453827,-0.058305,0.417748,-2.510140,-0.516035,0.885415,-2.554829,0.639622,-0.312313,-0.733970,0.597909,-0.476974,-1.285357,0.637250,-0.743218,-1.546855,0.566162,-1.306769,-2.218693,0.362981,-1.399733,-2.179523,0.575580,-1.006777,-2.566526
51,0,-0.276157,-0.055091,2.042299,0.168733,-0.145725,2.028975,-0.384511,-0.253461,1.924607,0.162449,-0.405223,1.920575,-0.078928,-0.505189,1.381309,0.010707,-0.596500,0.678220,-0.153598,0.039023,1.252217,-0.186671,0.413646,0.610262,0.278426,-0.529285,1.084976,-0.606909,-0.280549,1.276757,-0.991055,-0.011989,0.929500,-1.173142,0.147821,0.717973,-1.168561,0.517829,0.651990,-0.876145,0.824433,0.608741,-1.106764,0.840137,0.416200,-0.975935,1.104622,0.470223,0.407961,-0.232463,1.308093,0.658645,-0.159832,1.134462,1.067362,-0.090829,0.773274,1.418663,0.214173,0.544606,1.364459,0.418749,0.366498,1.519262,0.202235,0.321605,1.662720,0.486913,0.320329,-0.503410,-0.044135,-0.030609,0.503411,0.044135,0.030609,-0.161520,-0.583418,0.235374,0.161520,-0.529847,0.250796,-0.591140,-0.253657,-0.620933,-0.457620,0.021399,-1.352592,-0.371899,0.109789,-1.954785,-0.262151,0.321399,-2.470230,-0.017057,0.346482,-2.532065,-0.468766,0.819437,-2.570527,0.640528,-0.312544,-0.734333,0.606346,-0.480422,-1.283598,0.651696,-0.751787,-1.538240,0.593894,-1.326995,-2.197642,0.391644,-1.409564,-2.145687,0.598124,-1.075092,-2.584764
52,0,-0.264847,-0.067481,2.045818,0.178982,-0.163117,2.032020,-0.375322,-0.263962,1.926947,0.170104,-0.421829,1.922280,-0.069804,-0.515372,1.381949,0.015882,-0.600759,0.677320,-0.144800,0.030104,1.257436,-0.181062,0.411424,0.619353,0.286343,-0.537834,1.083782,-0.598598,-0.289750,1.281833,-0.985948,-0.020479,0.938199,-1.170128,0.139704,0.728569,-1.165510,0.509572,0.662164,-0.874000,0.815599,0.616061,-1.105118,0.831720,0.425370,-0.974070,1.095659,0.478163,0.416654,-0.242505,1.308735,0.666707,-0.169644,1.135189,1.074327,-0.101350,0.773144,1.427985,0.201443,0.545798,1.375605,0.408083,0.369644,1.528136,0.190309,0.322387,1.674706,0.473734,0.323777,-0.503864,-0.040625,-0.023134,0.503864,0.040625,0.023134,-0.161820,-0.582433,0.237645,0.161820,-0.530770,0.248152,-0.590095,-0.255258,-0.619392,-0.442456,-0.004141,-1.359628,-0.346094,0.064671,-1.963166,-0.224060,0.259552,-2.481387,0.024507,0.279833,-2.547949,-0.421718,0.756540,-2.583643,0.641395,-0.303228,-0.736206,0.615137,-0.468042,-1.285404,0.665538,-0.744525,-1.533338,0.618463,-1.335285,-2.174915,0.417932,-1.409177,-2.111618,0.615097,-1.131282,-2.599727
53,0,-0.253872,-0.077216,2.050136,0.188624,-0.178529,2.035907,-0.366729,-0.271721,1.930256,0.176820,-0.436488,1.925051,-0.062009,-0.523884,1.383676,0.019451,-0.604192,0.677474,-0.135680,0.022920,1.263241,-0.174281,0.409829,0.628326,0.292826,-0.545967,1.083555,-0.590874,-0.295795,1.287675,-0.980530,-0.024547,0.947828,-1.166427,0.136411,0.740206,-1.161375,0.506097,0.673522,-0.870401,0.811276,0.624128,-1.102332,0.828083,0.435607,-0.970562,1.091357,0.487202,0.424877,-0.252442,1.310131,0.674503,-0.180242,1.136490,1.081323,-0.113253,0.773752,1.437583,0.187327,0.547931,1.387128,0.396243,0.373958,1.537156,0.177188,0.323974,1.687049,0.459203,0.328530,-0.504165,-0.036938,-0.015575,0.504165,0.036938,0.015575,-0.162173,-0.581371,0.240079,0.162173,-0.531788,0.245653,-0.588725,-0.256520,-0.617813,-0.427231,-0.027382,-1.364451,-0.320798,0.023158,-1.968323,-0.186343,0.201918,-2.487726,0.065722,0.216779,-2.558173,-0.374708,0.697228,-2.593663,0.641729,-0.284883,-0.739901,0.622896,-0.440227,-1.291041,0.677131,-0.721468,-1.532722,0.637671,-1.331288,-2.152130,0.439381,-1.399564,-2.079591,0.624425,-1.169054,-2.610015
54,0,-0.243403,-0.083916,2.055127,0.197461,-0.191689,2.040550,-0.358948,-0.276314,1.934408,0.182290,-0.448923,1.928795,-0.055764,-0.530413,1.386431,0.021376,-0.606640,0.678696,-0.126358,0.017732,1.269469,-0.166376,0.408860,0.636884,0.297693,-0.553460,1.084324,-0.583871,-0.298320,1.294099,-0.974681,-0.023779,0.957993,-1.161750,0.138407,0.752370,-1.155723,0.507895,0.685563,-0.864751,0.811852,0.632706,-1.097732,0.829688,0.446511,-0.964654,1.092166,0.497014,0.432456,-0.262061,1.312267,0.681857,-0.191539,1.138305,1.088130,-0.126790,0.774902,1.447297,0.171347,0.550571,1.398873,0.382628,0.378849,1.546117,0.162215,0.325936,1.699515,0.442595,0.333892,-0.504357,-0.033147,-0.007938,0.504357,0.033147,0.007938,-0.162574,-0.580146,0.242975,0.162574,-0.532737,0.243590,-0.587263,-0.257315,-0.615864,-0.412109,-0.048620,-1.366966,-0.296459,-0.015287,-1.970427,-0.149936,0.147594,-2.490036,0.105204,0.155964,-2.563499,-0.328333,0.641271,-2.600300,0.641075,-0.258548,-0.745311,0.628150,-0.398016,-1.300074,0.684882,-0.683186,-1.536308,0.649825,-1.314561,-2.130847,0.453740,-1.381047,-2.051647,0.625744,-1.182634,-2.614513
55,0,-0.233586,-0.087398,2.060550,0.205342,-0.202414,2.045743,-0.352119,-0.277538,1.939146,0.186319,-0.458941,1.933289,-0.051139,-0.534742,1.390035,0.021774,-0.607994,0.680891,-0.116977,0.014690,1.275857,-0.157498,0.408529,0.644687,0.300912,-0.560069,1.086014,-0.577632,-0.297211,1.300832,-0.968308,-0.018169,0.968222,-1.155897,0.145691,0.764471,-1.148270,0.514995,0.697698,-0.856679,0.817296,0.641511,-1.090817,0.836547,0.457601,-0.955849,1.098091,0.507199,0.439259,-0.271078,1.315026,0.688613,-0.203274,1.140495,1.094521,-0.141952,0.776334,1.456916,0.153287,0.553205,1.410642,0.366872,0.383614,1.554792,0.144971,0.327784,1.711840,0.423445,0.338979,-0.504466,-0.029336,-0.000313,0.504466,0.029337,0.000313,-0.163007,-0.578688,0.246512,0.163006,-0.533478,0.242175,-0.585887,-0.257619,-0.613275,-0.397398,-0.068404,-1.367281,-0.273636,-0.051444,-1.969844,-0.115996,0.095505,-2.489337,0.141465,0.096218,-2.564994,-0.283490,0.588049,-2.603687,0.639049,-0.225624,-0.751903,0.629549,-0.342909,-1.311358,0.687555,-0.630652,-1.543305,0.654342,-1.284389,-2.112474,0.459885,-1.353015,-2.029453,0.620616,-1.168136,-2.613017
56,0,-0.224500,-0.087661,2.066097,0.212201,-0.210604,2.051217,-0.346272,-0.275389,1.944146,0.188865,-0.466424,1.938234,-0.048041,-0.536762,1.394241,0.020897,-0.608203,0.683892,-0.107666,0.013830,1.282093,-0.147852,0.408876,0.651427,0.302606,-0.565559,1.088476,-0.572097,-0.292591,1.307568,-0.961342,-0.008076,0.978046,-1.148758,0.157855,0.775942,-1.138869,0.527003,0.709344,-0.846022,0.827200,0.650241,-1.081272,0.848260,0.468390,-0.943897,1.108730,0.517331,0.445229,-0.279178,1.318216,0.694669,-0.215051,1.142888,1.100303,-0.158477,0.777786,1.466230,0.133203,0.555329,1.422241,0.348875,0.387556,1.562989,0.125307,0.329070,1.723803,0.401583,0.342871,-0.504499,-0.025597,0.007138,0.504499,0.025597,-0.007138,-0.163445,-0.576946,0.250726,0.163445,-0.533906,0.241527,-0.584673,-0.257582,-0.609961,-0.383385,-0.087365,-1.365741,-0.252767,-0.086085,-1.967116,-0.085440,0.044817,-2.486652,0.173464,0.036957,-2.563822,-0.240972,0.536957,-2.604336,0.635345,-0.187679,-0.758805,0.626049,-0.276737,-1.323157,0.684485,-0.565156,-1.552286,0.652058,-1.239803,-2.098255,0.458473,-1.314112,-2.014285,0.611790,-1.124238,-2.606579
57,0,-0.216135,-0.084852,2.071462,0.218074,-0.216250,2.056693,-0.341320,-0.270043,1.949088,0.190043,-0.471347,1.943336,-0.046246,-0.536493,1.398788,0.019073,-0.607290,0.687498,-0.098513,0.015066,1.287892,-0.137637,0.409952,0.656896,0.303020,-0.569764,1.091527,-0.567121,-0.284783,1.314035,-0.953727,0.005880,0.987085,-1.140301,0.174192,0.786339,-1.127489,0.543220,0.720025,-0.832770,0.840864,0.658619,-1.068945,0.864118,0.478468,-0.928744,1.123362,0.527016,0.450397,-0.286088,1.321627,0.700003,-0.226437,1.145309,1.105357,-0.175941,0.779044,1.475072,0.111347,0.556538,1.433527,0.328735,0.390095,1.570578,0.103283,0.329456,1.735295,0.377065,0.344785,-0.504457,-0.022011,0.014229,0.504456,0.022011,-0.014229,-0.163864,-0.574895,0.255536,0.163864,-0.533961,0.241669,-0.583587,-0.257507,-0.606030,-0.370261,-0.106030,-1.362861,-0.234048,-0.119779,-1.962876,-0.058666,-0.004830,-2.482797,0.200866,-0.021738,-2.561017,-0.201281,0.487628,-2.602951,0.629742,-0.146280,-0.764948,0.617057,-0.201565,-1.333382,0.675666,-0.488262,-1.561416,0.645052,-1.179812,-2.089314,0.451955,-1.262744,-2.007160,0.601975,-1.051887,-2.597282
58,0,-0.208389,-0.079246,2.076385,0.223093,-0.219454,2.061929,-0.337087,-0.261811,1.953719,0.190078,-0.473804,1.948352,-0.045455,-0.534099,1.403449,0.016637,-0.605365,0.691516,-0.089547,0.018190,1.293041,-0.127000,0.411781,0.661022,0.302459,-0.572639,1.094979,-0.562516,-0.274259,1.320043,-0.945436,0.022930,0.995101,-1.130558,0.193852,0.795386,-1.114172,0.562781,0.729423,-0.816996,0.857423,0.666418,-1.053808,0.883240,0.487544,-0.910443,1.141085,0.535938,0.454863,-0.291665,1.325062,0.704662,-0.237095,1.147615,1.109642,-0.193908,0.779968,1.483337,0.088016,0.556581,1.444430,0.306635,0.390851,1.577507,0.079054,0.328757,1.746331,0.350029,0.344234,-0.504337,-0.018633,0.020796,0.504337,0.018633,-0.020796,-0.164243,-0.572541,0.260778,0.164243,-0.533637,0.242542,-0.582556,-0.257752,-0.601723,-0.358135,-0.124684,-1.359199,-0.217449,-0.152796,-1.957748,-0.035516,-0.053370,-2.478260,0.223982,-0.079345,-2.557332,-0.164619,0.439913,-2.600234,0.622140,-0.102867,-0.769244,0.602517,-0.119666,-1.339907,0.661692,-0.401805,-1.568779,0.635995,-1.103732,-2.086652,0.443821,-1.197629,-2.009000,0.592864,-0.953348,-2.587490
