Model Outputs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50
,,hanna_aleksandrowicz:LAbsAnkleAngle,,,hanna_aleksandrowicz:LAnkleAngles,,,hanna_aleksandrowicz:LElbowAngles,,,hanna_aleksandrowicz:LFootProgressAngles,,,hanna_aleksandrowicz:LHeadAngles,,,hanna_aleksandrowicz:LHipAngles,,,hanna_aleksandrowicz:LKneeAngles,,,hanna_aleksandrowicz:LNeckAngles,,,hanna_aleksandrowicz:LPelvisAngles,,,hanna_aleksandrowicz:LShoulderAngles,,,hanna_aleksandrowicz:LSpineAngles,,,hanna_aleksandrowicz:LThoraxAngles,,,hanna_aleksandrowicz:LWristAngles,,,hanna_aleksandrowicz:RAbsAnkleAngle,,,hanna_aleksandrowicz:RAnkleAngles,,,hanna_aleksandrowicz:RElbowAngles,,,hanna_aleksandrowicz:RFootProgressAngles,,,hanna_aleksandrowicz:RHeadAngles,,,hanna_aleksandrowicz:RHipAngles,,,hanna_aleksandrowicz:RKneeAngles,,,hanna_aleksandrowicz:RNeckAngles,,,hanna_aleksandrowicz:RPelvisAngles,,,hanna_aleksandrowicz:RShoulderAngles,,,hanna_aleksandrowicz:RSpineAngles,,,hanna_aleksandrowicz:RThoraxAngles,,,hanna_aleksandrowicz:RWristAngles,,,hanna_aleksandrowicz:CentreOfMass,,,hanna_aleksandrowicz:CentreOfMassFloor,,
55,0,-0.067480,0.093034,2.052225,0.362435,0.020699,1.971388,-0.190489,-0.124268,1.996265,0.376639,-0.256099,1.917875,0.004566,-0.444089,1.429522,0.049259,-0.614097,0.718996,-0.018006,0.084634,1.254511,-0.061824,0.418916,0.572054,0.341740,-0.554126,1.114952,-0.542829,-0.195910,1.309614,-0.897958,-0.016210,0.789816,-1.022231,0.073824,0.506511,-1.001883,0.345032,0.275947,-0.730355,0.583463,0.077506,-0.988254,0.519261,-0.072991,-0.866244,0.769008,-0.151176,0.529946,-0.240901,1.284872,0.736672,-0.217672,1.021146,1.008315,-0.240119,0.512468,1.241868,0.015836,0.120715,1.129932,0.217879,-0.049446,1.248175,-0.030115,-0.122885,1.387677,0.251310,-0.205631,-0.501160,-0.019182,0.018005,0.501161,0.019182,-0.018005,-0.172268,-0.620702,0.222670,0.172268,-0.587494,0.185892,-0.622331,-0.243578,-0.611414,-0.535850,0.078483,-1.372079,-0.385925,-0.233235,-1.931923,-0.162356,-0.476539,-2.353845,0.094403,-0.630323,-2.437989,-0.206387,-0.045965,-2.503777,0.546994,0.146479,-0.771761,0.460147,0.439186,-1.272841,0.485464,0.238576,-1.566005,0.391337,-0.303664,-2.247831,0.213321,-0.461175,-2.245154,0.295623,0.119583,-2.500011
56,0,-0.067641,0.103355,2.047438,0.362200,0.027871,1.969049,-0.191137,-0.114623,1.994159,0.375364,-0.249659,1.918846,0.002634,-0.438757,1.428393,0.046875,-0.613550,0.719061,-0.017230,0.086326,1.251923,-0.059385,0.419182,0.567884,0.340295,-0.553372,1.115039,-0.543328,-0.192301,1.308047,-0.897191,-0.010705,0.788741,-1.021512,0.080474,0.505229,-1.000095,0.353024,0.276462,-0.727819,0.592686,0.080442,-0.985022,0.529299,-0.071698,-0.862544,0.779781,-0.147586,0.529434,-0.240545,1.284052,0.737339,-0.219761,1.021520,1.012727,-0.244762,0.516217,1.253174,0.009946,0.127619,1.145554,0.213909,-0.043409,1.261354,-0.035312,-0.116004,1.404899,0.244648,-0.196292,-0.501207,-0.017408,0.020069,0.501207,0.017408,-0.020069,-0.171246,-0.618573,0.224398,0.171246,-0.588817,0.182884,-0.622947,-0.236771,-0.608940,-0.538772,0.092106,-1.367854,-0.382156,-0.224527,-1.923511,-0.153745,-0.474565,-2.337402,0.104445,-0.629012,-2.420500,-0.197566,-0.045420,-2.486522,0.549649,0.169889,-0.755136,0.466356,0.493520,-1.238777,0.489391,0.291304,-1.527376,0.391842,-0.270606,-2.193001,0.210597,-0.421778,-2.179595,0.305235,0.132130,-2.483834
57,0,-0.067630,0.113339,2.042894,0.362126,0.034857,1.966727,-0.191683,-0.105148,1.992005,0.374240,-0.243305,1.919508,0.000678,-0.433075,1.427228,0.044359,-0.612800,0.719269,-0.016451,0.088442,1.249361,-0.056995,0.419518,0.563752,0.338847,-0.552331,1.115163,-0.543828,-0.188764,1.306445,-0.896314,-0.005119,0.787549,-1.020624,0.087099,0.503829,-0.998258,0.360845,0.276667,-0.725333,0.601495,0.082710,-0.981842,0.538724,-0.070945,-0.858971,0.789951,-0.144764,0.528919,-0.239918,1.283258,0.737905,-0.221706,1.021884,1.016591,-0.249733,0.519692,1.263665,0.003182,0.133870,1.160276,0.208926,-0.038037,1.273551,-0.041671,-0.109733,1.421005,0.236725,-0.187917,-0.501232,-0.015808,0.021876,0.501232,0.015808,-0.021876,-0.170259,-0.616658,0.225812,0.170259,-0.589903,0.180303,-0.623355,-0.231118,-0.606868,-0.541380,0.103395,-1.364273,-0.378128,-0.217325,-1.915742,-0.145281,-0.473213,-2.322128,0.114522,-0.628404,-2.404022,-0.189077,-0.045578,-2.470408,0.552715,0.191594,-0.737230,0.473040,0.544459,-1.202497,0.492505,0.342729,-1.488652,0.387787,-0.231465,-2.143669,0.201953,-0.374028,-2.122633,0.311828,0.154828,-2.467305
58,0,-0.067369,0.122906,2.038657,0.362284,0.041608,1.964424,-0.192124,-0.095877,1.989858,0.373346,-0.237082,1.919833,-0.001203,-0.427187,1.426088,0.041785,-0.611848,0.719613,-0.015655,0.090996,1.246842,-0.054798,0.419972,0.559694,0.337431,-0.550987,1.115302,-0.544247,-0.185194,1.304903,-0.895338,0.000786,0.786434,-1.019556,0.093953,0.502562,-0.996256,0.368818,0.276829,-0.722641,0.610148,0.084635,-0.978487,0.547965,-0.070401,-0.855161,0.799860,-0.142386,0.528422,-0.238980,1.282462,0.738374,-0.223439,1.022218,1.019935,-0.254908,0.522864,1.273320,-0.004385,0.139379,1.174010,0.202922,-0.033466,1.284757,-0.049166,-0.104176,1.435960,0.227589,-0.180753,-0.501230,-0.014457,0.023349,0.501230,0.014457,-0.023349,-0.169374,-0.615043,0.226871,0.169374,-0.590748,0.178201,-0.623363,-0.226527,-0.605359,-0.543148,0.112696,-1.361446,-0.373562,-0.211572,-1.908720,-0.136805,-0.472634,-2.308157,0.124657,-0.628570,-2.388870,-0.180771,-0.046516,-2.455697,0.556058,0.210688,-0.719093,0.479862,0.589946,-1.165941,0.494554,0.391526,-1.452427,0.379176,-0.185124,-2.104822,0.188099,-0.317912,-2.080731,0.312994,0.192592,-2.450037
59,0,-0.066832,0.132027,2.034763,0.362698,0.048142,1.962133,-0.192500,-0.086808,1.987777,0.372733,-0.230980,1.919807,-0.002927,-0.421221,1.425025,0.039229,-0.610686,0.720079,-0.014864,0.093991,1.244383,-0.052962,0.420596,0.555749,0.336077,-0.549300,1.115441,-0.544525,-0.181479,1.303513,-0.894312,0.007210,0.785595,-1.018322,0.101227,0.501680,-0.994042,0.377238,0.277238,-0.719575,0.618928,0.086607,-0.974811,0.557466,-0.069679,-0.850856,0.809878,-0.140050,0.527943,-0.237662,1.281640,0.738744,-0.224831,1.022504,1.022795,-0.260067,0.525729,1.282127,-0.012544,0.144104,1.186687,0.196026,-0.029799,1.294981,-0.057620,-0.099390,1.449751,0.217440,-0.174960,-0.501193,-0.013404,0.024442,0.501193,0.013404,-0.024442,-0.168644,-0.613765,0.227584,0.168644,-0.591354,0.176608,-0.622780,-0.222868,-0.604497,-0.543530,0.120396,-1.359375,-0.368203,-0.207216,-1.902492,-0.128156,-0.472970,-2.295569,0.134804,-0.629516,-2.375371,-0.172431,-0.048289,-2.442619,0.559448,0.226550,-0.701717,0.486346,0.628601,-1.130973,0.495314,0.436948,-1.421019,0.366432,-0.130189,-2.080218,0.170342,-0.253474,-2.058091,0.307148,0.249233,-2.432158
60,0,-0.066074,0.140721,2.031237,0.363319,0.054543,1.959854,-0.192895,-0.077914,1.985824,0.372399,-0.224923,1.919447,-0.004454,-0.415263,1.424091,0.036768,-0.609292,0.720660,-0.014151,0.097425,1.242005,-0.051666,0.421434,0.551965,0.334801,-0.547205,1.115584,-0.544644,-0.177521,1.302358,-0.893331,0.014285,0.785221,-1.016976,0.109006,0.501418,-0.991658,0.386330,0.278190,-0.716105,0.628113,0.089051,-0.970790,0.567621,-0.068373,-0.845962,0.820349,-0.137303,0.527457,-0.235861,1.280795,0.738989,-0.225703,1.022744,1.025202,-0.264906,0.528316,1.290069,-0.020942,0.148070,1.198237,0.188521,-0.027073,1.304228,-0.066690,-0.095366,1.462355,0.206633,-0.170566,-0.501123,-0.012668,0.025135,0.501123,0.012668,-0.025134,-0.168096,-0.612810,0.228015,0.168096,-0.591726,0.175539,-0.621487,-0.220009,-0.604271,-0.542156,0.126809,-1.357979,-0.361923,-0.204241,-1.897062,-0.119227,-0.474331,-2.284401,0.144875,-0.631219,-2.363762,-0.163860,-0.050935,-2.431340,0.562602,0.238960,-0.685851,0.491955,0.659897,-1.099088,0.494617,0.478851,-1.396049,0.350255,-0.065365,-2.071483,0.150104,-0.180760,-2.055630,0.294415,0.326162,-2.414254
61,0,-0.065229,0.149039,2.028105,0.364028,0.060935,1.957606,-0.193430,-0.069175,1.984071,0.372282,-0.218801,1.918803,-0.005792,-0.409361,1.423345,0.034459,-0.607637,0.721367,-0.013632,0.101285,1.239744,-0.051064,0.422518,0.548395,0.333594,-0.544636,1.115766,-0.544637,-0.173263,1.301512,-0.892532,0.022055,0.785483,-1.015614,0.117258,0.501978,-0.989240,0.396229,0.279965,-0.712345,0.637938,0.092388,-0.966526,0.578739,-0.066096,-0.840554,0.831563,-0.133689,0.526904,-0.233465,1.279961,0.739058,-0.225861,1.022966,1.027165,-0.269094,0.530693,1.297117,-0.029147,0.151371,1.208585,0.180797,-0.025231,1.312489,-0.075932,-0.092021,1.473728,0.195634,-0.167461,-0.501028,-0.012244,0.025429,0.501028,0.012244,-0.025429,-0.167728,-0.612120,0.228269,0.167729,-0.591871,0.174999,-0.619493,-0.217857,-0.604596,-0.538980,0.132097,-1.357141,-0.354787,-0.202676,-1.892411,-0.110022,-0.476779,-2.274640,0.154790,-0.633677,-2.354081,-0.154986,-0.054497,-2.421907,0.565247,0.248089,-0.671928,0.496205,0.684068,-1.071263,0.492399,0.517507,-1.378182,0.331476,0.010074,-2.077754,0.128544,-0.099900,-2.070893,0.276779,0.421865,-2.397008
62,0,-0.064487,0.157040,2.025400,0.364651,0.067437,1.955435,-0.194226,-0.060593,1.982589,0.372261,-0.212505,1.917962,-0.007002,-0.403538,1.422846,0.032331,-0.605704,0.722226,-0.013442,0.105541,1.237650,-0.051242,0.423859,0.545088,0.332416,-0.541560,1.116052,-0.544582,-0.168691,1.301027,-0.892066,0.030483,0.786516,-1.014349,0.125876,0.503516,-0.986975,0.406995,0.282799,-0.708500,0.648575,0.096979,-0.962204,0.591034,-0.062525,-0.834822,0.843740,-0.128802,0.526202,-0.230402,1.279209,0.738883,-0.225161,1.023229,1.028676,-0.272361,0.532961,1.303244,-0.036753,0.154161,1.217680,0.173261,-0.024119,1.319752,-0.084899,-0.089197,1.483821,0.184913,-0.165401,-0.500928,-0.012112,0.025341,0.500928,0.012112,-0.025341,-0.167519,-0.611621,0.228468,0.167520,-0.591801,0.174978,-0.616947,-0.216371,-0.605341,-0.534322,0.136243,-1.356758,-0.347062,-0.202571,-1.888505,-0.100693,-0.480308,-2.266210,0.164497,-0.636944,-2.346132,-0.145937,-0.059023,-2.414207,0.567179,0.254376,-0.660114,0.498772,0.701857,-1.047976,0.488730,0.553334,-1.367130,0.310982,0.095915,-2.095989,0.106456,-0.011278,-2.098853,0.257316,0.532348,-2.380828
63,0,-0.064052,0.164769,2.023155,0.364997,0.074115,1.953409,-0.195384,-0.052214,1.981438,0.372179,-0.205983,1.917031,-0.008194,-0.397811,1.422648,0.030371,-0.603505,0.723274,-0.013701,0.110131,1.235775,-0.052182,0.425440,0.542080,0.331189,-0.538005,1.116525,-0.544586,-0.163824,1.300922,-0.892055,0.039488,0.788402,-1.013286,0.134739,0.506118,-0.985047,0.418643,0.286859,-0.704796,0.660139,0.103078,-0.958024,0.604634,-0.057445,-0.828989,0.857034,-0.122343,0.525253,-0.226686,1.278633,0.738389,-0.223574,1.023613,1.029714,-0.274590,0.535239,1.308438,-0.043494,0.156639,1.225519,0.166220,-0.023505,1.326015,-0.093264,-0.086684,1.492614,0.174818,-0.164047,-0.500844,-0.012234,0.024896,0.500845,0.012234,-0.024896,-0.167435,-0.611236,0.228729,0.167435,-0.591532,0.175448,-0.614107,-0.215563,-0.606359,-0.528786,0.139097,-1.356774,-0.339175,-0.203961,-1.885308,-0.091531,-0.484850,-2.258958,0.173948,-0.641143,-2.339547,-0.137035,-0.064570,-2.407966,0.568300,0.258352,-0.650423,0.499552,0.714205,-1.029340,0.483841,0.586672,-1.361877,0.289699,0.190879,-2.121781,0.084419,0.084273,-2.133245,0.238874,0.652274,-2.365738
64,0,-0.064095,0.172235,2.021395,0.364901,0.080944,1.951607,-0.196951,-0.044118,1.980654,0.371862,-0.199269,1.916125,-0.009505,-0.392211,1.422787,0.028522,-0.601085,0.724538,-0.014476,0.114958,1.234167,-0.053752,0.427219,0.539386,0.329811,-0.534086,1.117264,-0.544761,-0.158696,1.301177,-0.892551,0.048975,0.791154,-1.012492,0.143783,0.509791,-0.983570,0.431180,0.292215,-0.701390,0.672691,0.110786,-0.954131,0.619597,-0.050777,-0.823221,0.871538,-0.114161,0.523968,-0.222436,1.278330,0.737518,-0.221226,1.024210,1.030257,-0.275875,0.537639,1.312729,-0.049327,0.159014,1.232170,0.159801,-0.023116,1.331307,-0.100910,-0.084246,1.500148,0.165484,-0.163017,-0.500795,-0.012562,0.024132,0.500795,0.012562,-0.024132,-0.167436,-0.610902,0.229143,0.167437,-0.591097,0.176364,-0.611273,-0.215475,-0.607518,-0.523101,0.140453,-1.357180,-0.331614,-0.206853,-1.882774,-0.082926,-0.490299,-2.252658,0.183042,-0.646450,-2.333911,-0.128718,-0.071202,-2.402800,0.568622,0.260485,-0.642830,0.498675,0.721998,-1.015270,0.478094,0.617666,-1.361043,0.268618,0.292768,-2.150387,0.063053,0.185376,-2.167979,0.222932,0.776218,-2.351578
65,0,-0.064716,0.179409,2.020124,0.364251,0.087804,1.950106,-0.198912,-0.036414,1.980237,0.371150,-0.192494,1.915353,-0.011080,-0.386785,1.423269,0.026689,-0.598526,0.726029,-0.015766,0.119893,1.232851,-0.055725,0.429130,0.537004,0.328177,-0.529996,1.118335,-0.545194,-0.153345,1.301736,-0.893509,0.058850,0.794708,-1.011991,0.153050,0.514457,-0.982557,0.444618,0.298832,-0.698326,0.686243,0.120042,-0.950569,0.635912,-0.042594,-0.817580,0.887284,-0.104277,0.522285,-0.217875,1.278376,0.736234,-0.218386,1.025100,1.030291,-0.276518,0.540253,1.316186,-0.054449,0.161478,1.237777,0.153914,-0.022671,1.335688,-0.107951,-0.081652,1.506538,0.156801,-0.161941,-0.500785,-0.013030,0.023103,0.500785,0.013030,-0.023103,-0.167491,-0.610576,0.229767,0.167491,-0.590535,0.177660,-0.608723,-0.216151,-0.608708,-0.517946,0.140136,-1.357989,-0.324835,-0.211230,-1.880843,-0.075269,-0.496578,-2.247041,0.191572,-0.653068,-2.328888,-0.121395,-0.078988,-2.398312,0.568233,0.261088,-0.637340,0.496429,0.725922,-1.005625,0.471918,0.646269,-1.363256,0.248791,0.398793,-2.177617,0.043185,0.290114,-2.198234,0.209236,0.899591,-2.338259
66,0,-0.065944,0.186221,2.019328,0.362998,0.094496,1.948974,-0.201193,-0.029222,1.980156,0.369915,-0.185862,1.914806,-0.013039,-0.381597,1.424076,0.024755,-0.595929,0.727731,-0.017506,0.124786,1.231836,-0.057833,0.431098,0.534923,0.326194,-0.525977,1.119777,-0.545939,-0.147812,1.302515,-0.894782,0.069015,0.798933,-1.011766,0.162677,0.519967,-0.981911,0.458959,0.306575,-0.695533,0.700753,0.130634,-0.947273,0.653485,-0.033103,-0.812017,0.904234,-0.092875,0.520182,-0.213295,1.278825,0.734535,-0.215422,1.026343,1.029818,-0.276958,0.543142,1.318917,-0.059242,0.164189,1.242536,0.148299,-0.021920,1.339255,-0.114689,-0.078710,1.511970,0.148462,-0.160507,-0.500811,-0.013563,0.021889,0.500811,0.013563,-0.021889,-0.167570,-0.610231,0.230629,0.167570,-0.589896,0.179263,-0.606655,-0.217609,-0.609835,-0.513813,0.138058,-1.359201,-0.319172,-0.217080,-1.879427,-0.068838,-0.503733,-2.241856,0.199235,-0.661193,-2.324269,-0.115310,-0.088000,-2.394183,0.567248,0.260313,-0.633984,0.493163,0.726429,-1.000261,0.465715,0.672281,-1.367404,0.231271,0.505936,-2.200414,0.025843,0.396128,-2.221033,0.196335,1.019032,-2.325802
67,0,-0.067749,0.192579,2.018971,0.361154,0.100785,1.948265,-0.203680,-0.022665,1.980351,0.368071,-0.179615,1.914554,-0.015461,-0.376720,1.425161,0.022620,-0.593408,0.729610,-0.019589,0.129485,1.231111,-0.059822,0.433045,0.533133,0.323811,-0.522274,1.121598,-0.547010,-0.142151,1.303414,-0.896142,0.079345,0.803648,-1.011782,0.172856,0.526118,-0.981460,0.474163,0.315227,-0.692862,0.716111,0.142240,-0.944099,0.672117,-0.022615,-0.806421,0.922255,-0.080267,0.517679,-0.208997,1.279697,0.732457,-0.212721,1.027970,1.028860,-0.277671,0.546334,1.321051,-0.064160,0.167259,1.246671,0.142612,-0.020668,1.342130,-0.121510,-0.075284,1.516669,0.140074,-0.158486,-0.500860,-0.014079,0.020591,0.500860,0.014079,-0.020591,-0.167654,-0.609856,0.231739,0.167654,-0.589224,0.181100,-0.605177,-0.219830,-0.610811,-0.510953,0.134240,-1.360771,-0.314801,-0.224410,-1.878409,-0.063707,-0.512003,-2.236945,0.205693,-0.670986,-2.319936,-0.110473,-0.098310,-2.390235,0.565769,0.258217,-0.632774,0.489172,0.723776,-0.999015,0.459788,0.695382,-1.372750,0.217005,0.611235,-2.217044,0.012084,0.500763,-2.235289,0.182672,1.132324,-2.314096
68,0,-0.070063,0.198375,2.019007,0.358765,0.106450,1.948015,-0.206230,-0.016861,1.980740,0.365584,-0.173982,1.914641,-0.018365,-0.372228,1.426465,0.020228,-0.591062,0.731612,-0.021894,0.133857,1.230655,-0.061500,0.434903,0.531637,0.321024,-0.519088,1.123777,-0.548386,-0.136438,1.304335,-0.897322,0.089665,0.808647,-1.011988,0.183751,0.532674,-0.981001,0.490112,0.324515,-0.690141,0.732132,0.154473,-0.940870,0.691493,-0.011502,-0.800671,0.941119,-0.066848,0.514832,-0.205234,1.280989,0.730064,-0.210606,1.029987,1.027468,-0.279060,0.549832,1.322723,-0.069611,0.170749,1.250396,0.136533,-0.018790,1.344445,-0.128765,-0.071306,1.520863,0.131272,-0.155749,-0.500917,-0.014507,0.019330,0.500917,0.014507,-0.019330,-0.167730,-0.609447,0.233099,0.167730,-0.588560,0.183105,-0.604306,-0.222751,-0.611548,-0.509391,0.128799,-1.362603,-0.311735,-0.233238,-1.877645,-0.059722,-0.521812,-2.232275,0.210670,-0.682545,-2.315777,-0.106679,-0.109972,-2.386425,0.563862,0.254830,-0.633648,0.484632,0.718116,-1.001641,0.454294,0.715150,-1.378898,0.206685,0.711943,-2.226992,0.002731,0.601266,-2.241465,0.167658,1.238021,-2.302592
69,0,-0.072810,0.203510,2.019380,0.355900,0.111322,1.948244,-0.208701,-0.011915,1.981230,0.362463,-0.169135,1.915083,-0.021709,-0.368187,1.427917,0.017589,-0.588968,0.733675,-0.024301,0.137802,1.230442,-0.062763,0.436624,0.530445,0.317880,-0.516530,1.126257,-0.550019,-0.130774,1.305189,-0.898067,0.099747,0.813715,-1.012325,0.195423,0.539395,-0.980352,0.506593,0.334142,-0.687226,0.748561,0.166932,-0.937429,0.711185,-0.000151,-0.794697,0.960500,-0.053039,0.511724,-0.202169,1.282668,0.727445,-0.209282,1.032375,1.025721,-0.281371,0.553612,1.324066,-0.075855,0.174675,1.253892,0.129854,-0.016235,1.346342,-0.136682,-0.066778,1.524753,0.121822,-0.152266,-0.500965,-0.014794,0.018227,0.500965,0.014794,-0.018227,-0.167789,-0.609007,0.234702,0.167789,-0.587926,0.185223,-0.604001,-0.226283,-0.611961,-0.508989,0.121912,-1.364562,-0.309856,-0.243572,-1.876976,-0.056595,-0.533640,-2.227906,0.214035,-0.695882,-2.311608,-0.103609,-0.123021,-2.382810,0.561562,0.250220,-0.636438,0.479596,0.709595,-1.007743,0.449243,0.731089,-1.385687,0.200610,0.805583,-2.230703,-0.001903,0.695023,-2.241044,0.152217,1.334995,-2.290263
70,0,-0.075912,0.207901,2.020022,0.352640,0.115311,1.948944,-0.210969,-0.007906,1.981727,0.358767,-0.165163,1.915870,-0.025394,-0.364645,1.429448,0.014784,-0.587167,0.735731,-0.026711,0.141262,1.230440,-0.063587,0.438186,0.529571,0.314473,-0.514599,1.128950,-0.551837,-0.125278,1.305904,-0.898173,0.109334,0.818655,-1.012720,0.207785,0.546050,-0.979380,0.523302,0.343812,-0.684036,0.765090,0.179243,-0.933678,0.730693,0.011073,-0.788507,0.980007,-0.039250,0.508459,-0.199855,1.284677,0.724706,-0.208807,1.035090,1.023728,-0.284658,0.557638,1.325205,-0.082958,0.179011,1.257302,0.122521,-0.013025,1.347960,-0.145313,-0.061765,1.528495,0.111667,-0.148092,-0.500990,-0.014914,0.017385,0.500990,0.014913,-0.017385,-0.167829,-0.608545,0.236533,0.167830,-0.587335,0.187406,-0.604187,-0.230324,-0.611981,-0.509524,0.113777,-1.366507,-0.308968,-0.255371,-1.876250,-0.054047,-0.547818,-2.223908,0.215842,-0.710919,-2.307175,-0.100963,-0.137466,-2.379486,0.558890,0.244515,-0.640868,0.474043,0.698452,-1.016747,0.444534,0.742724,-1.393065,0.198607,0.889984,-2.229265,-0.002168,0.779794,-2.235984,0.138595,1.422107,-2.275958
71,0,-0.079287,0.211490,2.020861,0.349073,0.118410,1.950081,-0.212940,-0.004866,1.982152,0.354601,-0.162073,1.916968,-0.029279,-0.361621,1.430987,0.011946,-0.585663,0.737717,-0.029043,0.144221,1.230610,-0.064005,0.439590,0.529018,0.310920,-0.513186,1.131736,-0.553751,-0.120075,1.306434,-0.897530,0.118187,0.823300,-1.013083,0.220608,0.552434,-0.978022,0.539880,0.353255,-0.680554,0.781390,0.191087,-0.929592,0.749510,0.021855,-0.782184,0.999224,-0.025843,0.505153,-0.198249,1.286939,0.721964,-0.209107,1.038069,1.021623,-0.288794,0.561860,1.326265,-0.090794,0.183700,1.260731,0.114634,-0.009241,1.349438,-0.154543,-0.056376,1.532204,0.100920,-0.143342,-0.500982,-0.014868,0.016876,0.500982,0.014868,-0.016876,-0.167852,-0.608070,0.238564,0.167852,-0.586787,0.189610,-0.604774,-0.234791,-0.611571,-0.510761,0.104558,-1.368327,-0.308855,-0.268518,-1.875343,-0.051942,-0.564343,-2.220276,0.216306,-0.727506,-2.302217,-0.098549,-0.153294,-2.376542,0.555889,0.237901,-0.646574,0.467964,0.685069,-1.027914,0.440017,0.749724,-1.400988,0.200052,0.963360,-2.224129,0.000957,0.853894,-2.228273,0.129502,1.498123,-2.258997
72,0,-0.082843,0.214254,2.021823,0.345303,0.120683,1.951593,-0.214572,-0.002765,1.982448,0.350112,-0.159796,1.918320,-0.033199,-0.359102,1.432470,0.009228,-0.584428,0.739573,-0.031226,0.146700,1.230911,-0.064077,0.440856,0.528772,0.307345,-0.512090,1.134470,-0.555660,-0.115270,1.306753,-0.896131,0.126142,0.827529,-1.013312,0.233567,0.558390,-0.976268,0.555962,0.362246,-0.676817,0.797147,0.202214,-0.925210,0.767203,0.031953,-0.775845,1.017756,-0.013116,0.501927,-0.197239,1.289363,0.719336,-0.210015,1.041234,1.019562,-0.293521,0.566219,1.327372,-0.099106,0.188666,1.264266,0.106404,-0.005003,1.350923,-0.164136,-0.050744,1.535967,0.089817,-0.138165,-0.500939,-0.014685,0.016725,0.500939,0.014685,-0.016725,-0.167859,-0.607593,0.240751,0.167859,-0.586276,0.191792,-0.605676,-0.239640,-0.610738,-0.512486,0.094342,-1.369975,-0.309337,-0.282805,-1.874173,-0.050320,-0.582844,-2.216897,0.215738,-0.745462,-2.296558,-0.096308,-0.170483,-2.374043,0.552645,0.230603,-0.653151,0.461435,0.669986,-1.040420,0.435562,0.752035,-1.409364,0.203997,1.024439,-2.216882,0.006116,0.916264,-2.219654,0.126970,1.561883,-2.239688
73,0,-0.086470,0.216199,2.022841,0.341452,0.122242,1.953408,-0.215873,-0.001501,1.982591,0.345483,-0.158220,1.919858,-0.036987,-0.357042,1.433839,0.006765,-0.583409,0.741252,-0.033195,0.148746,1.231299,-0.063857,0.442013,0.528802,0.303860,-0.511060,1.136995,-0.557456,-0.110935,1.306864,-0.894068,0.133148,0.831275,-1.013305,0.246317,0.563813,-0.974144,0.571234,0.370621,-0.672881,0.812096,0.212453,-0.920615,0.783496,0.041218,-0.769603,1.035274,-0.001284,0.498901,-0.196685,1.291854,0.716940,-0.211329,1.044502,1.017707,-0.298533,0.570660,1.328653,-0.107578,0.193829,1.267989,0.098088,-0.000442,1.352564,-0.173800,-0.045001,1.539866,0.078641,-0.132703,-0.500863,-0.014407,0.016911,0.500863,0.014407,-0.016911,-0.167852,-0.607113,0.243041,0.167852,-0.585790,0.193911,-0.606808,-0.244875,-0.609536,-0.514512,0.083108,-1.371478,-0.310308,-0.297938,-1.872705,-0.049314,-0.602711,-2.213600,0.214467,-0.764622,-2.290168,-0.094265,-0.189009,-2.372038,0.549311,0.222859,-0.660192,0.454662,0.653858,-1.053457,0.431129,0.749951,-1.418048,0.209389,1.072601,-2.209074,0.011950,0.966449,-2.211507,0.131453,1.612616,-2.219465
74,0,-0.090033,0.217364,2.023866,0.337662,0.123214,1.955448,-0.216904,-0.000911,1.982593,0.340909,-0.157217,1.921514,-0.040497,-0.355375,1.435054,0.004645,-0.582539,0.742718,-0.034881,0.150418,1.231745,-0.063377,0.443085,0.529070,0.300548,-0.509836,1.139160,-0.559037,-0.107098,1.306797,-0.891507,0.139284,0.834529,-1.012973,0.258553,0.568659,-0.971685,0.585467,0.378286,-0.668792,0.826043,0.221712,-0.915903,0.798309,0.049598,-0.763523,1.051547,0.009523,0.496184,-0.196460,1.294331,0.714879,-0.212868,1.047793,1.016212,-0.303551,0.575128,1.330233,-0.115924,0.199119,1.271987,0.089923,0.004326,1.354503,-0.183258,-0.039248,1.543992,0.067652,-0.127063,-0.500765,-0.014078,0.017369,0.500765,0.014078,-0.017369,-0.167833,-0.606623,0.245382,0.167833,-0.585313,0.195938,-0.608091,-0.250557,-0.608061,-0.516672,0.070711,-1.372931,-0.311743,-0.313577,-1.870953,-0.049040,-0.623324,-2.210240,0.212775,-0.784874,-2.283169,-0.092454,-0.208863,-2.370573,0.546094,0.214896,-0.667336,0.447968,0.637371,-1.066337,0.426800,0.744083,-1.426866,0.215299,1.107948,-2.202083,0.017451,1.004522,-2.204856,0.141611,1.650206,-2.200588
