Model Outputs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50
,,hanna_aleksandrowicz:LAbsAnkleAngle,,,hanna_aleksandrowicz:LAnkleAngles,,,hanna_aleksandrowicz:LElbowAngles,,,hanna_aleksandrowicz:LFootProgressAngles,,,hanna_aleksandrowicz:LHeadAngles,,,hanna_aleksandrowicz:LHipAngles,,,hanna_aleksandrowicz:LKneeAngles,,,hanna_aleksandrowicz:LNeckAngles,,,hanna_aleksandrowicz:LPelvisAngles,,,hanna_aleksandrowicz:LShoulderAngles,,,hanna_aleksandrowicz:LSpineAngles,,,hanna_aleksandrowicz:LThoraxAngles,,,hanna_aleksandrowicz:LWristAngles,,,hanna_aleksandrowicz:RAbsAnkleAngle,,,hanna_aleksandrowicz:RAnkleAngles,,,hanna_aleksandrowicz:RElbowAngles,,,hanna_aleksandrowicz:RFootProgressAngles,,,hanna_aleksandrowicz:RHeadAngles,,,hanna_aleksandrowicz:RHipAngles,,,hanna_aleksandrowicz:RKneeAngles,,,hanna_aleksandrowicz:RNeckAngles,,,hanna_aleksandrowicz:RPelvisAngles,,,hanna_aleksandrowicz:RShoulderAngles,,,hanna_aleksandrowicz:RSpineAngles,,,hanna_aleksandrowicz:RThoraxAngles,,,hanna_aleksandrowicz:RWristAngles,,,hanna_aleksandrowicz:CentreOfMass,,,hanna_aleksandrowicz:CentreOfMassFloor,,
77,0,-0.434173,-0.354097,1.967112,-0.066598,-0.108922,2.013474,-0.343545,-0.562025,1.847905,0.140454,-0.278645,1.930189,-0.101368,-0.597173,1.332587,-0.010813,-0.654151,0.623795,-0.154335,-0.045921,1.239137,-0.143909,0.358331,0.618932,0.252672,-0.624768,1.041455,-0.612065,-0.335515,1.234859,-0.964175,-0.007548,0.916637,-1.133247,0.186084,0.718504,-1.064544,0.554040,0.678710,-0.721864,0.798563,0.671066,-0.921342,0.879429,0.464960,-0.749445,1.107244,0.553292,0.398814,-0.349660,1.283350,0.656597,-0.276212,1.114903,1.067243,-0.206230,0.758861,1.429131,0.090331,0.544718,1.380091,0.322733,0.385022,1.520088,0.089961,0.315855,1.686257,0.361348,0.338994,-0.492715,-0.021247,-0.039008,0.492715,0.021247,0.039008,-0.164774,-0.603509,0.149738,0.164774,-0.571601,0.155358,-0.663598,-0.155484,-0.626898,-0.693829,0.041637,-1.390346,-0.583234,-0.462930,-1.751117,-0.385327,-0.924659,-1.990243,-0.162660,-1.060918,-1.922069,-0.335931,-0.798231,-2.486164,0.620361,0.117947,-0.724566,0.542522,0.386243,-1.245111,0.541182,0.309918,-1.610582,0.354159,0.093073,-2.434062,0.168672,-0.044403,-2.477432,0.228228,0.600021,-2.507190
78,0,-0.443301,-0.334327,1.968842,-0.075298,-0.090621,2.014746,-0.353463,-0.543389,1.851074,0.131530,-0.262294,1.933139,-0.109343,-0.581769,1.338115,-0.014700,-0.646246,0.630464,-0.161558,-0.031236,1.237203,-0.149105,0.364901,0.610963,0.245966,-0.612053,1.049044,-0.618899,-0.319673,1.234496,-0.966558,0.008381,0.911907,-1.132865,0.201770,0.711468,-1.063103,0.569450,0.670658,-0.720394,0.813063,0.663321,-0.918558,0.893684,0.456058,-0.746904,1.121686,0.544706,0.391308,-0.334428,1.288786,0.650133,-0.261261,1.121560,1.063508,-0.192450,0.768793,1.425419,0.104762,0.556118,1.376354,0.336990,0.395885,1.519793,0.104281,0.328722,1.682402,0.377044,0.353232,-0.491870,-0.022962,-0.043309,0.491870,0.022962,0.043309,-0.164431,-0.604519,0.148455,0.164431,-0.570768,0.158639,-0.665935,-0.137310,-0.618594,-0.716526,0.134179,-1.358513,-0.595186,-0.348574,-1.737220,-0.386440,-0.796173,-1.989949,-0.158523,-0.938747,-1.941682,-0.351483,-0.617127,-2.461455,0.625938,0.118704,-0.718710,0.551661,0.384919,-1.241895,0.544651,0.295713,-1.604636,0.344569,0.040288,-2.411910,0.155351,-0.095164,-2.455909,0.231488,0.547753,-2.489378
79,0,-0.452320,-0.311699,1.970485,-0.082848,-0.071019,2.015658,-0.364240,-0.522370,1.854351,0.122914,-0.245702,1.935835,-0.118040,-0.565647,1.343634,-0.019335,-0.638357,0.637270,-0.167948,-0.015934,1.235011,-0.153257,0.371438,0.602751,0.238611,-0.599839,1.056755,-0.625655,-0.301893,1.234086,-0.967612,0.027337,0.907071,-1.130397,0.221093,0.704317,-1.058478,0.588319,0.662468,-0.715082,0.830088,0.655556,-0.911638,0.910980,0.447065,-0.739613,1.138774,0.536067,0.383791,-0.320002,1.294074,0.643831,-0.248449,1.127951,1.059974,-0.182849,0.778268,1.422935,0.113875,0.566699,1.374525,0.345782,0.405733,1.520472,0.112676,0.340670,1.680328,0.386284,0.365994,-0.491254,-0.024327,-0.047030,0.491254,0.024327,0.047030,-0.164040,-0.605233,0.148429,0.164040,-0.570252,0.162606,-0.667758,-0.122300,-0.606610,-0.736488,0.219923,-1.317503,-0.603751,-0.229315,-1.724968,-0.383606,-0.651344,-2.004424,-0.150000,-0.797287,-1.981124,-0.365115,-0.413272,-2.440834,0.631994,0.116922,-0.713342,0.561876,0.379599,-1.239640,0.549001,0.277665,-1.598986,0.334713,-0.011633,-2.389681,0.141246,-0.144103,-2.434186,0.236856,0.495789,-2.471106
80,0,-0.460981,-0.287594,1.971734,-0.089386,-0.050934,2.015974,-0.375290,-0.500184,1.857428,0.114718,-0.229317,1.938060,-0.126931,-0.549624,1.348756,-0.024299,-0.630891,0.643797,-0.173660,-0.000840,1.232567,-0.156828,0.377674,0.594697,0.231148,-0.588395,1.064152,-0.632153,-0.283650,1.233447,-0.967812,0.047290,0.902075,-1.126718,0.241718,0.697053,-1.052043,0.608395,0.654100,-0.707578,0.847795,0.647700,-0.902383,0.929213,0.437954,-0.729612,1.156603,0.527250,0.376510,-0.306579,1.298907,0.637791,-0.237538,1.133751,1.056565,-0.176502,0.786863,1.421224,0.118952,0.575976,1.373962,0.350275,0.414053,1.521444,0.116551,0.351102,1.679389,0.390524,0.376557,-0.490889,-0.025412,-0.050266,0.490889,0.025412,0.050266,-0.163623,-0.605781,0.149345,0.163623,-0.570023,0.167004,-0.669255,-0.111099,-0.592059,-0.753583,0.295203,-1.270507,-0.608728,-0.108921,-1.714608,-0.376891,-0.493247,-2.030285,-0.136903,-0.636411,-2.034825,-0.379822,-0.198020,-2.422421,0.637999,0.112548,-0.708918,0.571990,0.370281,-1.238777,0.553012,0.255967,-1.594190,0.323652,-0.062741,-2.368246,0.125601,-0.191349,-2.413304,0.242828,0.443885,-2.453019
81,0,-0.469117,-0.263346,1.972426,-0.095144,-0.031093,2.015591,-0.386071,-0.477989,1.860127,0.106986,-0.213459,1.939717,-0.135545,-0.534398,1.353245,-0.029215,-0.624142,0.649761,-0.178927,0.013349,1.229950,-0.160257,0.383404,0.587139,0.224050,-0.577856,1.070929,-0.638293,-0.266314,1.232520,-0.967759,0.066305,0.896990,-1.122851,0.261410,0.689812,-1.045359,0.627526,0.645658,-0.699757,0.864483,0.639802,-0.892846,0.946421,0.428832,-0.719220,1.173411,0.518276,0.369636,-0.294209,1.303093,0.632044,-0.228071,1.138760,1.053157,-0.172153,0.794318,1.419716,0.121681,0.583674,1.373858,0.352047,0.420555,1.522003,0.117786,0.359673,1.678779,0.391751,0.384528,-0.490747,-0.026280,-0.053147,0.490747,0.026280,0.053147,-0.163204,-0.606263,0.150885,0.163205,-0.570003,0.171584,-0.670642,-0.104059,-0.576322,-0.768195,0.357419,-1.221382,-0.610796,0.009185,-1.705990,-0.367595,-0.325127,-2.062580,-0.120602,-0.457547,-2.095143,-0.398624,0.019553,-2.402948,0.643382,0.106037,-0.705710,0.580787,0.357665,-1.239458,0.555558,0.231474,-1.590519,0.310892,-0.112776,-2.348050,0.108183,-0.236822,-2.393703,0.247866,0.392249,-2.435694
82,0,-0.476658,-0.240095,1.972524,-0.100386,-0.012084,2.014523,-0.396166,-0.456775,1.862390,0.099718,-0.198346,1.940813,-0.143532,-0.520510,1.357006,-0.033808,-0.618295,0.655005,-0.183978,0.026116,1.227278,-0.163855,0.388475,0.580305,0.217660,-0.568285,1.076908,-0.644050,-0.250971,1.231352,-0.968064,0.082821,0.891981,-1.119790,0.278361,0.682812,-1.039907,0.643990,0.637343,-0.693396,0.878851,0.631994,-0.884954,0.961075,0.419887,-0.710623,1.187842,0.509274,0.363269,-0.282874,1.306548,0.626589,-0.219551,1.142886,1.049655,-0.168526,0.800519,1.417887,0.123772,0.589706,1.373452,0.352721,0.425173,1.521620,0.118291,0.366305,1.677743,0.392035,0.389864,-0.490755,-0.026980,-0.055811,0.490755,0.026980,0.055811,-0.162809,-0.606731,0.152754,0.162809,-0.570095,0.176119,-0.672054,-0.101179,-0.560835,-0.780903,0.405302,-1.174012,-0.611354,0.122136,-1.698687,-0.358124,-0.150505,-2.095830,-0.103875,-0.264156,-2.153520,-0.423794,0.232610,-2.379773,0.647645,0.098183,-0.703787,0.587290,0.342850,-1.241597,0.555873,0.205377,-1.587996,0.296479,-0.161375,-2.329221,0.089326,-0.280467,-2.375377,0.250689,0.341465,-2.419476
83,0,-0.483584,-0.218685,1.972089,-0.105327,0.005671,2.012868,-0.405286,-0.437276,1.864243,0.092923,-0.184115,1.941418,-0.150651,-0.508320,1.360051,-0.037908,-0.613430,0.659474,-0.188953,0.037144,1.224675,-0.167747,0.392781,0.574305,0.212185,-0.559705,1.082009,-0.649421,-0.238315,1.230060,-0.969220,0.095821,0.887255,-1.118320,0.291391,0.676302,-1.036834,0.656676,0.629401,-0.689877,0.890116,0.624440,-0.880198,0.972219,0.411317,-0.705522,1.199078,0.500417,0.357475,-0.272547,1.309257,0.621444,-0.211573,1.146116,1.046048,-0.164587,0.805459,1.415383,0.126639,0.594136,1.372176,0.353694,0.428022,1.520076,0.119646,0.371145,1.675731,0.393165,0.392822,-0.490814,-0.027552,-0.058378,0.490813,0.027552,0.058378,-0.162457,-0.607189,0.154690,0.162457,-0.570203,0.180413,-0.673462,-0.102089,-0.546905,-0.792096,0.438985,-1.131747,-0.612144,0.227703,-1.692166,-0.351557,0.026641,-2.125057,-0.090378,-0.061780,-2.201931,-0.456513,0.435978,-2.352391,0.650469,0.089861,-0.703051,0.590954,0.326995,-1.244940,0.553697,0.178876,-1.586453,0.280950,-0.208242,-2.311679,0.069835,-0.322404,-2.358053,0.250551,0.292287,-2.404479
84,0,-0.489869,-0.199627,1.971231,-0.110066,0.021917,2.010755,-0.413235,-0.419947,1.865757,0.086661,-0.170854,1.941629,-0.156750,-0.498008,1.362454,-0.041429,-0.609542,0.663181,-0.193854,0.046303,1.222247,-0.171869,0.396260,0.569146,0.207724,-0.552127,1.086221,-0.654371,-0.228626,1.228786,-0.971493,0.104869,0.883016,-1.118884,0.299983,0.670515,-1.036791,0.665105,0.622061,-0.689995,0.898010,0.617279,-0.879437,0.979480,0.403282,-0.704904,1.206819,0.491858,0.352324,-0.263228,1.311249,0.616674,-0.203908,1.148476,1.042434,-0.159682,0.809195,1.412069,0.131222,0.597112,1.369719,0.355966,0.429348,1.517466,0.122892,0.374484,1.672455,0.396419,0.393852,-0.490825,-0.028035,-0.060935,0.490825,0.028035,0.060935,-0.162159,-0.607615,0.156472,0.162159,-0.570256,0.184311,-0.674644,-0.106092,-0.535572,-0.801698,0.459823,-1.096996,-0.614815,0.324259,-1.685940,-0.351070,0.201778,-2.146584,-0.083971,0.142363,-2.234365,-0.496888,0.625827,-2.322628,0.651759,0.081804,-0.703288,0.591726,0.311049,-1.249144,0.549269,0.152922,-1.585618,0.265194,-0.253245,-2.295234,0.050793,-0.362946,-2.341355,0.247405,0.245309,-2.390719
85,0,-0.495431,-0.183118,1.970079,-0.114548,0.036537,2.008321,-0.419870,-0.404964,1.867023,0.081062,-0.158621,1.941537,-0.161722,-0.489599,1.364319,-0.044340,-0.606567,0.666176,-0.198536,0.053616,1.220064,-0.176018,0.398884,0.564761,0.204303,-0.545558,1.089565,-0.658802,-0.221826,1.227670,-0.974875,0.110045,0.879438,-1.121531,0.304208,0.665635,-1.039881,0.669355,0.615512,-0.693897,0.902676,0.610592,-0.882850,0.982961,0.395882,-0.708983,1.211187,0.483695,0.347913,-0.254955,1.312570,0.612398,-0.196521,1.150012,1.038992,-0.153583,0.811818,1.408015,0.137923,0.598826,1.366019,0.360086,0.429465,1.514099,0.128481,0.376657,1.667865,0.402476,0.393472,-0.490719,-0.028473,-0.063525,0.490718,0.028473,0.063525,-0.161914,-0.607983,0.157919,0.161914,-0.570216,0.187699,-0.675231,-0.112250,-0.527524,-0.809133,0.470033,-1.071040,-0.620589,0.410671,-1.679665,-0.359359,0.369925,-2.158484,-0.088051,0.340151,-2.247955,-0.544121,0.799692,-2.293537,0.651625,0.074476,-0.704233,0.589979,0.295608,-1.253848,0.543205,0.128078,-1.585194,0.250240,-0.296437,-2.279677,0.033334,-0.402528,-2.324949,0.241897,0.200684,-2.378263
86,0,-0.500124,-0.169112,1.968761,-0.118589,0.049514,2.005684,-0.425080,-0.392289,1.868131,0.076312,-0.147461,1.941213,-0.165497,-0.483001,1.365749,-0.046637,-0.604409,0.668521,-0.202756,0.059210,1.218162,-0.179917,0.400662,0.561051,0.201899,-0.540009,1.092081,-0.662560,-0.217577,1.226824,-0.979113,0.111814,0.876645,-1.125964,0.304576,0.661790,-1.045731,0.669905,0.609887,-0.701157,0.904534,0.604403,-0.890027,0.983102,0.389168,-0.717290,1.212583,0.475961,0.344360,-0.247800,1.313270,0.608769,-0.189545,1.150771,1.035946,-0.146430,0.813431,1.403436,0.146659,0.599475,1.361199,0.366170,0.428700,1.510356,0.136357,0.377955,1.662085,0.411437,0.392164,-0.490468,-0.028909,-0.066154,0.490468,0.028908,0.066154,-0.161713,-0.608284,0.158891,0.161713,-0.570081,0.190503,-0.674802,-0.119505,-0.523064,-0.813529,0.472229,-1.054071,-0.630077,0.486193,-1.673192,-0.378162,0.526030,-2.160625,-0.104955,0.523531,-2.243386,-0.596650,0.956449,-2.267734,0.650333,0.068052,-0.705628,0.586366,0.280874,-1.258739,0.536310,0.104494,-1.584940,0.237060,-0.338031,-2.264854,0.018444,-0.441601,-2.308644,0.235145,0.158033,-2.367280
87,0,-0.503777,-0.157396,1.967391,-0.121926,0.060888,2.002939,-0.428796,-0.381732,1.869165,0.072608,-0.137422,1.940707,-0.168040,-0.478052,1.366832,-0.048340,-0.602961,0.670281,-0.206240,0.063269,1.216552,-0.183299,0.401627,0.557912,0.200456,-0.535493,1.093816,-0.665475,-0.215402,1.226319,-0.983803,0.110862,0.874706,-1.131656,0.301851,0.659041,-1.053649,0.667471,0.605264,-0.710959,0.904135,0.598705,-0.900155,0.980533,0.383165,-0.728880,1.211554,0.468657,0.341779,-0.241852,1.313404,0.605940,-0.183212,1.150804,1.033503,-0.138622,0.814131,1.398616,0.156993,0.599239,1.355504,0.373994,0.427348,1.506568,0.146113,0.378575,1.655347,0.422936,0.390297,-0.490090,-0.029371,-0.068790,0.490090,0.029371,0.068790,-0.161542,-0.608522,0.159303,0.161542,-0.569883,0.192686,-0.673012,-0.126808,-0.522108,-0.814046,0.468965,-1.045393,-0.643246,0.550415,-1.666572,-0.407922,0.665544,-2.154370,-0.135460,0.685535,-2.224427,-0.652266,1.095934,-2.246173,0.648238,0.062467,-0.707265,0.581657,0.266697,-1.263613,0.529392,0.081956,-1.584732,0.226402,-0.378362,-2.250722,0.006809,-0.480553,-2.292462,0.228406,0.116588,-2.357987
88,0,-0.506239,-0.147684,1.966068,-0.124299,0.070720,2.000167,-0.431009,-0.373041,1.870192,0.070106,-0.128559,1.940055,-0.169365,-0.474561,1.367637,-0.049485,-0.602127,0.671517,-0.208759,0.065992,1.215231,-0.185970,0.401839,0.555262,0.199891,-0.532014,1.094831,-0.667418,-0.214792,1.226187,-0.988504,0.107938,0.873636,-1.138001,0.296888,0.657393,-1.062810,0.662847,0.601678,-0.722314,0.902051,0.593492,-0.912231,0.975947,0.377902,-0.742588,1.208690,0.461793,0.340244,-0.237188,1.313031,0.604017,-0.177780,1.150171,1.031813,-0.130671,0.814018,1.393841,0.168296,0.598279,1.349231,0.383102,0.425642,1.502944,0.157155,0.378606,1.647935,0.436294,0.388105,-0.489633,-0.029870,-0.071383,0.489633,0.029870,0.071382,-0.161388,-0.608716,0.159130,0.161388,-0.569664,0.194251,-0.669700,-0.133253,-0.524219,-0.810191,0.462390,-1.043734,-0.659483,0.603234,-1.660050,-0.447633,0.785015,-2.142058,-0.178473,0.821182,-2.196743,-0.708357,1.218230,-2.227972,0.645710,0.057482,-0.709028,0.576579,0.252650,-1.268407,0.523110,0.059982,-1.584594,0.218682,-0.417841,-2.237386,-0.001268,-0.519678,-2.276650,0.222748,0.075475,-2.350549
89,0,-0.507435,-0.139689,1.964878,-0.125524,0.079071,1.997450,-0.431790,-0.365962,1.871266,0.068882,-0.120929,1.939295,-0.169541,-0.472332,1.368222,-0.050128,-0.601818,0.672288,-0.210187,0.067575,1.214196,-0.187846,0.401377,0.553052,0.200094,-0.529558,1.095204,-0.668339,-0.215294,1.226430,-0.992844,0.103735,0.873407,-1.144446,0.290491,0.656798,-1.072427,0.656786,0.599131,-0.734273,0.898798,0.588799,-0.925263,0.970005,0.373429,-0.757259,1.204539,0.455423,0.339770,-0.233840,1.312225,0.603043,-0.173459,1.148953,1.030941,-0.123073,0.813191,1.389344,0.179905,0.596728,1.342678,0.392940,0.423744,1.499569,0.168856,0.378062,1.640151,0.450687,0.385696,-0.489157,-0.030396,-0.073865,0.489157,0.030396,0.073865,-0.161241,-0.608885,0.158418,0.161241,-0.569467,0.195243,-0.664937,-0.138209,-0.528698,-0.802015,0.454046,-1.047564,-0.677702,0.644844,-1.654033,-0.494906,0.882514,-2.126424,-0.231050,0.928128,-2.166381,-0.762403,1.323024,-2.211248,0.643085,0.052728,-0.710905,0.571707,0.238113,-1.273199,0.517890,0.037918,-1.584689,0.213965,-0.456928,-2.225096,-0.005869,-0.559201,-2.261648,0.218846,0.033978,-2.345013
90,0,-0.507382,-0.133172,1.963901,-0.125529,0.085989,1.994884,-0.431286,-0.360281,1.872428,0.068910,-0.114588,1.938486,-0.168693,-0.471179,1.368641,-0.050334,-0.601949,0.672663,-0.210518,0.068200,1.213454,-0.188949,0.400336,0.551267,0.200944,-0.528073,1.095034,-0.668273,-0.216556,1.227028,-0.996572,0.098808,0.873954,-1.150564,0.283329,0.657175,-1.081863,0.649919,0.597601,-0.746054,0.894789,0.584714,-0.938396,0.963277,0.369822,-0.771924,1.199572,0.449666,0.340301,-0.231770,1.311086,0.602983,-0.170354,1.147255,1.030863,-0.116205,0.811759,1.385283,0.191248,0.594703,1.336115,0.402961,0.421740,1.496437,0.180646,0.376933,1.632297,0.465289,0.383085,-0.488713,-0.030927,-0.076164,0.488713,0.030927,0.076164,-0.161098,-0.609045,0.157295,0.161098,-0.569313,0.195755,-0.659021,-0.141419,-0.534706,-0.790133,0.444842,-1.055374,-0.696458,0.675698,-1.649059,-0.546270,0.957767,-2.110104,-0.288829,1.006889,-2.138421,-0.812583,1.409389,-2.194387,0.640619,0.047734,-0.712976,0.567383,0.222356,-1.278175,0.513902,0.015031,-1.585270,0.212026,-0.496103,-2.214209,-0.007380,-0.599325,-2.248018,0.216959,-0.008339,-2.341312
91,0,-0.506184,-0.127957,1.963218,-0.124354,0.091511,1.992592,-0.429705,-0.355837,1.873717,0.070077,-0.109580,1.937715,-0.166978,-0.470919,1.368958,-0.050167,-0.602424,0.672727,-0.209847,0.068039,1.213030,-0.189368,0.398838,0.549934,0.202324,-0.527459,1.094448,-0.667329,-0.218324,1.227962,-0.999558,0.093561,0.875202,-1.156071,0.275901,0.658420,-1.090667,0.642728,0.597050,-0.757100,0.890333,0.581367,-0.950976,0.956213,0.367172,-0.785863,1.194167,0.444697,0.341727,-0.230864,1.309737,0.603744,-0.168443,1.145212,1.031481,-0.110275,0.809842,1.381739,0.201901,0.592304,1.329770,0.412706,0.419660,1.493507,0.192061,0.375222,1.624659,0.479379,0.380232,-0.488338,-0.031438,-0.078197,0.488338,0.031438,0.078197,-0.160959,-0.609195,0.155968,0.160959,-0.569191,0.195933,-0.652404,-0.143044,-0.541432,-0.775579,0.435156,-1.065862,-0.714083,0.696459,-1.645760,-0.597639,1.011964,-2.095326,-0.346764,1.060518,-2.116137,-0.858125,1.476132,-2.177057,0.638464,0.041941,-0.715377,0.563704,0.204616,-1.283557,0.511091,-0.009416,-1.586603,0.212473,-0.535847,-2.205116,-0.006342,-0.640275,-2.236341,0.217040,-0.051667,-2.339329
92,0,-0.503999,-0.123924,1.962920,-0.122118,0.095664,1.990723,-0.427278,-0.352514,1.875168,0.072219,-0.105924,1.937100,-0.164561,-0.471367,1.369251,-0.049674,-0.603131,0.672587,-0.208330,0.067260,1.212974,-0.189219,0.397037,0.549111,0.204144,-0.527566,1.093595,-0.665644,-0.220424,1.229223,-1.001760,0.088268,0.877073,-1.160797,0.268559,0.660426,-1.098547,0.635563,0.597435,-0.767050,0.885658,0.578908,-0.962533,0.949160,0.365562,-0.798588,1.188619,0.440707,0.343910,-0.230933,1.308326,0.605203,-0.167585,1.142979,1.032656,-0.105332,0.807577,1.378744,0.211593,0.589618,1.323837,0.421825,0.417490,1.490754,0.202742,0.372967,1.617510,0.492378,0.377078,-0.488054,-0.031907,-0.079868,0.488054,0.031906,0.079868,-0.160828,-0.609314,0.154711,0.160828,-0.569058,0.195969,-0.645595,-0.143624,-0.548250,-0.759566,0.425004,-1.078033,-0.728835,0.707963,-1.644810,-0.644845,1.047371,-2.083799,-0.399945,1.093734,-2.100853,-0.899063,1.522533,-2.160538,0.636645,0.034741,-0.718248,0.560554,0.184153,-1.289523,0.509243,-0.036117,-1.588890,0.214878,-0.576620,-2.198168,-0.003289,-0.682327,-2.227117,0.218909,-0.096102,-2.338960
93,0,-0.500987,-0.120985,1.963096,-0.118955,0.098478,1.989442,-0.424219,-0.350222,1.876819,0.075168,-0.103623,1.936780,-0.161576,-0.472338,1.369611,-0.048875,-0.603938,0.672368,-0.206120,0.066035,1.213354,-0.188589,0.395123,0.548885,0.206350,-0.528206,1.092642,-0.663347,-0.222721,1.230824,-1.003168,0.083125,0.879504,-1.164633,0.261554,0.663095,-1.105302,0.628680,0.598699,-0.775666,0.880947,0.577457,-0.972723,0.942381,0.365040,-0.809767,1.183164,0.437863,0.346719,-0.231743,1.307014,0.607246,-0.167557,1.140730,1.034250,-0.101314,0.805101,1.376319,0.220158,0.586723,1.318509,0.430060,0.415195,1.488203,0.212396,0.370245,1.611114,0.503854,0.373564,-0.487872,-0.032311,-0.081067,0.487872,0.032310,0.081067,-0.160720,-0.609356,0.153836,0.160720,-0.568854,0.196091,-0.639053,-0.143945,-0.554821,-0.743199,0.414235,-1.091235,-0.739065,0.711191,-1.646847,-0.684113,1.066817,-2.076755,-0.444211,1.111706,-2.092396,-0.935377,1.549107,-2.147352,0.635071,0.025530,-0.721687,0.557664,0.160307,-1.296138,0.508070,-0.065698,-1.592201,0.218888,-0.618854,-2.193600,0.001372,-0.725804,-2.220677,0.222396,-0.141777,-2.340150
94,0,-0.497258,-0.119065,1.963830,-0.114957,0.099983,1.988908,-0.420683,-0.348883,1.878702,0.078808,-0.102664,1.936898,-0.158103,-0.473649,1.370128,-0.047753,-0.604712,0.672202,-0.203316,0.064532,1.214253,-0.187505,0.393313,0.549362,0.208941,-0.529185,1.091751,-0.660512,-0.225090,1.232793,-1.003748,0.078290,0.882444,-1.167467,0.255081,0.666342,-1.110748,0.622284,0.600772,-0.782750,0.876377,0.577075,-0.981256,0.936089,0.365592,-0.819129,1.177997,0.436254,0.350069,-0.233056,1.305961,0.609804,-0.168116,1.138642,1.036170,-0.098123,0.802548,1.374519,0.227466,0.583679,1.313996,0.437198,0.412733,1.485960,0.220755,0.367148,1.605741,0.513482,0.369652,-0.487798,-0.032623,-0.081666,0.487798,0.032622,0.081666,-0.160652,-0.609254,0.153662,0.160653,-0.568510,0.196540,-0.633111,-0.144836,-0.561110,-0.727208,0.402681,-1.105122,-0.743371,0.707225,-1.652387,-0.712386,1.073199,-2.075060,-0.476447,1.118830,-2.089900,-0.965986,1.557992,-2.140492,0.633545,0.013778,-0.725721,0.554702,0.132518,-1.303317,0.507277,-0.098705,-1.596435,0.224276,-0.662935,-2.191492,0.007412,-0.771060,-2.217127,0.227412,-0.188934,-2.342886
95,0,-0.492835,-0.118101,1.965186,-0.110123,0.100201,1.989250,-0.416735,-0.348428,1.880834,0.083110,-0.103047,1.937569,-0.154146,-0.475153,1.370877,-0.046250,-0.605335,0.672206,-0.199933,0.062899,1.215746,-0.185922,0.391823,0.550654,0.211968,-0.530343,1.091059,-0.657136,-0.227421,1.235163,-1.003415,0.073906,0.885852,-1.169149,0.249309,0.670092,-1.114672,0.616546,0.603564,-0.788080,0.872126,0.577736,-0.987842,0.930448,0.367133,-0.826387,1.173273,0.435862,0.353938,-0.234681,1.305300,0.612874,-0.169058,1.136872,1.038392,-0.095697,0.800027,1.373464,0.233359,0.580525,1.310556,0.443022,0.410061,1.484212,0.227534,0.363764,1.601674,0.521001,0.365328,-0.487837,-0.032806,-0.081523,0.487837,0.032805,0.081523,-0.160652,-0.608927,0.154468,0.160652,-0.567980,0.197538,-0.627934,-0.146953,-0.567298,-0.711770,0.390245,-1.119596,-0.740721,0.697159,-1.661735,-0.727487,1.069048,-2.079321,-0.494598,1.117866,-2.092609,-0.988228,1.552684,-2.142601,0.631814,-0.000907,-0.730298,0.551338,0.100340,-1.310818,0.506610,-0.135619,-1.601318,0.230921,-0.709205,-2.191754,0.014740,-0.818449,-2.216347,0.233939,-0.237915,-2.347183
96,0,-0.487644,-0.118057,1.967197,-0.104354,0.099118,1.990547,-0.412341,-0.348824,1.883208,0.088140,-0.104806,1.938860,-0.149636,-0.476770,1.371898,-0.044271,-0.605747,0.672461,-0.195893,0.061222,1.217890,-0.183738,0.390827,0.552866,0.215528,-0.531596,1.090655,-0.653139,-0.229643,1.237954,-1.002024,0.070075,0.889679,-1.169488,0.244352,0.674271,-1.116819,0.611584,0.606964,-0.791396,0.868341,0.579328,-0.992180,0.925551,0.369504,-0.831222,1.169080,0.436561,0.358377,-0.236516,1.305119,0.616522,-0.170270,1.135538,1.040976,-0.094063,0.797605,1.373333,0.237614,0.577269,1.308472,0.447282,0.407142,1.483207,0.232409,0.360149,1.599201,0.526168,0.360600,-0.488001,-0.032810,-0.080492,0.488001,0.032810,0.080492,-0.160747,-0.608306,0.156464,0.160747,-0.567249,0.199263,-0.623527,-0.150619,-0.573624,-0.696474,0.376889,-1.134717,-0.730525,0.681945,-1.674935,-0.728190,1.056214,-2.089924,-0.497554,1.109675,-2.100373,-0.998228,1.537162,-2.155320,0.629622,-0.018751,-0.735297,0.547308,0.063429,-1.318266,0.505889,-0.176859,-1.606416,0.238756,-0.757961,-2.194143,0.023320,-0.868303,-2.218005,0.241979,-0.289125,-2.353069
