Model Outputs;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
100;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;grzegorz_witczak:LAbsAnkleAngle;;;grzegorz_witczak:LAnkleAngles;;;grzegorz_witczak:LElbowAngles;;;grzegorz_witczak:LFootProgressAngles;;;grzegorz_witczak:LHeadAngles;;;grzegorz_witczak:LHipAngles;;;grzegorz_witczak:LKneeAngles;;;grzegorz_witczak:LNeckAngles;;;grzegorz_witczak:LPelvisAngles;;;grzegorz_witczak:LShoulderAngles;;;grzegorz_witczak:LSpineAngles;;;grzegorz_witczak:LThoraxAngles;;;grzegorz_witczak:LWristAngles;;;grzegorz_witczak:RAbsAnkleAngle;;;grzegorz_witczak:RAnkleAngles;;;grzegorz_witczak:RElbowAngles;;;grzegorz_witczak:RFootProgressAngles;;;grzegorz_witczak:RHeadAngles;;;grzegorz_witczak:RHipAngles;;;grzegorz_witczak:RKneeAngles;;;grzegorz_witczak:RNeckAngles;;;grzegorz_witczak:RPelvisAngles;;;grzegorz_witczak:RShoulderAngles;;;grzegorz_witczak:RSpineAngles;;;grzegorz_witczak:RThoraxAngles;;;grzegorz_witczak:RWristAngles;;;grzegorz_witczak:CentreOfMass;;;grzegorz_witczak:CentreOfMassFloor;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
639;0;184.613;-470.97;1670.37;188.997;-602.756;1684.22;51.9252;-483.856;1569.61;54.0401;-609.419;1592.65;35.6045;-549.525;1427.59;23.5479;-565.394;1221.57;217.203;-561.413;1402.79;306.85;-575.066;1266.87;10.1763;-674.029;1313.2;119.522;-379.871;1410.21;122.803;-279.376;1177.67;114.502;-252.389;1068.86;175.413;-235.409;911.181;213.182;-291.368;815.276;125.085;-253.035;809.102;225.067;-225.143;756.973;89.0074;-709.748;1438.03;102.329;-949.147;1382.75;132.556;-1040.26;1378.41;163.776;-1128.25;1419.6;266.132;-1251.83;1477.57;294.124;-1263.76;1388.43;292.234;-1342.75;1451.65;264.687;-430.676;981.44;261.447;-717.658;975.579;59.7571;-544.559;991.328;65.3551;-629.291;987.233;199.021;-254.45;698.247;206.816;-206.385;571.102;137.565;-133.125;444.413;147.956;-43.2129;175.309;117.187;-109.531;143.148;290.756;14.2339;33.7105;228.431;-805.058;778.389;206.807;-836.106;485.768;157.347;-879.941;357.153;81.6638;-892.275;83.6204;21.098;-831.364;53.9461;261.344;-881.369;43.2007;
640;0;183.971;-480.179;1673;188.809;-611.952;1686.75;51.3138;-493.491;1572.26;53.834;-619.061;1595.22;34.9973;-558.789;1430.33;22.7337;-574.353;1224.3;216.492;-570.396;1405.36;306.036;-583.666;1269.32;9.63002;-683.038;1315.87;118.511;-389.046;1413.13;121.325;-288.222;1180.72;112.795;-261.104;1071.91;174.255;-243.953;914.387;212.812;-299.666;818.734;124.493;-261.775;812.165;224.664;-233.462;760.398;88.31;-718.707;1440.73;99.0897;-957.931;1386.83;127.758;-1049.18;1382.87;156.158;-1137.86;1423.97;254.083;-1265.16;1481.95;282.1;-1277.66;1392.63;276.215;-1357.03;1455.33;263.592;-438.57;984.421;260.18;-725.607;977.407;58.5707;-552.205;993.833;64.1306;-636.913;989.475;199.507;-263.041;700.265;208.282;-215.1;572.744;139.027;-142.435;445.714;148.992;-54.4361;176.275;117.851;-120.799;144.282;291.905;1.93488;34.2388;226.41;-811.468;779.546;204.357;-840.436;486.719;155.192;-882.994;357.618;81.3329;-893.025;83.5699;21.0036;-831.748;54.1095;261.116;-882.234;44.0017;
641;0;183.356;-489.167;1675.53;188.63;-620.927;1689.2;50.743;-502.882;1574.82;53.652;-628.46;1597.7;34.4238;-567.762;1433;21.9452;-582.983;1226.96;215.822;-579.129;1407.85;305.248;-592.027;1271.69;9.07831;-691.731;1318.45;117.592;-397.952;1415.99;119.976;-296.736;1183.73;111.259;-269.441;1074.92;173.275;-252.131;917.537;212.538;-307.662;822.112;124.071;-270.069;815.165;224.448;-241.58;763.65;87.6301;-727.396;1443.33;95.9484;-966.407;1390.74;123.116;-1057.76;1387.13;148.883;-1147.02;1428.14;242.631;-1277.72;1486.05;270.4;-1290.82;1396.47;260.74;-1370.39;1458.72;262.596;-446.202;987.302;258.873;-733.271;979.152;57.4461;-559.506;996.237;62.899;-644.19;991.623;200.086;-271.43;702.077;209.855;-223.686;574.15;140.55;-151.627;446.803;149.861;-65.653;176.943;118.188;-131.935;145.026;293.241;-10.6632;34.863;224.298;-817.617;780.652;201.829;-844.624;487.633;152.957;-885.92;358.085;80.9356;-893.741;83.5203;20.8999;-832.066;54.2406;260.847;-883.269;44.8429;
642;0;182.768;-497.945;1677.98;188.457;-629.694;1691.55;50.2149;-512.034;1577.29;53.4939;-637.621;1600.07;33.8885;-576.446;1435.59;21.1872;-591.285;1229.53;215.196;-587.625;1410.25;304.489;-600.165;1273.96;8.51971;-700.11;1320.93;116.779;-406.598;1418.78;118.77;-304.937;1186.67;109.905;-277.424;1077.86;172.464;-259.969;920.612;212.334;-315.38;825.379;123.79;-277.949;818.087;224.381;-249.51;766.71;86.9666;-735.823;1445.82;92.9074;-974.588;1394.46;118.641;-1066.02;1391.18;141.985;-1155.76;1432.11;231.872;-1289.52;1489.88;259.086;-1303.27;1399.96;245.923;-1382.84;1461.88;261.704;-453.584;990.066;257.529;-740.66;980.802;56.3907;-566.471;998.532;61.6667;-651.13;993.668;200.732;-279.623;703.679;211.49;-232.148;575.323;142.101;-160.7;447.683;150.573;-76.8293;177.323;118.227;-142.905;145.397;294.775;-23.512;35.5764;222.098;-823.522;781.693;199.234;-848.681;488.498;150.644;-888.727;358.539;80.4635;-894.428;83.4584;20.7865;-832.321;54.3245;260.523;-884.495;45.7193;
643;0;182.209;-506.522;1680.33;188.291;-638.261;1693.8;49.7317;-520.954;1579.65;53.3599;-646.552;1602.32;33.396;-584.845;1438.08;20.4638;-599.26;1232;214.621;-595.896;1412.54;303.764;-608.096;1276.11;7.95265;-708.178;1323.31;116.086;-414.988;1421.5;117.722;-312.842;1189.54;108.744;-285.08;1080.73;171.811;-267.497;923.594;212.178;-322.849;828.513;123.621;-285.452;820.919;224.423;-257.262;769.567;86.3184;-743.994;1448.18;89.968;-982.486;1397.97;114.339;-1073.97;1395;135.493;-1164.1;1435.88;221.893;-1300.59;1493.42;248.212;-1315;1403.13;231.87;-1394.4;1464.85;260.924;-460.725;992.701;256.15;-747.786;982.347;55.4105;-573.111;1000.71;60.4391;-657.743;995.603;201.421;-287.623;705.067;213.149;-240.497;576.265;143.651;-169.66;448.359;151.145;-87.9424;177.424;118;-153.693;145.416;296.508;-36.5763;36.367;219.817;-829.198;782.661;196.584;-852.613;489.302;148.26;-891.418;358.967;79.9119;-895.093;83.3762;20.6662;-832.516;54.3531;260.133;-885.935;46.623;
644;0;181.68;-514.907;1682.57;188.13;-646.639;1695.93;49.2958;-529.648;1581.89;53.2509;-655.258;1604.45;32.9504;-592.964;1440.48;19.7782;-606.911;1234.37;214.099;-603.951;1414.73;303.075;-615.835;1278.15;7.37569;-715.938;1325.57;115.525;-423.131;1424.13;116.845;-320.471;1192.32;107.785;-292.437;1083.52;171.31;-274.743;926.47;212.054;-330.092;831.495;123.541;-292.615;823.652;224.538;-264.844;772.22;85.6846;-751.918;1450.41;87.1308;-990.114;1401.27;110.217;-1081.63;1398.58;129.431;-1172.08;1439.43;212.773;-1310.97;1496.68;237.823;-1326.05;1405.99;218.678;-1405.12;1467.66;260.258;-467.634;995.196;254.738;-754.658;983.782;54.5098;-579.436;1002.77;59.2214;-664.039;997.425;202.135;-295.437;706.238;214.801;-248.746;576.98;145.176;-178.518;448.832;151.587;-98.9821;177.257;117.537;-164.297;145.103;298.432;-49.8315;37.2171;217.462;-834.657;783.548;193.894;-856.425;490.038;145.815;-893.997;359.358;79.2801;-895.736;83.2706;20.5447;-832.651;54.324;259.666;-887.606;47.5427;
645;0;181.185;-523.11;1684.71;187.976;-654.836;1697.96;48.9095;-538.121;1584.02;53.1676;-663.745;1606.46;32.5557;-600.807;1442.78;19.1329;-614.241;1236.64;213.633;-611.8;1416.8;302.426;-623.392;1280.06;6.78764;-723.393;1327.71;115.105;-431.032;1426.68;116.149;-327.842;1195.01;107.034;-299.523;1086.22;170.951;-281.74;929.23;211.949;-337.133;834.314;123.527;-299.483;826.283;224.694;-272.261;774.672;85.0649;-759.602;1452.5;84.3964;-997.484;1404.35;106.28;-1089.01;1401.91;123.823;-1179.71;1442.75;204.581;-1320.69;1499.61;227.953;-1336.43;1408.54;206.43;-1415.03;1470.34;259.707;-474.319;997.542;253.296;-761.286;985.1;53.6918;-585.456;1004.72;58.0181;-670.027;999.13;202.857;-303.075;707.191;216.418;-256.908;577.47;146.657;-187.288;449.103;151.912;-109.951;176.831;116.868;-174.73;144.482;300.522;-63.2622;38.1037;215.041;-839.909;784.351;191.179;-860.118;490.701;143.321;-896.464;359.707;78.5706;-896.36;83.1421;20.4292;-832.727;54.24;259.116;-889.52;48.4638;
646;0;180.725;-531.137;1686.75;187.83;-662.859;1699.88;48.575;-546.378;1586.02;53.1111;-672.019;1608.33;32.2155;-608.377;1444.98;18.5298;-621.254;1238.8;213.226;-619.453;1418.75;301.818;-630.778;1281.83;6.18768;-730.548;1329.74;114.834;-438.697;1429.14;115.642;-334.972;1197.61;106.494;-306.366;1088.82;170.726;-288.515;931.868;211.857;-343.993;836.961;123.561;-306.094;828.808;224.863;-279.513;776.932;84.4594;-767.051;1454.43;81.7658;-1004.61;1407.18;102.532;-1096.14;1404.98;118.686;-1187.03;1445.83;197.374;-1329.79;1502.2;218.625;-1346.18;1410.78;195.196;-1424.16;1472.9;259.272;-480.789;999.734;251.826;-767.679;986.3;52.9577;-591.18;1006.54;56.8333;-675.717;1000.72;203.575;-310.545;707.925;217.979;-265;577.737;148.077;-195.99;449.175;152.128;-120.864;176.155;116.02;-185.023;143.576;302.743;-76.8602;38.9987;212.563;-844.964;785.067;188.456;-863.691;491.29;140.792;-898.821;360.009;77.7899;-896.965;82.9943;20.3285;-832.741;54.1082;258.482;-891.678;49.3687;
647;0;180.304;-538.994;1688.68;187.693;-670.716;1701.68;48.2943;-554.423;1587.9;53.0826;-680.082;1610.07;31.933;-615.681;1447.08;17.97;-627.952;1240.86;212.88;-626.915;1420.58;301.254;-638.001;1283.48;5.57552;-737.405;1331.64;114.717;-446.132;1431.52;115.331;-341.878;1200.11;106.165;-312.991;1091.32;170.627;-295.095;934.379;211.774;-350.69;839.436;123.629;-312.488;831.228;225.024;-286.602;779.013;83.8687;-774.273;1456.22;79.2411;-1011.49;1409.76;98.9787;-1103.03;1407.77;114.034;-1194.06;1448.67;191.197;-1338.33;1504.39;209.852;-1355.33;1412.73;185.034;-1432.58;1475.36;258.95;-487.049;1001.77;250.329;-773.846;987.382;52.3078;-596.617;1008.24;55.6705;-681.118;1002.19;204.283;-317.862;708.439;219.469;-273.042;577.784;149.426;-204.649;449.045;152.239;-131.75;175.24;115.017;-195.218;142.406;305.047;-90.622;39.8705;210.039;-849.828;785.696;185.741;-867.141;491.806;138.246;-901.065;360.264;76.948;-897.547;82.8325;20.2518;-832.693;53.9387;257.764;-894.072;50.2367;
648;0;179.923;-546.684;1690.51;187.568;-678.408;1703.38;48.0692;-562.257;1589.66;53.0834;-687.937;1611.68;31.7111;-622.721;1449.07;17.4542;-634.34;1242.81;212.596;-634.192;1422.29;300.735;-645.065;1285;4.95147;-743.969;1333.42;114.757;-453.339;1433.81;115.216;-348.572;1202.5;106.043;-319.421;1093.73;170.646;-301.505;936.764;211.703;-357.238;841.74;123.721;-318.701;833.546;225.163;-293.526;780.933;83.2943;-781.272;1457.86;76.8252;-1018.15;1412.08;95.6241;-1109.69;1410.29;109.878;-1200.82;1451.23;186.077;-1346.35;1506.15;201.638;-1363.91;1414.38;175.983;-1440.32;1477.71;258.738;-493.105;1003.64;248.807;-779.793;988.346;51.7409;-601.776;1009.83;54.5327;-686.238;1003.56;204.978;-325.04;708.735;220.879;-281.056;577.613;150.693;-213.292;448.712;152.248;-142.646;174.094;113.881;-205.373;140.996;307.372;-104.548;40.6848;207.478;-854.506;786.239;183.052;-870.463;492.251;135.702;-903.197;360.47;76.0588;-898.105;82.6635;20.2081;-832.582;53.7436;256.973;-896.679;51.045;
649;0;179.583;-554.21;1692.25;187.456;-685.939;1704.97;47.9013;-569.881;1591.3;53.1145;-695.586;1613.16;31.5523;-629.502;1450.97;16.9828;-640.424;1244.67;212.376;-641.287;1423.88;300.261;-651.975;1286.38;4.31653;-750.245;1335.09;114.953;-460.322;1436.01;115.299;-355.068;1204.8;106.122;-325.676;1096.03;170.778;-307.766;939.022;211.645;-363.65;843.88;123.832;-324.76;835.766;225.271;-300.286;782.709;82.7382;-788.053;1459.35;74.5227;-1024.59;1414.13;92.4738;-1116.13;1412.51;106.224;-1207.34;1453.51;182.029;-1353.91;1507.39;193.977;-1371.95;1415.72;168.07;-1447.44;1479.93;258.633;-498.963;1005.36;247.263;-785.528;989.197;51.2546;-606.665;1011.31;53.4226;-691.086;1004.82;205.661;-332.095;708.811;222.204;-289.064;577.226;151.875;-221.95;448.176;152.153;-153.599;172.726;112.626;-215.555;139.365;309.653;-118.643;41.4076;204.891;-859.003;786.698;180.404;-873.652;492.628;133.18;-905.213;360.63;75.1396;-898.632;82.4944;20.2057;-832.407;53.5366;256.122;-899.462;51.7694;
650;0;179.285;-561.571;1693.9;187.357;-693.308;1706.47;47.7915;-577.297;1592.82;53.1769;-703.03;1614.51;31.4586;-636.029;1452.77;16.5557;-646.209;1246.44;212.219;-648.202;1425.36;299.835;-658.73;1287.64;3.67238;-756.238;1336.65;115.304;-467.085;1438.14;115.574;-361.375;1206.99;106.395;-331.772;1098.24;171.014;-313.895;941.157;211.606;-369.937;845.863;123.958;-330.689;837.891;225.346;-306.881;784.36;82.2034;-794.621;1460.69;72.3391;-1030.82;1415.92;89.5339;-1122.36;1414.43;103.074;-1213.64;1455.48;179.045;-1361.05;1508.07;186.858;-1379.51;1416.74;161.302;-1453.98;1481.99;258.627;-504.628;1006.93;245.699;-791.059;989.938;50.8455;-611.293;1012.68;52.3424;-695.67;1005.97;206.338;-339.046;708.67;223.445;-297.09;576.623;152.97;-230.656;447.433;151.95;-164.663;171.144;111.266;-225.839;137.532;311.82;-132.915;42.0072;202.292;-863.322;787.076;177.816;-876.702;492.943;130.703;-907.112;360.746;74.2111;-899.122;82.3319;20.2516;-832.172;53.3315;255.231;-902.369;52.3857;
651;0;179.029;-568.764;1695.47;187.271;-700.513;1707.87;47.7404;-584.501;1594.22;53.2713;-710.265;1615.74;31.4317;-642.306;1454.48;16.1726;-651.701;1248.12;212.126;-654.938;1426.72;299.456;-665.329;1288.78;3.02148;-761.952;1338.11;115.806;-473.628;1440.18;116.036;-367.5;1209.09;106.85;-337.72;1100.35;171.352;-319.906;943.173;211.592;-376.106;847.699;124.102;-336.507;839.927;225.394;-313.314;785.901;81.6933;-800.979;1461.89;70.2811;-1036.84;1417.43;86.8104;-1128.39;1416.05;100.427;-1219.74;1457.12;177.103;-1367.82;1508.11;180.265;-1386.6;1417.43;155.675;-1460.01;1483.86;258.716;-510.104;1008.34;244.118;-796.391;990.576;50.5092;-615.667;1013.95;51.294;-699.999;1007.03;207.018;-345.916;708.314;224.606;-305.161;575.809;153.976;-239.445;446.481;151.633;-175.897;169.36;109.807;-236.302;135.515;313.804;-147.375;42.4565;199.692;-867.465;787.379;175.305;-879.606;493.199;128.294;-908.893;360.821;73.2969;-899.568;82.1827;20.351;-831.878;53.1413;254.325;-905.335;52.8711;
652;0;178.813;-575.787;1696.96;187.199;-707.549;1709.18;47.7483;-591.493;1595.51;53.3979;-717.291;1616.84;31.4728;-648.336;1456.11;15.8329;-656.906;1249.72;212.097;-661.492;1427.97;299.124;-671.77;1289.79;2.36695;-767.393;1339.47;116.452;-479.953;1442.15;116.676;-373.449;1211.09;107.474;-343.531;1102.37;171.785;-325.809;945.073;211.607;-382.165;849.398;124.267;-342.222;841.877;225.423;-319.59;787.348;81.2122;-807.129;1462.95;68.356;-1042.66;1418.65;84.3094;-1134.22;1417.35;98.276;-1225.65;1458.42;176.16;-1374.27;1507.43;174.177;-1393.27;1417.75;151.168;-1465.56;1485.47;258.892;-515.396;1009.6;242.523;-801.53;991.119;50.2408;-619.795;1015.13;50.2789;-704.081;1008.01;207.713;-352.725;707.745;225.694;-313.303;574.784;154.897;-248.351;445.32;151.194;-187.363;167.382;108.255;-247.026;133.328;315.541;-162.041;42.736;197.105;-871.435;787.61;172.888;-882.356;493.401;125.98;-910.553;360.856;72.4222;-899.962;82.0522;20.5067;-831.532;52.9779;253.432;-908.283;53.2059;
653;0;178.635;-582.633;1698.39;187.138;-714.412;1710.42;47.8146;-598.268;1596.69;53.5567;-724.104;1617.83;31.5829;-654.123;1457.65;15.536;-661.834;1251.24;212.132;-667.863;1429.12;298.841;-678.047;1290.69;1.71262;-772.567;1340.74;117.235;-486.061;1444.05;117.486;-379.227;1212.99;108.256;-349.209;1104.29;172.31;-331.612;946.864;211.659;-388.12;850.971;124.461;-347.842;843.745;225.447;-325.714;788.712;80.7648;-813.074;1463.88;66.5717;-1048.29;1419.6;82.0367;-1139.85;1418.32;96.61;-1231.37;1459.34;176.154;-1380.43;1505.98;168.574;-1399.55;1417.69;147.744;-1470.68;1486.78;259.146;-520.508;1010.73;240.918;-806.482;991.573;50.0348;-623.686;1016.23;49.2988;-707.926;1008.9;208.436;-359.497;706.966;226.718;-321.541;573.553;155.735;-257.408;443.949;150.624;-199.121;165.223;106.609;-258.086;130.986;316.978;-176.932;42.8351;194.546;-875.233;787.774;170.585;-884.945;493.553;123.785;-912.091;360.855;71.6124;-900.294;81.9451;20.7195;-831.14;52.8507;252.582;-911.133;53.3744;
654;0;178.492;-589.294;1699.75;187.088;-721.093;1711.58;47.9386;-604.821;1597.77;53.7472;-730.698;1618.71;31.7624;-659.671;1459.12;15.281;-666.491;1252.69;212.231;-674.047;1430.17;298.606;-684.154;1291.49;1.06286;-777.48;1341.94;118.145;-491.95;1445.88;118.453;-384.834;1214.81;109.18;-354.755;1106.13;172.924;-337.32;948.549;211.753;-393.976;852.426;124.69;-353.367;845.535;225.481;-331.698;790.001;80.3564;-818.816;1464.69;64.9359;-1053.71;1420.25;79.9967;-1145.3;1418.96;95.4129;-1236.93;1459.86;177.008;-1386.35;1503.69;163.433;-1405.46;1417.22;145.355;-1475.41;1487.69;259.471;-525.443;1011.72;239.307;-811.253;991.947;49.8853;-627.349;1017.25;48.355;-711.544;1009.72;209.198;-366.258;705.984;227.689;-329.9;572.12;156.495;-266.649;442.37;149.916;-211.228;162.894;104.87;-269.555;128.501;318.075;-192.076;42.7535;192.03;-878.861;787.877;168.414;-887.367;493.659;121.736;-913.505;360.82;70.8917;-900.556;81.8653;20.9881;-830.708;52.7667;251.807;-913.805;53.3671;
655;0;178.38;-595.763;1701.05;187.044;-727.584;1712.67;48.1187;-611.148;1598.74;53.9683;-737.069;1619.47;32.0114;-664.983;1460.51;15.067;-670.886;1254.09;212.392;-680.04;1431.13;298.42;-690.084;1292.18;0.422557;-782.138;1343.05;119.172;-497.62;1447.64;119.564;-390.272;1216.54;110.234;-360.171;1107.87;173.626;-342.934;950.133;211.892;-399.741;853.775;124.965;-358.796;847.249;225.54;-337.553;791.219;79.9925;-824.355;1465.37;63.4555;-1058.95;1420.62;78.1926;-1150.56;1419.26;94.6638;-1242.33;1459.95;178.625;-1392.04;1500.51;158.736;-1411.04;1416.3;143.942;-1479.8;1488.14;259.858;-530.206;1012.58;237.697;-815.848;992.25;49.7866;-630.794;1018.19;47.449;-714.945;1010.47;210.011;-373.031;704.806;228.616;-338.402;570.493;157.18;-276.103;440.584;149.063;-223.74;160.408;103.034;-281.498;125.884;318.804;-207.503;42.5007;189.575;-882.321;787.923;166.391;-889.617;493.721;119.854;-914.797;360.751;70.2809;-900.739;81.8156;21.309;-830.244;52.7295;251.134;-916.225;53.1807;
656;0;178.295;-602.03;1702.31;187.004;-733.875;1713.71;48.3532;-617.243;1599.61;54.2185;-743.211;1620.13;32.3295;-670.063;1461.84;14.8932;-675.029;1255.42;212.615;-685.835;1431.99;298.282;-695.829;1292.77;-0.203059;-786.548;1344.11;120.305;-503.069;1449.33;120.808;-395.539;1218.17;111.402;-365.454;1109.53;174.412;-348.456;951.62;212.08;-405.421;855.024;125.296;-364.125;848.888;225.641;-343.296;792.365;79.6787;-829.692;1465.96;62.1369;-1063.99;1420.69;76.6259;-1155.62;1419.2;94.3369;-1247.56;1459.59;180.899;-1397.54;1496.39;154.465;-1416.3;1414.9;143.432;-1483.89;1488.03;260.297;-534.801;1013.33;236.093;-820.272;992.49;49.733;-634.031;1019.07;46.5826;-718.142;1011.16;210.884;-379.839;703.44;229.506;-347.069;568.68;157.794;-285.794;438.6;148.061;-236.7;157.781;101.101;-293.968;123.149;319.154;-223.247;42.0957;187.197;-885.616;787.918;164.534;-891.69;493.742;118.161;-915.967;360.652;69.7965;-900.838;81.7982;21.6774;-829.753;52.7403;250.583;-918.333;52.8187;
657;0;178.231;-608.085;1703.52;186.963;-739.956;1714.7;48.6395;-623.099;1600.39;54.4959;-749.116;1620.69;32.7159;-674.913;1463.11;14.7585;-678.929;1256.7;212.9;-691.427;1432.78;298.193;-701.38;1293.27;-0.808508;-790.716;1345.1;121.53;-508.297;1450.95;122.168;-400.635;1219.73;112.671;-370.6;1111.09;175.282;-353.885;953.013;212.321;-411.021;856.181;125.693;-369.349;850.454;225.798;-348.945;793.438;79.4205;-834.829;1466.44;60.9846;-1068.84;1420.47;75.2956;-1160.5;1418.78;94.4024;-1252.64;1458.74;183.712;-1402.84;1491.32;150.605;-1421.26;1412.97;143.746;-1487.7;1487.27;260.779;-539.229;1013.96;234.504;-824.529;992.675;49.7189;-637.073;1019.89;45.7576;-721.147;1011.8;211.821;-386.704;701.898;230.364;-355.916;566.693;158.337;-295.744;436.424;146.907;-250.147;155.029;99.0689;-307.009;120.307;319.128;-239.342;41.5654;184.915;-888.748;787.865;162.854;-893.586;493.725;116.673;-917.017;360.522;69.4489;-900.847;81.814;22.0874;-829.238;52.7969;250.172;-920.089;52.2915;
658;0;178.184;-613.918;1704.7;186.919;-745.817;1715.64;48.975;-628.711;1601.07;54.7979;-754.778;1621.15;33.1692;-679.536;1464.32;14.662;-682.597;1257.93;213.245;-696.811;1433.49;298.153;-706.728;1293.69;-1.3882;-794.65;1346.05;122.836;-513.302;1452.5;123.631;-405.556;1221.19;114.027;-375.604;1112.57;176.233;-359.22;954.313;212.617;-416.549;857.252;126.166;-374.461;851.947;226.024;-354.52;794.43;79.2234;-839.764;1466.83;60.0019;-1073.5;1419.96;74.1983;-1165.18;1417.98;94.8264;-1257.55;1457.39;186.942;-1407.95;1485.28;147.142;-1425.94;1410.48;144.793;-1491.28;1485.77;261.296;-543.494;1014.5;232.937;-828.625;992.816;49.7394;-639.934;1020.65;44.9762;-723.975;1012.39;212.823;-393.646;700.194;231.192;-364.955;564.545;158.811;-305.968;434.067;145.604;-264.105;152.169;96.9401;-320.648;117.372;318.744;-255.821;40.9417;182.745;-891.721;787.77;161.363;-895.305;493.673;115.401;-917.954;360.364;69.2424;-900.765;81.8629;22.5322;-828.704;52.8947;249.907;-921.468;51.6157;
659;0;178.15;-619.52;1705.84;186.866;-751.448;1716.55;49.3565;-634.072;1601.66;55.1217;-760.191;1621.52;33.6876;-683.937;1465.48;14.6029;-686.043;1259.12;213.649;-701.981;1434.12;298.161;-711.865;1294.03;-1.93658;-798.356;1346.96;124.209;-518.083;1453.99;125.18;-410.302;1222.57;115.456;-380.461;1113.95;177.264;-364.458;955.522;212.969;-422.012;858.242;126.725;-379.459;853.365;226.33;-360.042;795.333;79.0921;-844.5;1467.14;59.1899;-1077.96;1419.15;73.3279;-1169.66;1416.8;95.5719;-1262.3;1455.49;190.465;-1412.87;1478.28;144.066;-1430.35;1407.39;146.479;-1494.66;1483.45;261.837;-547.6;1014.94;231.403;-832.563;992.918;49.7897;-642.625;1021.37;44.2407;-726.641;1012.94;213.883;-400.681;698.342;231.987;-374.192;562.253;159.212;-316.472;431.543;144.156;-278.589;149.221;94.7186;-334.901;114.36;318.032;-272.713;40.2601;180.704;-894.54;787.638;160.066;-896.855;493.586;114.351;-918.783;360.179;69.1751;-900.593;81.9436;23.0041;-828.153;53.0274;249.789;-922.469;50.8128;
660;0;178.124;-624.881;1706.94;186.803;-756.839;1717.42;49.7808;-639.177;1602.17;55.4643;-765.348;1621.8;34.2687;-688.118;1466.59;14.5803;-689.279;1260.26;214.111;-706.93;1434.69;298.217;-716.783;1294.29;-2.44819;-801.843;1347.82;125.635;-522.637;1455.4;126.8;-414.868;1223.87;116.944;-385.164;1115.23;178.371;-369.596;956.64;213.377;-427.417;859.155;127.376;-384.338;854.706;226.723;-365.534;796.137;79.031;-849.037;1467.39;58.5475;-1082.23;1418.04;72.6759;-1173.94;1415.22;96.5998;-1266.89;1453.05;194.161;-1417.58;1470.34;141.367;-1434.48;1403.65;148.705;-1497.86;1480.23;262.393;-551.549;1015.29;229.909;-836.349;992.99;49.8658;-645.164;1022.04;43.5537;-729.16;1013.45;214.991;-407.823;696.36;232.739;-383.628;559.836;159.535;-327.261;428.869;142.569;-293.599;146.205;92.4114;-349.766;111.288;317.032;-290.039;39.5563;178.809;-897.211;787.472;158.966;-898.244;493.469;113.524;-919.513;359.968;69.2397;-900.337;82.0534;23.4949;-827.588;53.1868;249.813;-923.105;49.9083;
661;0;178.104;-629.995;1708.02;186.725;-761.983;1718.26;50.2445;-644.02;1602.59;55.8224;-770.243;1622;34.9097;-692.082;1467.64;14.5938;-692.316;1261.36;214.627;-711.654;1435.19;298.322;-721.475;1294.49;-2.91787;-805.117;1348.66;127.102;-526.964;1456.74;128.474;-419.252;1225.07;118.479;-389.711;1116.42;179.552;-374.633;957.664;213.841;-432.77;859.992;128.126;-389.096;855.965;227.209;-371.016;796.833;79.0437;-853.376;1467.56;58.0715;-1086.3;1416.63;72.2308;-1178;1413.23;97.8692;-1271.29;1450.02;197.92;-1422.07;1461.51;139.037;-1438.34;1399.22;151.371;-1500.9;1476.05;262.956;-555.343;1015.56;228.468;-839.986;993.037;49.9642;-647.565;1022.67;42.9177;-731.549;1013.94;216.131;-415.08;694.268;233.438;-393.256;557.316;159.772;-338.327;426.063;140.855;-309.121;143.142;90.0285;-365.226;108.177;315.789;-307.813;38.8642;177.073;-899.74;787.276;158.063;-899.484;493.324;112.917;-920.157;359.732;69.424;-900.004;82.1884;23.996;-827.014;53.3643;249.967;-923.404;48.9301;
