Model Outputs;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
100;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;hanna_aleksandrowicz:LAbsAnkleAngle;;;hanna_aleksandrowicz:LAnkleAngles;;;hanna_aleksandrowicz:LElbowAngles;;;hanna_aleksandrowicz:LFootProgressAngles;;;hanna_aleksandrowicz:LHeadAngles;;;hanna_aleksandrowicz:LHipAngles;;;hanna_aleksandrowicz:LKneeAngles;;;hanna_aleksandrowicz:LNeckAngles;;;hanna_aleksandrowicz:LPelvisAngles;;;hanna_aleksandrowicz:LShoulderAngles;;;hanna_aleksandrowicz:LSpineAngles;;;hanna_aleksandrowicz:LThoraxAngles;;;hanna_aleksandrowicz:LWristAngles;;;hanna_aleksandrowicz:RAbsAnkleAngle;;;hanna_aleksandrowicz:RAnkleAngles;;;hanna_aleksandrowicz:RElbowAngles;;;hanna_aleksandrowicz:RFootProgressAngles;;;hanna_aleksandrowicz:RHeadAngles;;;hanna_aleksandrowicz:RHipAngles;;;hanna_aleksandrowicz:RKneeAngles;;;hanna_aleksandrowicz:RNeckAngles;;;hanna_aleksandrowicz:RPelvisAngles;;;hanna_aleksandrowicz:RShoulderAngles;;;hanna_aleksandrowicz:RSpineAngles;;;hanna_aleksandrowicz:RThoraxAngles;;;hanna_aleksandrowicz:RWristAngles;;;hanna_aleksandrowicz:CentreOfMass;;;hanna_aleksandrowicz:CentreOfMassFloor;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1200;0;-619.915;-471.304;1550.53;-650.77;-609.553;1568.76;-663.166;-452.347;1482.36;-714.52;-625.077;1507.01;-698.24;-574.248;1356.23;-735.864;-608.249;1130.3;-520.547;-581.934;1315.29;-402.095;-606.475;1105.62;-725.77;-692.326;1271.27;-625.013;-443.636;1335.73;-613.396;-270.648;1313.59;-608.243;-185.015;1299.52;-566.379;-83.983;1330.07;-463.921;1.33031;1310.26;-558.498;31.5626;1312.21;-491.958;99.2024;1328.74;-637.229;-725.95;1356.3;-621.78;-816.323;1344.82;-582.448;-975.591;1320.24;-495.363;-1117.27;1350.32;-413.49;-1148.3;1312.12;-498.827;-1181.46;1311.75;-420.108;-1236.37;1348.24;-517.145;-467.135;910.081;-554.097;-781.033;897.419;-718.8;-547.195;981.516;-722.675;-652.823;969.904;-596.062;-370.69;743.595;-593.759;-321.845;500.688;-654.613;-253.834;326.341;-695.001;-219.118;157.049;-745.174;-275.087;127.678;-572.935;-192.77;38.8562;-607.326;-815.654;643.758;-589.814;-806.691;461.444;-619.844;-830.168;353.353;-644.726;-837.219;70.5416;-687.413;-779.915;54.016;-481.537;-816.808;38.991;
1201;0;-617.911;-478.111;1551.57;-649.063;-616.259;1570.13;-661.043;-459.253;1483.28;-712.755;-631.828;1508.33;-696.359;-581.408;1358.03;-734.676;-615.126;1132.2;-518.72;-589.499;1316.39;-401.041;-613.812;1106.26;-724.175;-699.39;1272.99;-623.072;-451.882;1337.75;-611.712;-278.915;1318.02;-606.843;-193.264;1305.06;-565.339;-92.4233;1336.8;-463.3;-6.25327;1318.24;-557.969;23.5563;1320.3;-491.745;91.3022;1337.82;-635.578;-732.339;1358.08;-620.21;-822.6;1348.04;-580.762;-981.875;1326.34;-493.805;-1123.03;1359.25;-411.858;-1155.06;1321.85;-497.201;-1188.28;1322.13;-418.809;-1241.57;1361.28;-517.06;-473.627;911.344;-554.274;-787.461;897.755;-718.528;-553.764;983.094;-722.43;-659.361;971.158;-595.727;-377.409;744.199;-592.218;-329.64;500.833;-652.983;-263.059;325.894;-693.731;-229.474;156.551;-743.768;-285.667;126.092;-569.276;-204.157;40.2092;-607.915;-820.461;643.772;-590.299;-810.394;461.435;-620.417;-832.969;353.142;-645.013;-837.798;70.0968;-687.591;-780.28;53.8243;-481.696;-817.118;39.0985;
1202;0;-615.927;-484.857;1552.58;-647.356;-622.911;1571.42;-658.968;-466.072;1484.2;-711.015;-638.504;1509.6;-694.557;-588.42;1359.74;-733.551;-621.785;1133.98;-516.979;-596.855;1317.42;-400.048;-620.821;1106.84;-722.65;-706.276;1274.58;-621.221;-459.871;1339.69;-610.08;-286.943;1322.17;-605.469;-201.299;1310.22;-564.257;-100.664;1343.08;-462.549;-13.7794;1325.77;-557.267;15.7148;1327.85;-491.314;83.4983;1346.41;-633.989;-738.592;1359.69;-618.702;-828.725;1350.99;-579.152;-987.943;1331.96;-492.327;-1128.56;1367.51;-410.265;-1161.51;1330.97;-495.587;-1194.83;1331.77;-417.606;-1246.32;1373.68;-516.997;-479.829;912.504;-554.433;-793.605;898.043;-718.283;-560.069;984.562;-722.213;-665.637;972.327;-595.327;-383.97;744.579;-590.46;-337.579;500.667;-651.239;-272.689;325.06;-692.497;-240.529;155.616;-742.607;-296.79;124.035;-565.51;-216.714;41.6541;-608.501;-825.065;643.77;-590.789;-813.984;461.416;-621.005;-835.671;352.927;-645.325;-838.369;69.6469;-687.775;-780.641;53.6136;-481.861;-817.456;39.2402;
1203;0;-613.962;-491.533;1553.56;-645.651;-629.5;1572.64;-656.944;-472.798;1485.12;-709.303;-645.099;1510.81;-692.834;-595.277;1361.36;-732.484;-628.221;1135.66;-515.323;-603.998;1318.39;-399.112;-627.512;1107.35;-721.193;-712.98;1276.03;-619.46;-467.598;1341.53;-608.505;-294.719;1326.01;-604.127;-209.102;1314.99;-563.147;-108.68;1348.87;-461.684;-21.2148;1332.8;-556.411;8.06925;1334.82;-490.695;75.8224;1354.49;-632.463;-744.713;1361.14;-617.254;-834.708;1353.65;-577.618;-993.815;1337.06;-490.924;-1133.91;1375.06;-408.711;-1167.67;1339.45;-493.981;-1201.13;1340.61;-416.504;-1250.67;1385.37;-516.945;-485.755;913.558;-554.575;-799.474;898.289;-718.054;-566.106;985.921;-722.018;-671.648;973.416;-594.851;-390.385;744.74;-588.498;-345.675;500.203;-649.382;-282.721;323.862;-691.268;-252.264;154.267;-741.631;-308.456;121.567;-561.677;-230.382;43.1413;-609.08;-829.477;643.756;-591.274;-817.475;461.39;-621.598;-838.281;352.709;-645.66;-838.934;69.1934;-687.964;-780.999;53.3854;-482.035;-817.824;39.4232;
1204;0;-612.019;-498.131;1554.51;-643.947;-636.018;1573.78;-654.969;-479.423;1486.03;-707.617;-651.605;1511.97;-691.187;-601.978;1362.87;-731.473;-634.435;1137.22;-513.75;-610.924;1319.28;-398.227;-633.896;1107.8;-719.803;-719.497;1277.34;-617.785;-475.056;1343.27;-606.99;-302.229;1329.53;-602.825;-216.66;1319.33;-562.021;-116.452;1354.16;-460.72;-28.5274;1339.32;-555.422;0.648892;1341.2;-489.919;68.3032;1362.05;-631;-750.705;1362.42;-615.869;-840.557;1356.01;-576.158;-999.509;1341.62;-489.593;-1139.09;1381.87;-407.193;-1173.56;1347.25;-492.378;-1207.21;1348.62;-415.508;-1254.63;1396.28;-516.892;-491.417;914.506;-554.703;-805.078;898.497;-717.834;-571.874;987.17;-721.841;-677.393;974.425;-594.289;-396.663;744.686;-586.352;-353.939;499.459;-647.412;-293.146;322.325;-690.011;-264.652;152.536;-740.777;-320.66;118.755;-557.814;-245.092;44.6162;-609.644;-833.709;643.734;-591.742;-820.88;461.361;-622.183;-840.813;352.486;-646.015;-839.494;68.7388;-688.16;-781.355;53.1423;-482.219;-818.219;39.6535;
1205;0;-610.097;-504.642;1555.42;-642.247;-642.457;1574.84;-653.044;-485.939;1486.93;-705.958;-658.013;1513.08;-689.613;-608.516;1364.27;-730.513;-640.425;1138.65;-512.258;-617.634;1320.1;-397.388;-639.985;1108.19;-718.479;-725.826;1278.52;-616.192;-482.241;1344.9;-605.539;-309.463;1332.72;-601.566;-223.959;1323.24;-560.893;-123.96;1358.92;-459.673;-35.6869;1345.31;-554.318;-6.51947;1346.95;-489.015;60.965;1369.07;-629.602;-756.574;1363.53;-614.546;-846.282;1358.08;-574.771;-1005.05;1345.63;-488.327;-1144.14;1387.91;-405.709;-1179.21;1354.32;-490.775;-1213.1;1355.75;-414.62;-1258.26;1406.36;-516.829;-496.83;915.343;-554.822;-810.429;898.672;-717.615;-577.373;988.31;-721.679;-682.872;975.359;-593.635;-402.815;744.423;-584.037;-362.376;498.455;-645.331;-303.953;320.478;-688.694;-277.664;150.462;-739.985;-333.396;115.672;-553.953;-260.769;46.0248;-610.185;-837.775;643.707;-592.176;-824.213;461.33;-622.742;-843.275;352.257;-646.387;-840.048;68.2861;-688.361;-781.708;52.8875;-482.415;-818.638;39.9362;
1206;0;-608.197;-511.058;1556.29;-640.551;-648.808;1575.83;-651.167;-492.339;1487.82;-704.326;-664.317;1514.12;-688.108;-614.891;1365.57;-729.602;-646.19;1139.96;-510.844;-624.129;1320.84;-396.588;-645.794;1108.52;-717.217;-731.965;1279.55;-614.676;-489.15;1346.43;-604.154;-316.409;1335.56;-600.355;-230.987;1326.7;-559.772;-131.185;1363.14;-458.56;-42.6647;1350.73;-553.118;-13.4118;1352.06;-488.013;53.8276;1375.56;-628.267;-762.323;1364.47;-613.284;-851.894;1359.84;-573.455;-1010.44;1349.07;-487.118;-1149.08;1393.15;-404.257;-1184.63;1360.63;-489.164;-1218.83;1361.97;-413.842;-1261.58;1415.54;-516.747;-502.01;916.069;-554.935;-815.541;898.818;-717.391;-582.604;989.338;-721.528;-688.087;976.219;-592.886;-408.852;743.957;-581.57;-370.988;497.213;-643.14;-315.126;318.355;-687.29;-291.265;148.089;-739.198;-346.655;112.39;-550.121;-277.338;47.3182;-610.693;-841.688;643.677;-592.554;-827.485;461.299;-623.255;-845.679;352.021;-646.77;-840.595;67.8388;-688.568;-782.057;52.6251;-482.622;-819.079;40.2743;
1207;0;-606.317;-517.372;1557.12;-638.859;-655.064;1576.74;-649.335;-498.618;1488.69;-702.72;-670.509;1515.11;-686.669;-621.1;1366.74;-728.736;-651.732;1141.14;-509.504;-630.409;1321.5;-395.825;-651.339;1108.8;-716.015;-737.912;1280.43;-613.232;-495.781;1347.83;-602.833;-323.061;1338.05;-599.196;-237.733;1329.69;-558.667;-138.114;1366.78;-457.394;-49.4355;1355.57;-551.84;-20.0071;1356.5;-486.938;46.9053;1381.5;-626.995;-767.958;1365.24;-612.082;-857.4;1361.29;-572.209;-1015.72;1351.92;-485.961;-1153.93;1397.56;-402.832;-1189.86;1366.14;-487.544;-1224.41;1367.25;-413.173;-1264.64;1423.78;-516.641;-506.97;916.68;-555.047;-820.424;898.936;-717.156;-587.572;990.256;-721.387;-693.043;977.005;-592.038;-414.784;743.299;-578.966;-379.77;495.757;-640.839;-326.646;315.988;-685.773;-305.416;145.465;-738.365;-360.423;108.98;-546.339;-294.717;48.4572;-611.156;-845.462;643.645;-592.856;-830.71;461.268;-623.698;-848.036;351.776;-647.158;-841.133;67.4006;-688.779;-782.398;52.3597;-482.84;-819.534;40.6684;
1208;0;-604.455;-523.576;1557.9;-637.17;-661.216;1577.57;-647.544;-504.767;1489.53;-701.138;-676.582;1516.03;-685.291;-627.14;1367.79;-727.913;-657.052;1142.18;-508.234;-636.477;1322.08;-395.091;-656.636;1109.01;-714.871;-743.668;1281.16;-611.851;-502.134;1349.12;-601.577;-329.413;1340.17;-598.091;-244.19;1332.21;-557.586;-144.733;1369.84;-456.19;-55.9765;1359.8;-550.498;-26.2883;1360.25;-485.813;40.207;1386.87;-625.783;-773.484;1365.84;-610.94;-862.812;1362.41;-571.03;-1020.9;1354.17;-484.846;-1158.73;1401.15;-401.431;-1194.91;1370.81;-485.908;-1229.87;1371.57;-412.612;-1267.47;1431.02;-516.506;-511.727;917.172;-555.163;-825.093;899.03;-716.906;-592.282;991.061;-721.254;-697.743;977.72;-591.094;-420.621;742.455;-576.237;-388.714;494.114;-638.426;-338.491;313.414;-684.126;-320.075;142.641;-737.445;-374.686;105.511;-542.623;-312.824;49.4155;-611.561;-849.112;643.611;-593.055;-833.895;461.237;-624.047;-850.355;351.52;-647.544;-841.659;66.9753;-688.993;-782.731;52.0967;-483.066;-819.999;41.1157;
1209;0;-602.609;-529.662;1558.62;-635.484;-667.257;1578.32;-645.791;-510.782;1490.33;-699.58;-682.528;1516.88;-683.969;-633.012;1368.7;-727.128;-662.151;1143.07;-507.03;-642.339;1322.57;-394.384;-661.701;1109.16;-713.782;-749.233;1281.74;-610.528;-508.209;1350.26;-600.382;-335.461;1341.92;-597.039;-250.352;1334.23;-556.532;-151.032;1372.3;-454.958;-62.2687;1363.39;-549.107;-32.2419;1363.31;-484.658;33.7358;1391.68;-624.63;-778.907;1366.26;-609.854;-868.137;1363.21;-569.914;-1025.98;1355.81;-483.765;-1163.49;1403.88;-400.05;-1199.79;1374.64;-484.253;-1235.23;1374.92;-412.153;-1270.12;1437.23;-516.339;-516.293;917.543;-555.285;-829.56;899.098;-716.64;-596.74;991.751;-721.128;-702.197;978.36;-590.054;-426.37;741.436;-573.391;-397.811;492.309;-635.9;-350.635;310.667;-682.336;-335.198;139.671;-736.407;-389.42;102.046;-538.984;-331.569;50.1814;-611.895;-852.65;643.573;-593.126;-837.05;461.202;-624.274;-852.646;351.25;-647.923;-842.168;66.5667;-689.209;-783.052;51.8415;-483.297;-820.467;41.6098;
1210;0;-600.774;-535.625;1559.27;-633.8;-673.179;1578.97;-644.07;-516.656;1491.08;-698.043;-688.342;1517.66;-682.697;-638.714;1369.48;-726.38;-667.035;1143.83;-505.887;-647.998;1322.97;-393.699;-666.552;1109.24;-712.743;-754.607;1282.17;-609.254;-514.008;1351.27;-599.246;-341.203;1343.28;-596.04;-256.213;1335.75;-555.509;-157.005;1374.14;-453.707;-68.2972;1366.33;-547.675;-37.859;1365.65;-483.49;27.4896;1395.9;-623.534;-784.23;1366.49;-608.823;-873.384;1363.67;-568.861;-1031;1356.82;-482.711;-1168.22;1405.75;-398.686;-1204.53;1377.58;-482.578;-1240.49;1377.27;-411.79;-1272.62;1442.36;-516.14;-520.682;917.787;-555.418;-833.837;899.14;-716.354;-600.956;992.325;-721.008;-706.412;978.924;-588.921;-432.041;740.252;-570.432;-407.044;490.367;-633.261;-363.049;307.784;-680.397;-350.736;136.605;-735.227;-404.6;98.6416;-535.43;-350.858;50.7575;-612.145;-856.09;643.526;-593.043;-840.182;461.162;-624.352;-854.917;350.962;-648.284;-842.657;66.1786;-689.422;-783.359;51.6;-483.529;-820.932;42.1408;
1211;0;-598.947;-541.459;1559.84;-632.115;-678.976;1579.52;-642.376;-522.386;1491.77;-696.524;-694.016;1518.36;-681.47;-644.247;1370.11;-725.667;-671.706;1144.43;-504.8;-653.461;1323.27;-393.031;-671.203;1109.24;-711.752;-759.794;1282.43;-608.023;-519.533;1352.13;-598.164;-346.64;1344.25;-595.092;-261.774;1336.77;-554.517;-162.647;1375.36;-452.445;-74.051;1368.6;-546.211;-43.1351;1367.27;-482.322;21.4613;1399.54;-622.49;-789.459;1366.55;-607.845;-878.559;1363.8;-567.865;-1035.94;1357.21;-481.676;-1172.94;1406.75;-397.333;-1209.14;1379.63;-480.881;-1245.68;1378.64;-411.514;-1275.01;1446.4;-515.909;-524.907;917.901;-555.565;-837.936;899.152;-716.05;-604.941;992.778;-720.895;-710.398;979.407;-587.7;-437.637;738.911;-567.362;-416.399;488.313;-630.505;-375.702;304.799;-678.311;-366.638;133.495;-733.892;-420.193;95.3463;-531.965;-370.59;51.1598;-612.298;-859.443;643.466;-592.777;-843.294;461.111;-624.255;-857.173;350.654;-648.621;-843.12;65.8149;-689.631;-783.646;51.3776;-483.757;-821.386;42.6951;
1212;0;-597.123;-547.158;1560.33;-630.429;-684.641;1579.96;-640.703;-527.967;1492.39;-695.021;-699.546;1518.96;-680.282;-649.612;1370.59;-724.985;-676.171;1144.88;-503.763;-658.732;1323.45;-392.379;-675.67;1109.16;-710.805;-764.795;1282.54;-606.825;-524.787;1352.82;-597.13;-351.775;1344.82;-594.192;-267.033;1337.27;-553.555;-167.959;1375.94;-451.177;-79.5236;1370.18;-544.72;-48.0705;1368.15;-481.166;15.6403;1402.58;-621.495;-794.599;1366.41;-606.914;-883.668;1363.59;-566.926;-1040.83;1356.98;-480.652;-1177.65;1406.9;-395.99;-1213.64;1380.78;-479.161;-1250.79;1379.02;-411.314;-1277.31;1449.33;-515.649;-528.98;917.878;-555.727;-841.87;899.128;-715.728;-608.705;993.105;-720.788;-714.168;979.805;-586.395;-443.166;737.425;-564.179;-425.856;486.171;-627.633;-388.557;301.745;-676.082;-382.849;130.389;-732.396;-436.16;92.2028;-528.588;-390.657;51.4147;-612.342;-862.72;643.385;-592.302;-846.39;461.041;-623.954;-859.422;350.321;-648.926;-843.553;65.4789;-689.831;-783.911;51.179;-483.974;-821.822;43.2566;
1213;0;-595.298;-552.717;1560.7;-628.737;-690.169;1580.29;-639.045;-533.396;1492.92;-693.53;-704.926;1519.47;-679.129;-654.809;1370.91;-724.334;-680.434;1145.16;-502.772;-663.817;1323.52;-391.74;-679.966;1108.99;-709.897;-769.615;1282.47;-605.654;-529.776;1353.35;-596.138;-356.612;1344.99;-593.334;-271.996;1337.25;-552.618;-172.943;1375.88;-449.903;-84.7131;1371.05;-543.205;-52.6702;1368.29;-480.032;10.0128;1405.01;-620.546;-799.652;1366.08;-606.028;-888.716;1363.03;-566.039;-1045.67;1356.11;-479.635;-1182.36;1406.18;-394.654;-1218.02;1381.01;-477.42;-1255.83;1378.42;-411.175;-1279.55;1451.14;-515.365;-532.911;917.714;-555.907;-845.65;899.062;-715.391;-612.262;993.3;-720.69;-717.734;980.108;-585.011;-448.629;735.8;-560.879;-435.395;483.961;-624.641;-401.576;298.654;-673.721;-399.31;127.33;-730.74;-452.452;89.2459;-525.301;-410.949;51.5562;-612.263;-865.933;643.273;-591.592;-849.471;460.946;-623.425;-861.666;349.956;-649.192;-843.951;65.1741;-690.019;-784.15;51.0081;-484.176;-822.235;43.8076;
1214;0;-593.466;-558.132;1560.96;-627.039;-695.554;1580.49;-637.396;-538.669;1493.35;-692.048;-710.152;1519.87;-678.005;-659.84;1371.05;-723.711;-684.505;1145.27;-501.82;-668.724;1323.45;-391.111;-684.105;1108.71;-709.027;-774.257;1282.23;-604.502;-534.505;1353.7;-595.18;-361.16;1344.75;-592.511;-276.669;1336.71;-551.703;-177.606;1375.18;-448.626;-89.6217;1371.22;-541.666;-56.9438;1367.69;-478.927;4.56345;1406.82;-619.637;-804.623;1365.55;-605.183;-893.706;1362.12;-565.203;-1050.46;1354.62;-478.618;-1187.07;1404.62;-393.322;-1222.31;1380.33;-475.659;-1260.8;1376.87;-411.082;-1281.76;1451.82;-515.062;-536.711;917.401;-556.104;-849.286;898.944;-715.042;-615.627;993.356;-720.6;-721.111;980.307;-583.553;-454.029;734.045;-557.456;-444.997;481.703;-621.531;-414.716;295.555;-671.239;-415.959;124.358;-728.934;-469.012;86.503;-522.102;-431.35;51.6217;-612.05;-869.091;643.118;-590.62;-852.538;460.817;-622.64;-863.91;349.554;-649.412;-844.309;64.9032;-690.189;-784.358;50.8675;-484.357;-822.617;44.3303;
1215;0;-591.622;-563.401;1561.09;-625.329;-700.793;1580.56;-635.751;-543.785;1493.66;-690.572;-715.22;1520.14;-676.905;-664.709;1371.01;-723.115;-688.39;1145.21;-500.903;-673.458;1323.24;-390.491;-688.097;1108.31;-708.189;-778.727;1281.81;-603.362;-538.981;1353.85;-594.249;-365.428;1344.1;-591.718;-281.061;1335.64;-550.803;-181.957;1373.83;-447.343;-94.2556;1370.66;-540.103;-60.9052;1366.34;-477.86;-0.723976;1408;-618.765;-809.514;1364.8;-604.374;-898.64;1360.87;-564.415;-1055.19;1352.52;-477.597;-1191.77;1402.23;-391.995;-1226.49;1378.74;-473.882;-1265.69;1374.37;-411.017;-1283.96;1451.4;-514.745;-540.389;916.932;-556.32;-852.789;898.762;-714.684;-618.813;993.264;-720.52;-724.313;980.392;-582.025;-459.367;732.166;-553.901;-454.638;479.415;-618.302;-427.929;292.475;-668.651;-432.728;121.504;-726.99;-485.773;83.9943;-518.989;-451.743;51.6488;-611.693;-872.202;642.909;-589.36;-855.591;460.642;-621.578;-866.155;349.108;-649.581;-844.624;64.6688;-690.339;-784.533;50.7581;-484.515;-822.965;44.808;
1216;0;-589.761;-568.521;1561.07;-623.607;-705.883;1580.47;-634.103;-548.742;1493.83;-689.098;-720.129;1520.28;-675.825;-669.418;1370.79;-722.544;-692.099;1144.96;-500.015;-678.026;1322.86;-389.879;-691.953;1107.78;-707.381;-783.03;1281.2;-602.23;-543.209;1353.8;-593.337;-369.429;1343.03;-590.945;-285.184;1334.05;-549.911;-186.009;1371.84;-446.053;-98.625;1369.39;-538.514;-64.5726;1364.25;-476.834;-5.8653;1408.52;-617.923;-814.327;1363.85;-603.597;-903.517;1359.26;-563.673;-1059.88;1349.8;-476.571;-1196.45;1399.03;-390.67;-1230.57;1376.25;-472.092;-1270.5;1370.96;-410.96;-1286.16;1449.89;-514.421;-543.952;916.297;-556.552;-856.17;898.503;-714.323;-621.836;993.014;-720.452;-727.355;980.349;-580.433;-464.643;730.167;-550.208;-464.295;477.11;-614.954;-441.167;289.437;-665.973;-449.545;118.796;-724.926;-502.662;81.7331;-515.959;-472.015;51.6713;-611.18;-875.274;642.63;-587.79;-858.629;460.411;-620.218;-868.402;348.611;-649.696;-844.893;64.4728;-690.465;-784.672;50.6795;-484.646;-823.274;45.2262;
1217;0;-587.879;-573.491;1560.88;-621.868;-710.821;1580.22;-632.448;-553.541;1493.85;-687.622;-724.876;1520.27;-674.76;-673.97;1370.37;-721.997;-695.641;1144.52;-499.151;-682.435;1322.32;-389.275;-695.68;1107.09;-706.599;-787.173;1280.41;-601.098;-547.2;1353.52;-592.436;-373.176;1341.53;-590.184;-289.053;1331.93;-549.019;-189.779;1369.22;-444.751;-102.743;1367.4;-536.896;-67.9678;1361.42;-475.853;-10.8752;1408.38;-617.106;-819.065;1362.67;-602.847;-908.339;1357.3;-562.974;-1064.51;1346.49;-475.537;-1201.11;1395.03;-389.35;-1234.55;1372.88;-470.296;-1275.22;1366.67;-410.892;-1288.38;1447.32;-514.098;-547.409;915.488;-556.799;-859.439;898.151;-713.962;-624.713;992.595;-720.396;-730.253;980.164;-578.78;-469.857;728.052;-546.367;-473.942;474.802;-611.49;-454.374;286.459;-663.218;-466.334;116.252;-722.759;-519.593;79.7253;-513.009;-492.05;51.7168;-610.501;-878.315;642.265;-585.888;-861.651;460.109;-618.541;-870.653;348.052;-649.753;-845.115;64.3168;-690.564;-784.773;50.6303;-484.748;-823.541;45.5735;
1218;0;-585.97;-578.31;1560.51;-620.109;-715.606;1579.79;-630.78;-558.182;1493.7;-686.141;-729.461;1520.1;-673.708;-678.369;1369.73;-721.473;-699.027;1143.88;-498.306;-686.69;1321.58;-388.679;-699.288;1106.24;-705.84;-791.162;1279.41;-599.963;-550.962;1353.02;-591.537;-376.684;1339.62;-589.425;-292.683;1329.3;-548.118;-193.284;1365.97;-443.433;-106.626;1364.69;-535.245;-71.1157;1357.86;-474.919;-15.7665;1407.55;-616.311;-823.728;1361.27;-602.119;-913.102;1354.98;-562.318;-1069.08;1342.6;-474.494;-1205.73;1390.27;-388.036;-1238.43;1368.65;-468.499;-1279.83;1361.53;-410.795;-1290.61;1443.72;-513.781;-550.767;914.495;-557.059;-862.604;897.689;-713.608;-627.459;991.994;-720.355;-733.023;979.819;-577.07;-475.004;725.824;-542.373;-483.553;472.501;-607.911;-467.494;283.558;-660.403;-483.014;113.885;-720.511;-536.475;77.9702;-510.136;-511.742;51.8039;-609.648;-881.33;641.798;-583.635;-864.655;459.725;-616.533;-872.906;347.424;-649.752;-845.288;64.2015;-690.635;-784.835;50.6082;-484.822;-823.764;45.8416;
1219;0;-584.031;-582.978;1559.93;-618.327;-720.238;1579.17;-629.096;-562.666;1493.37;-684.652;-733.884;1519.76;-672.665;-682.619;1368.88;-720.969;-702.267;1143.03;-497.477;-690.797;1320.64;-388.09;-702.781;1105.19;-705.102;-795.004;1278.2;-598.821;-554.503;1352.27;-590.633;-379.971;1337.28;-588.66;-296.094;1326.15;-547.2;-196.545;1362.1;-442.093;-110.293;1361.29;-533.558;-74.0438;1353.57;-474.03;-20.55;1406.02;-615.531;-828.318;1359.62;-601.409;-917.804;1352.31;-561.7;-1073.58;1338.14;-473.441;-1210.3;1384.77;-386.73;-1242.19;1363.58;-466.706;-1284.33;1355.58;-410.649;-1292.88;1439.12;-513.478;-554.031;913.306;-557.328;-865.676;897.098;-713.265;-630.09;991.198;-720.329;-735.682;979.299;-575.307;-480.083;723.482;-538.218;-493.098;470.212;-604.219;-480.466;280.744;-657.539;-499.499;111.7;-718.201;-553.209;76.4603;-507.337;-530.984;51.9416;-608.61;-884.325;641.211;-581.014;-867.641;459.244;-614.184;-875.16;346.716;-649.693;-845.415;64.127;-690.676;-784.858;50.6103;-484.865;-823.944;46.026;
1220;0;-582.058;-587.496;1559.14;-616.519;-724.718;1578.34;-627.392;-566.995;1492.83;-683.151;-738.147;1519.22;-671.63;-686.726;1367.8;-720.485;-705.373;1141.95;-496.659;-694.764;1319.48;-387.511;-706.166;1103.93;-704.381;-798.707;1276.78;-597.671;-557.835;1351.25;-589.718;-383.053;1334.51;-587.878;-299.307;1322.5;-546.255;-199.585;1357.63;-440.727;-113.763;1357.19;-531.832;-76.7815;1348.58;-473.182;-25.2339;1403.77;-614.763;-832.835;1357.73;-600.712;-922.442;1349.28;-561.119;-1078.01;1333.13;-472.38;-1214.8;1378.57;-385.433;-1245.84;1357.71;-464.925;-1288.71;1348.86;-410.439;-1295.17;1433.58;-513.194;-557.209;911.909;-557.603;-868.663;896.358;-712.937;-632.622;990.192;-720.318;-738.244;978.586;-573.495;-485.09;721.026;-533.899;-502.548;467.939;-600.417;-493.228;278.025;-654.64;-515.699;109.694;-715.85;-569.688;75.1816;-504.612;-549.679;52.1287;-607.381;-887.304;640.485;-578.015;-870.609;458.651;-611.487;-877.414;345.919;-649.578;-845.498;64.0927;-690.688;-784.844;50.6339;-484.88;-824.082;46.1255;
1221;0;-580.047;-591.867;1558.12;-614.683;-729.046;1577.28;-625.666;-571.173;1492.06;-681.635;-742.252;1518.49;-670.601;-690.693;1366.47;-720.019;-708.355;1140.65;-495.849;-698.595;1318.08;-386.942;-709.447;1102.45;-703.675;-802.279;1275.14;-596.51;-560.967;1349.97;-588.784;-385.951;1331.33;-587.072;-302.34;1318.35;-545.276;-202.427;1352.57;-439.327;-117.058;1352.41;-530.065;-79.3595;1342.91;-472.368;-29.8245;1400.79;-614.001;-837.278;1355.59;-600.024;-927.012;1345.9;-560.572;-1082.34;1327.59;-471.31;-1219.21;1371.69;-384.149;-1249.37;1351.06;-463.163;-1292.94;1341.41;-410.15;-1297.49;1427.14;-512.933;-560.304;910.295;-557.878;-871.574;895.449;-712.629;-635.072;988.964;-720.323;-740.725;977.66;-571.638;-490.019;718.452;-529.412;-511.871;465.685;-596.508;-505.715;275.403;-651.717;-531.518;107.86;-713.477;-585.798;74.1147;-501.959;-567.732;52.355;-605.954;-890.272;639.602;-574.632;-873.557;457.932;-608.443;-879.664;345.023;-649.41;-845.54;64.097;-690.672;-784.795;50.6762;-484.866;-824.177;46.142;
