Model Outputs;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
100;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;grzegorz_witczak:LAbsAnkleAngle;;;grzegorz_witczak:LAnkleAngles;;;grzegorz_witczak:LElbowAngles;;;grzegorz_witczak:LFootProgressAngles;;;grzegorz_witczak:LHeadAngles;;;grzegorz_witczak:LHipAngles;;;grzegorz_witczak:LKneeAngles;;;grzegorz_witczak:LNeckAngles;;;grzegorz_witczak:LPelvisAngles;;;grzegorz_witczak:LShoulderAngles;;;grzegorz_witczak:LSpineAngles;;;grzegorz_witczak:LThoraxAngles;;;grzegorz_witczak:LWristAngles;;;grzegorz_witczak:RAbsAnkleAngle;;;grzegorz_witczak:RAnkleAngles;;;grzegorz_witczak:RElbowAngles;;;grzegorz_witczak:RFootProgressAngles;;;grzegorz_witczak:RHeadAngles;;;grzegorz_witczak:RHipAngles;;;grzegorz_witczak:RKneeAngles;;;grzegorz_witczak:RNeckAngles;;;grzegorz_witczak:RPelvisAngles;;;grzegorz_witczak:RShoulderAngles;;;grzegorz_witczak:RSpineAngles;;;grzegorz_witczak:RThoraxAngles;;;grzegorz_witczak:RWristAngles;;;grzegorz_witczak:CentreOfMass;;;grzegorz_witczak:CentreOfMassFloor;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700;0;244.521;165.673;1575.98;225.487;34.1995;1587.85;126.707;173.444;1457.76;105.48;49.0505;1478.15;100.589;99.7766;1332.99;66.0697;101.108;1129.36;282.744;94.103;1290.12;352.786;89.9714;1140.15;68.2221;-18.3934;1212.34;185.277;275.75;1316.63;196.409;371.773;1076.11;192.052;393.208;964.842;265.779;404.369;810.288;314.279;341.907;722.535;226.22;377.58;707.47;325.239;387.009;643.606;176.336;-70.8016;1314.8;315.083;-186.613;1106.46;396.443;-184.027;1030.58;476.225;-100.26;1009.65;506.122;77.1584;986.031;494.164;44.2841;899.612;556.902;120.715;912.997;288.091;227.179;857.702;252.16;-54.2205;871.429;73.1221;137.392;867.548;65.9825;51.6294;868.51;348.752;295.518;530.51;405.888;282.144;396.944;282.985;294.146;294.407;118.432;227.696;84.6431;50.8003;165.918;50.7144;292.162;202.876;31.2957;282.019;-150.867;715.418;419.215;-216.299;460.454;314.25;-233.816;355.993;140.815;-194.204;144.93;98.9532;-112.892;116.574;284.242;-258.752;56.2018;
701;0;243.978;162.612;1574.63;225.084;31.1317;1586.61;126.194;170.169;1456.31;105.082;45.7691;1476.79;100.258;96.551;1331.4;66.2736;97.7989;1127.7;282.508;90.9323;1288.92;352.908;86.6809;1139.1;68.18;-21.7908;1210.74;185.053;272.523;1315.22;196.32;368.647;1074.79;191.866;390.119;963.605;265.224;401.768;808.982;313.937;339.8;721.3;225.57;374.684;706.211;324.324;384.506;641.98;176.077;-73.83;1313.5;317.283;-189.425;1107.4;399.82;-186.865;1032.82;480.454;-103.658;1013.34;512.696;73.0431;991.842;500.092;42.3463;904.654;564.452;117.348;919.966;289.034;223.439;856.312;252.398;-57.7748;870.971;73.7976;134.267;866.09;66.4348;48.579;867.364;350.23;292.655;529.694;407.552;279.628;396.24;284.395;292.262;294.121;118.699;227.231;84.9783;50.9168;165.657;50.8792;292.158;202.756;31.2721;281.126;-156.43;716.757;417.163;-226.983;462.678;313.196;-247.124;357.973;142.185;-212.513;144.609;100.801;-131.691;113.94;285.459;-280.102;57.4514;
702;0;243.456;159.371;1573.49;224.708;27.8821;1585.57;125.692;166.716;1455.07;104.7;42.3077;1475.64;99.9495;93.1544;1330.02;66.4989;94.3157;1126.25;282.292;87.5857;1287.93;353.055;83.2194;1138.26;68.158;-25.3574;1209.36;184.849;269.12;1314.02;196.271;365.359;1073.69;191.733;386.872;962.591;264.731;398.997;807.903;313.605;337.508;720.27;224.965;371.659;705.181;323.451;381.835;640.582;175.83;-77.0275;1312.42;319.391;-192.478;1108.61;403.066;-189.996;1035.34;484.592;-107.429;1017.29;519.308;68.4778;997.825;506.107;39.9136;909.948;572.088;113.408;927.096;289.979;219.543;855.121;252.699;-61.4863;870.725;74.5027;130.955;864.858;66.9309;45.3392;866.446;351.603;289.683;529.053;409.067;277.029;395.686;285.703;290.319;293.934;118.968;226.735;85.3243;51.0429;165.371;51.0421;292.163;202.621;31.2489;280.22;-162.083;718.221;414.859;-237.663;464.963;312.05;-260.606;360.003;143.69;-231.369;144.279;102.69;-151.147;111.39;286.89;-301.713;58.6385;
703;0;242.957;155.943;1572.54;224.357;24.4447;1584.72;125.204;163.078;1454.04;104.335;38.66;1474.69;99.6608;89.5779;1328.83;66.7436;90.6478;1125;282.094;84.0567;1287.14;353.227;79.5805;1137.64;68.1556;-29.103;1208.18;184.66;265.534;1313.02;196.256;361.902;1072.8;191.65;383.464;961.792;264.303;396.052;807.049;313.291;335.029;719.443;224.411;368.504;704.374;322.628;378.997;639.41;175.596;-80.4015;1311.55;321.412;-195.785;1110.08;406.183;-193.436;1038.12;488.64;-111.586;1021.49;525.951;63.4525;1003.98;512.209;36.9703;915.485;579.796;108.888;934.38;290.922;215.483;854.126;253.065;-65.3637;870.682;75.2358;127.443;863.847;67.4708;41.8973;865.751;352.871;286.601;528.585;410.436;274.352;395.28;286.907;288.319;293.844;119.237;226.209;85.6777;51.1779;165.06;51.1989;292.179;202.471;31.2266;279.31;-167.825;719.79;412.312;-248.313;467.283;310.82;-274.226;362.07;145.327;-250.711;143.959;104.616;-171.194;108.969;288.531;-323.501;59.7413;
704;0;242.48;152.322;1571.8;224.033;20.8138;1584.06;124.726;159.248;1453.21;103.986;34.8193;1473.93;99.3886;85.8129;1327.84;67.0057;86.7848;1123.94;281.911;80.3388;1286.55;353.42;75.7578;1137.21;68.172;-33.0376;1207.2;184.479;261.757;1312.22;196.271;358.272;1072.12;191.612;379.891;961.202;263.942;392.93;806.414;313.001;332.361;718.813;223.913;365.213;703.781;321.863;375.993;638.462;175.374;-83.96;1310.88;323.347;-199.357;1111.8;409.176;-197.2;1041.17;492.596;-116.143;1025.94;532.615;57.957;1010.3;518.395;33.5006;921.258;587.564;103.779;941.814;291.86;211.252;853.322;253.498;-69.4159;870.833;75.9954;123.719;863.052;68.0546;38.2407;865.273;354.033;283.411;528.288;411.656;271.599;395.017;288.007;286.265;293.848;119.505;225.654;86.0347;51.3206;164.726;51.3456;292.204;202.308;31.2056;278.406;-173.66;721.445;409.53;-258.91;469.614;309.513;-287.942;364.157;147.09;-270.469;143.666;106.572;-191.755;106.719;290.373;-345.385;60.7381;
705;0;242.023;148.503;1571.23;223.734;16.9837;1583.58;124.258;155.221;1452.57;103.652;30.7791;1473.37;99.1297;81.8504;1327.04;67.2833;82.7165;1123.07;281.741;76.4253;1286.15;353.633;71.7444;1136.99;68.2067;-37.171;1206.42;184.3;257.782;1311.6;196.308;354.46;1071.64;191.616;376.148;960.81;263.648;389.628;805.99;312.742;329.498;718.375;223.475;361.783;703.394;321.164;372.823;637.735;175.163;-87.7107;1310.42;325.199;-203.208;1113.78;412.047;-201.301;1044.48;496.461;-121.113;1030.64;539.29;51.9804;1016.79;524.663;29.4886;927.259;595.38;98.0739;949.396;292.79;206.842;852.703;254.001;-73.6521;871.168;76.7804;119.77;862.466;68.6826;34.3567;865.003;355.089;280.113;528.159;412.727;268.773;394.895;289;284.159;293.943;119.77;225.072;86.3916;51.4698;164.37;51.4783;292.236;202.134;31.1862;277.517;-179.589;723.165;406.525;-269.433;471.93;308.139;-301.715;366.249;148.969;-290.571;143.412;108.549;-212.75;104.674;292.404;-367.278;61.6076;
706;0;241.586;144.48;1570.84;223.459;12.9488;1583.27;123.799;150.989;1452.12;103.332;26.5327;1472.98;98.881;77.6817;1326.41;67.5747;78.4321;1122.38;281.582;72.3095;1285.94;353.863;67.5339;1136.95;68.2591;-41.5132;1205.82;184.117;253.601;1311.16;196.361;350.46;1071.35;191.655;372.23;960.609;263.419;386.141;805.769;312.518;326.438;718.123;223.1;358.208;703.202;320.538;369.485;637.224;174.962;-91.6617;1310.15;326.969;-207.35;1116;414.799;-205.753;1048.04;500.232;-126.509;1035.56;545.965;45.511;1023.44;531.009;24.9179;933.481;603.23;91.7619;957.124;293.711;202.245;852.263;254.577;-78.0818;871.674;77.5897;115.585;862.084;69.3552;30.2322;864.935;356.04;276.705;528.196;413.65;265.876;394.91;289.886;282.002;294.127;120.03;224.465;86.745;51.6238;163.995;51.5935;292.277;201.95;31.1688;276.652;-185.615;724.931;403.309;-279.861;474.203;306.702;-315.504;368.326;150.953;-310.936;143.209;110.534;-234.088;102.866;294.607;-389.093;62.3293;
707;0;241.166;140.247;1570.62;223.207;8.70375;1583.12;123.346;146.545;1451.85;103.026;22.0738;1472.77;98.6393;73.2979;1325.95;67.8781;73.9214;1121.86;281.431;67.985;1285.9;354.109;63.1193;1137.1;68.3286;-46.0742;1205.4;183.924;249.206;1310.89;196.424;346.265;1071.24;191.723;368.131;960.587;263.253;382.465;805.743;312.334;323.177;718.051;222.791;354.482;703.196;319.989;365.98;636.924;174.771;-95.8207;1310.07;328.658;-211.794;1118.45;417.435;-210.568;1051.84;503.909;-132.344;1040.72;552.631;38.5363;1030.26;537.43;19.772;939.916;611.103;84.8335;964.997;294.62;197.451;851.994;255.227;-82.7148;872.341;78.4224;111.15;861.897;70.0729;25.8546;865.059;356.884;273.186;528.396;414.424;262.911;395.059;290.662;279.796;294.398;120.283;223.836;87.0912;51.7811;163.603;51.6882;292.323;201.758;31.1538;275.821;-191.744;726.721;399.893;-290.179;476.409;305.208;-329.269;370.37;153.024;-331.481;143.063;112.513;-255.674;101.316;296.959;-410.743;62.8843;
708;0;240.762;135.8;1570.55;222.976;4.24317;1583.12;122.898;141.884;1451.75;102.731;17.3959;1472.73;98.4021;68.6905;1325.65;68.1919;69.1739;1121.5;281.286;63.4452;1286.03;354.368;58.494;1137.43;68.4146;-50.8635;1205.15;183.715;244.59;1310.78;196.49;341.868;1071.3;191.814;363.845;960.736;263.148;378.597;805.902;312.194;319.711;718.15;222.549;350.599;703.364;319.522;362.306;636.829;174.589;-100.196;1310.16;330.268;-216.552;1121.13;419.954;-215.758;1055.87;507.49;-138.631;1046.1;559.276;31.0426;1037.24;543.919;14.0343;946.559;618.986;77.2775;973.015;295.517;192.453;851.889;255.954;-87.5608;873.156;79.2776;106.454;861.898;70.8363;21.2113;865.367;357.621;269.555;528.756;415.046;259.878;395.337;291.327;277.544;294.752;120.526;223.187;87.4269;51.9394;163.199;51.7595;292.375;201.56;31.1413;275.033;-197.981;728.514;396.292;-300.37;478.521;303.664;-342.971;372.361;155.161;-352.116;142.978;114.468;-277.409;100.04;299.436;-432.138;63.2557;
709;0;240.37;131.133;1570.64;222.765;-0.437983;1583.27;122.454;136.998;1451.81;102.446;12.4927;1472.85;98.1667;63.8512;1325.5;68.5147;64.1797;1121.29;281.145;58.6838;1286.32;354.639;53.6514;1137.92;68.5167;-55.8904;1205.05;183.485;239.745;1310.81;196.551;337.261;1071.52;191.922;359.366;961.043;263.1;374.532;806.236;312.101;316.037;718.412;222.374;346.553;703.694;319.139;358.461;636.929;174.415;-104.794;1310.43;331.798;-221.635;1124.02;422.358;-221.335;1060.12;510.97;-145.383;1051.69;565.89;23.0153;1044.38;550.471;7.68799;953.403;626.867;69.0819;981.18;296.399;187.242;851.942;256.76;-92.6296;874.108;80.1546;101.485;862.079;71.6458;16.2897;865.849;358.25;265.807;529.272;415.516;256.778;395.742;291.878;275.245;295.188;120.758;222.523;87.7491;52.0969;162.787;51.8051;292.43;201.358;31.1317;274.295;-204.332;730.292;392.523;-310.423;480.515;302.072;-356.569;374.278;157.342;-372.751;142.953;116.378;-299.188;99.0463;302.007;-453.192;63.4293;
710;0;239.988;126.241;1570.85;222.571;-5.34454;1583.56;122.011;131.882;1452.02;102.171;7.35844;1473.12;97.931;58.7721;1325.5;68.8453;58.9292;1121.23;281.006;53.6946;1286.77;354.918;48.5849;1138.58;68.6343;-61.164;1205.1;183.23;234.665;1310.99;196.603;332.437;1071.89;192.04;354.688;961.499;263.104;370.264;806.736;312.056;312.149;718.827;222.266;342.337;704.176;318.842;354.443;637.217;174.249;-109.623;1310.86;333.249;-227.053;1127.13;424.647;-227.309;1064.59;514.347;-152.614;1057.49;572.464;14.4384;1051.69;557.079;0.716298;960.442;634.734;60.2331;989.492;297.267;181.811;852.143;257.647;-97.9307;875.184;81.0526;96.2304;862.432;72.5019;11.0779;866.497;358.769;261.94;529.942;415.833;253.608;396.27;292.314;272.901;295.704;120.977;221.846;88.0549;52.251;162.369;51.8231;292.489;201.153;31.125;273.616;-210.805;732.034;388.602;-320.326;482.368;300.437;-370.027;376.1;159.539;-393.291;142.984;118.219;-320.906;98.3325;304.639;-473.817;63.3944;
711;0;239.614;121.12;1571.2;222.392;-10.481;1583.97;121.568;126.53;1452.38;101.903;1.98737;1473.54;97.693;53.4457;1325.63;69.1822;53.4132;1121.3;280.867;48.472;1287.36;355.206;43.2884;1139.4;68.767;-66.6925;1205.3;182.946;229.342;1311.29;196.639;327.387;1072.4;192.161;349.802;962.093;263.154;365.79;807.389;312.059;308.045;719.387;222.222;337.944;704.797;318.629;350.25;637.683;174.088;-114.69;1311.45;334.619;-232.814;1130.43;426.819;-233.69;1069.27;517.616;-160.335;1063.5;578.988;5.29534;1059.15;563.734;-6.89728;967.671;642.575;50.7168;997.952;298.118;176.149;852.487;258.617;-103.474;876.372;81.9707;90.6792;862.949;73.4049;5.56441;867.3;359.177;257.947;530.762;415.992;250.368;396.919;292.63;270.511;296.299;121.18;221.162;88.3421;52.3994;161.952;51.8118;292.55;200.948;31.1214;273.005;-217.406;733.723;384.548;-330.072;484.057;298.763;-383.309;377.806;161.721;-413.641;143.061;119.964;-342.454;97.8889;307.297;-493.929;63.1437;
712;0;239.245;115.766;1571.67;222.225;-15.8517;1584.5;121.123;120.936;1452.87;101.643;-3.62572;1474.09;97.4512;47.865;1325.88;69.5245;47.6232;1121.49;280.727;43.0102;1288.09;355.498;37.7557;1140.36;68.9144;-72.4837;1205.62;182.63;223.77;1311.71;196.653;322.105;1073.04;192.279;344.703;962.815;263.245;361.103;808.187;312.11;303.719;720.08;222.24;333.367;705.548;318.499;345.879;638.316;173.933;-120.001;1312.18;335.908;-238.929;1133.93;428.872;-240.486;1074.14;520.771;-168.559;1069.69;585.453;-4.43154;1066.76;570.426;-15.1689;975.085;650.376;40.517;1006.56;298.953;170.25;852.964;259.669;-109.267;877.662;82.908;84.8207;863.621;74.355;-0.261474;868.249;359.47;253.825;531.729;415.992;247.054;397.687;292.824;268.075;296.972;121.365;220.472;88.6089;52.5394;161.539;51.7701;292.612;200.742;31.121;272.469;-224.146;735.343;380.383;-339.653;485.564;297.051;-396.38;379.377;163.858;-433.708;143.173;121.586;-363.727;97.6966;309.94;-513.448;62.6745;
713;0;238.878;110.174;1572.25;222.07;-21.4603;1585.15;120.675;115.096;1453.49;101.389;-9.48558;1474.78;97.2045;42.0239;1326.26;69.8711;41.5516;1121.8;280.583;37.3043;1288.95;355.795;31.9812;1141.46;69.076;-78.5446;1206.08;182.279;217.944;1312.24;196.641;316.584;1073.8;192.39;339.384;963.655;263.37;356.199;809.119;312.206;299.168;720.897;222.314;328.6;706.418;318.448;341.326;639.108;173.783;-125.563;1313.06;337.113;-245.405;1137.61;430.803;-247.705;1079.21;523.807;-177.295;1076.07;591.848;-14.7603;1074.54;577.142;-24.1143;982.677;658.127;29.6171;1015.32;299.771;164.107;853.569;260.805;-115.32;879.042;83.8636;78.6452;864.441;75.3522;-6.40968;869.336;359.645;249.566;532.841;415.828;243.662;398.573;292.892;265.591;297.725;121.531;219.782;88.854;52.6684;161.135;51.6973;292.676;200.537;31.1238;272.014;-231.032;736.879;376.128;-349.066;486.871;295.305;-409.208;380.791;165.914;-453.397;143.303;123.053;-384.619;97.7284;312.531;-532.296;61.9885;
714;0;238.51;104.342;1572.94;221.924;-27.31;1585.9;120.222;109.005;1454.23;101.14;-15.5964;1475.58;96.952;35.9168;1326.74;70.2209;35.1915;1122.23;280.436;31.3497;1289.94;356.093;25.9598;1142.7;69.2513;-84.8815;1206.65;181.892;211.858;1312.88;196.597;310.816;1074.67;192.486;333.836;964.604;263.523;351.072;810.174;312.344;294.388;721.828;222.441;323.638;707.397;318.471;336.589;640.046;173.637;-131.381;1314.07;338.232;-252.248;1141.47;432.61;-255.353;1084.45;526.715;-186.554;1082.63;598.165;-25.709;1082.46;583.871;-33.7484;990.442;665.812;17.9996;1024.22;300.571;157.711;854.295;262.025;-121.64;880.502;84.8362;72.1435;865.401;76.3961;-12.889;870.551;359.697;245.162;534.096;415.497;240.188;399.576;292.83;263.057;298.557;121.674;219.096;89.077;52.7838;160.747;51.5931;292.74;200.333;31.1298;271.648;-238.074;738.317;371.807;-358.309;487.964;293.527;-421.764;382.031;167.856;-472.621;143.433;124.335;-405.029;97.9495;315.03;-550.402;61.0923;
715;0;238.139;98.2657;1573.72;221.785;-33.4038;1586.76;119.764;102.66;1455.09;100.895;-21.9617;1476.51;96.6932;29.5391;1327.33;70.5732;28.537;1122.76;280.283;25.1424;1291.05;356.392;19.6868;1144.06;69.4397;-91.4995;1207.34;181.467;205.507;1313.61;196.519;304.795;1075.64;192.563;328.054;965.655;263.696;345.718;811.344;312.52;289.373;722.863;222.613;318.474;708.476;318.561;331.664;641.121;173.494;-137.459;1315.21;339.262;-259.463;1145.48;434.286;-263.434;1089.87;529.49;-196.344;1089.36;604.394;-37.2958;1090.53;590.595;-44.0851;998.372;673.42;5.64638;1033.26;301.354;151.057;855.135;263.328;-128.234;882.033;85.8247;65.3082;866.494;77.4863;-19.7071;871.887;359.623;240.607;535.489;414.992;236.625;400.696;292.632;260.47;299.472;121.793;218.417;89.2781;52.8829;160.379;51.4579;292.805;200.131;31.139;271.376;-245.282;739.648;367.444;-367.383;488.831;291.719;-434.022;383.079;169.647;-491.292;143.539;125.401;-424.86;98.3181;317.398;-567.701;59.9977;
716;0;237.764;91.9443;1574.6;221.652;-39.7436;1587.71;119.299;96.0578;1456.05;100.655;-28.5844;1477.54;96.428;22.8872;1328.03;70.9271;21.5837;1123.39;280.124;18.679;1292.26;356.689;13.1581;1145.54;69.6405;-98.4026;1208.14;181.005;198.888;1314.43;196.403;298.516;1076.71;192.616;322.032;966.8;263.882;340.133;812.62;312.726;284.122;723.992;222.823;313.105;709.648;318.711;326.546;642.322;173.353;-143.803;1316.48;340.2;-267.055;1149.66;435.829;-271.952;1095.45;532.121;-206.671;1096.25;610.524;-49.5376;1098.74;597.3;-55.1374;1006.46;680.933;-7.46054;1042.45;302.117;144.14;856.085;264.713;-135.107;883.626;86.8277;58.1329;867.714;78.6217;-26.87;873.335;359.417;235.891;537.021;414.309;232.967;401.934;292.296;257.827;300.471;121.886;217.75;89.4585;52.9631;160.037;51.2929;292.871;199.93;31.1512;271.202;-252.665;740.863;363.065;-376.289;489.465;289.883;-445.959;383.921;171.255;-509.332;143.598;126.221;-444.022;98.787;319.598;-584.135;58.7214;
717;0;237.382;85.3757;1575.57;221.524;-46.3309;1588.76;118.827;89.1957;1457.11;100.419;-35.4663;1478.68;96.1564;15.9583;1328.82;71.2816;14.328;1124.12;279.959;11.957;1293.59;356.984;6.37047;1147.14;69.8529;-105.594;1209.04;180.506;191.998;1315.33;196.247;291.974;1077.87;192.642;315.763;968.033;264.073;334.312;813.994;312.957;278.63;725.207;223.062;307.524;710.906;318.91;321.234;643.639;173.214;-150.415;1317.86;341.04;-275.027;1153.99;437.231;-280.907;1101.19;534.599;-217.541;1103.28;616.543;-62.4506;1107.09;603.966;-66.9167;1014.7;688.338;-21.3389;1051.77;302.862;136.955;857.138;266.177;-142.265;885.275;87.8435;50.6128;869.053;79.8012;-34.3822;874.888;359.073;231.006;538.689;413.441;229.206;403.291;291.814;255.123;301.558;121.952;217.097;89.6205;53.0221;159.726;51.1001;292.938;199.729;31.1663;271.13;-260.231;741.957;358.693;-385.032;489.86;288.019;-457.556;384.543;172.645;-526.667;143.586;126.769;-462.432;99.3049;321.598;-599.655;57.2846;
718;0;236.993;78.5593;1576.62;221.399;-53.1663;1589.89;118.347;82.0729;1458.27;100.188;-42.6087;1479.93;95.8787;8.75107;1329.7;71.6361;6.76805;1124.95;279.786;4.97466;1295.01;357.275;-0.678608;1148.85;70.0758;-113.075;1210.05;179.971;184.835;1316.31;196.05;285.165;1079.12;192.635;309.243;969.349;264.261;328.251;815.459;313.204;272.894;726.5;223.322;301.73;712.244;319.148;315.723;645.063;173.076;-157.298;1319.37;341.78;-283.379;1158.45;438.487;-290.3;1107.07;536.914;-228.957;1110.46;622.44;-76.0487;1115.56;610.573;-79.433;1023.09;695.615;-36.0056;1061.21;303.589;129.5;858.293;267.719;-149.711;886.973;88.8706;42.7449;870.507;81.0231;-42.2462;876.541;358.585;225.942;540.491;412.382;225.332;404.77;291.182;252.354;302.737;121.99;216.462;89.7673;53.0577;159.45;50.8823;293.007;199.53;31.1841;271.163;-267.99;742.927;354.356;-393.618;490.017;286.131;-468.796;384.936;173.789;-543.232;143.476;127.019;-480.017;99.8182;323.369;-614.218;55.7127;
719;0;236.596;71.4951;1577.76;221.278;-60.2496;1591.12;117.86;74.6889;1459.52;99.9603;-50.0117;1481.27;95.5956;1.26517;1330.68;71.9896;-1.09655;1125.86;279.606;-2.26891;1296.54;357.56;-7.99065;1150.66;70.308;-120.846;1211.16;179.402;177.398;1317.37;195.809;278.085;1080.44;192.594;302.468;970.744;264.439;321.948;817.009;313.459;266.913;727.863;223.593;295.719;713.658;319.414;310.01;646.587;172.936;-164.452;1320.98;342.413;-292.111;1163.05;439.59;-300.129;1113.09;539.055;-240.918;1117.77;628.199;-90.3439;1124.16;617.1;-92.6938;1031.61;702.746;-51.4758;1070.77;304.296;121.771;859.544;269.333;-157.447;888.714;89.9069;34.5284;872.069;82.2855;-50.4627;878.286;357.947;220.691;542.428;411.124;221.337;406.374;290.393;249.514;304.015;121.998;215.847;89.9034;53.0686;159.215;50.6435;293.078;199.33;31.2043;271.302;-275.948;743.773;350.077;-402.055;489.939;284.219;-479.669;385.093;174.661;-558.971;143.246;126.952;-496.715;100.273;324.887;-627.792;54.0341;
720;0;236.189;64.1842;1578.97;221.161;-67.5797;1592.43;117.366;67.0445;1460.87;99.7375;-57.6744;1482.71;95.3076;-6.49835;1331.74;72.3412;-9.26459;1126.87;279.418;-9.77352;1298.16;357.839;-15.5662;1152.57;70.5482;-128.905;1212.38;178.8;169.688;1318.49;195.525;270.733;1081.85;192.515;295.434;972.216;264.6;315.401;818.64;313.71;260.685;729.291;223.863;289.488;715.146;319.696;304.093;648.203;172.795;-171.879;1322.71;342.934;-301.22;1167.78;440.533;-310.388;1119.23;541.009;-253.422;1125.2;633.808;-105.345;1132.87;623.522;-106.705;1040.25;709.711;-67.7627;1080.44;304.983;113.77;860.89;271.016;-165.473;890.495;90.9506;25.9645;873.737;83.5857;-59.0299;880.12;357.153;215.242;544.498;409.661;217.212;408.107;289.442;246.596;305.398;121.976;215.253;90.0347;53.0536;159.022;50.3891;293.154;199.13;31.2266;271.547;-284.113;744.497;345.879;-410.352;489.632;282.287;-490.166;385.011;175.24;-573.839;142.87;126.553;-512.473;100.617;326.137;-640.354;52.2796;
721;0;235.774;56.6285;1580.26;221.046;-75.1545;1593.82;116.864;59.1416;1462.3;99.52;-65.5948;1484.24;95.0156;-14.5371;1332.9;72.69;-17.7331;1127.96;279.222;-17.538;1299.87;358.109;-23.4046;1154.58;70.7947;-137.25;1213.69;178.17;161.706;1319.69;195.197;263.109;1083.33;192.397;288.14;973.761;264.735;308.609;820.349;313.948;254.209;730.779;224.123;283.038;716.704;319.98;297.969;649.906;172.651;-179.576;1324.54;343.339;-310.704;1172.63;441.309;-321.072;1125.5;542.767;-266.464;1132.74;639.247;-121.058;1141.68;629.816;-121.468;1049;716.488;-84.8766;1090.2;305.651;105.496;862.329;272.763;-173.788;892.313;91.9993;17.0565;875.506;84.9211;-67.9439;882.037;356.196;209.589;546.701;407.986;212.946;409.974;288.323;243.592;306.891;121.926;214.68;90.1682;53.0127;158.874;50.1258;293.233;198.928;31.2505;271.896;-292.49;745.105;341.786;-418.52;489.109;280.335;-500.286;384.691;175.511;-587.801;142.329;125.815;-527.253;100.801;327.11;-651.891;50.4809;
722;0;235.351;48.831;1581.63;220.936;-82.9709;1595.3;116.356;50.9831;1463.81;99.3085;-73.77;1485.87;94.7206;-22.8472;1334.14;73.0351;-26.4973;1129.15;279.018;-25.5598;1301.67;358.369;-31.5039;1156.68;71.0457;-145.876;1215.1;177.513;153.456;1320.96;194.826;255.213;1084.88;192.237;280.586;975.382;264.837;301.57;822.133;314.162;247.485;732.323;224.36;276.367;718.335;320.252;291.636;651.69;172.502;-187.542;1326.48;343.621;-320.555;1177.58;441.91;-332.172;1131.88;544.313;-280.036;1140.38;644.501;-137.484;1150.58;635.954;-136.983;1057.84;723.051;-102.824;1100.03;306.299;96.9533;863.861;274.567;-182.388;894.164;93.0507;7.8105;877.373;86.2881;-77.1983;884.035;355.073;203.722;549.039;406.091;208.529;411.98;287.03;240.496;308.503;121.847;214.127;90.3126;52.9468;158.771;49.8618;293.319;198.725;31.2757;272.346;-301.082;745.606;337.816;-426.571;488.384;278.367;-510.028;384.136;175.466;-600.832;141.605;124.736;-541.029;100.781;327.804;-662.398;48.6702;
